step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
21740,21740,2.3309805e-5,0.860647,2.3647,1917.47,1.4391,1.100311,0.308175,4.546260
21750,21750,2.3289811e-5,0.821042,2.2729,2185.92,1.4573,1.156789,0.318167,4.294027
21760,21760,2.3269877e-5,0.891486,2.4388,2705.13,1.4834,1.163542,0.306835,4.745341
21770,21770,2.3250004e-5,0.869101,2.3848,3106.26,1.4942,1.147357,0.304073,4.411218
21780,21780,2.3230185e-5,0.920808,2.5113,2338.05,1.4739,1.217305,0.332298,4.861627
21790,21790,2.3210427e-5,0.903250,2.4676,2300.64,1.4737,1.155762,0.316820,4.693764
21800,21800,2.3190725e-5,0.865920,2.3772,2479.66,1.4419,1.160048,0.305528,4.569201
21810,21810,2.317108e-5,0.769863,2.1595,2261.10,1.4636,1.053653,0.286683,3.992692
21820,21820,2.3151495e-5,0.835667,2.3064,2361.96,1.4818,1.132223,0.311937,4.339491
21830,21830,2.313197e-5,0.911257,2.4874,3212.06,1.5138,1.161998,0.311610,4.661208
21840,21840,2.31125e-5,0.806967,2.2411,2232.38,1.4259,1.094939,0.285225,4.302569
21850,21850,2.3093087e-5,0.795800,2.2162,1860.92,1.4871,1.078616,0.291056,4.087758
21860,21860,2.3073735e-5,0.843713,2.3250,2134.05,1.4600,1.150208,0.311262,4.396341
21870,21870,2.305444e-5,0.798380,2.2219,1987.43,1.4773,1.116058,0.320961,4.121166
21880,21880,2.3035205e-5,0.803509,2.2334,2060.81,1.4817,1.101945,0.299012,4.170979
21890,21890,2.3016033e-5,0.810982,2.2501,2040.96,1.5090,1.079947,0.299838,4.108464
21900,21900,2.2996912e-5,0.810508,2.2491,2010.30,1.4476,1.102895,0.294592,4.234498
21910,21910,2.2977849e-5,0.834328,2.3033,2196.86,1.4688,1.099365,0.309610,4.355470
21920,21920,2.2958848e-5,0.874632,2.3980,2351.73,1.4554,1.156917,0.311202,4.624419
21930,21930,2.2939903e-5,0.898316,2.4555,2935.30,1.4766,1.147798,0.296131,4.746480
21940,21940,2.292102e-5,0.840236,2.3169,2356.94,1.4601,1.146689,0.311875,4.401437
21950,21950,2.2902193e-5,0.849599,2.3387,2105.28,1.4618,1.143710,0.305578,4.459215
21960,21960,2.2883425e-5,0.838029,2.3118,2543.84,1.4459,1.145842,0.313585,4.409973
21970,21970,2.2864715e-5,0.827154,2.2868,2486.01,1.4842,1.131468,0.306440,4.290825
21980,21980,2.2846063e-5,0.888543,2.4316,2114.94,1.4717,1.155561,0.314697,4.635931
21990,21990,2.2827473e-5,0.887283,2.4285,2305.76,1.4482,1.143614,0.310294,4.708827
22000,22000,2.2808938e-5,0.860256,2.3638,2457.20,1.4926,1.171111,0.302805,4.464728
22010,22010,2.2790464e-5,0.839032,2.3141,2333.02,1.4684,1.146204,0.307519,4.384674
22020,22020,2.2772048e-5,0.774414,2.1693,1880.34,1.4484,1.076632,0.285563,4.049834
22030,22030,2.2753691e-5,0.810844,2.2498,2411.98,1.4682,1.134022,0.302017,4.233971
22040,22040,2.2735392e-5,0.884071,2.4207,2131.19,1.4596,1.136741,0.298267,4.706760
22050,22050,2.2717151e-5,0.814861,2.2589,2144.70,1.4682,1.125630,0.301679,4.220338
22060,22060,2.2698974e-5,0.879327,2.4093,3422.68,1.5434,1.140742,0.303815,4.445889
22070,22070,2.2680855e-5,0.836217,2.3076,2774.86,1.5163,1.122142,0.306865,4.221742
22080,22080,2.2662789e-5,0.792278,2.2084,2400.21,1.5121,1.136816,0.325812,3.986139
22090,22090,2.2644786e-5,0.899584,2.4586,2504.13,1.4855,1.184952,0.335941,4.640337
22100,22100,2.262684e-5,0.832262,2.2985,2176.43,1.4637,1.118504,0.319435,4.346986
22110,22110,2.2608954e-5,0.767053,2.1534,2031.04,1.4579,1.046154,0.296043,4.006001
22120,22120,2.259113e-5,0.799253,2.2239,2448.35,1.4482,1.118793,0.302810,4.213482
22130,22130,2.257336e-5,0.843935,2.3255,2493.48,1.5071,1.088040,0.292632,4.310295
22140,22140,2.2555654e-5,0.892156,2.4404,2280.74,1.4557,1.156712,0.324851,4.734182
22150,22150,2.2538003e-5,0.790725,2.2050,1990.05,1.4446,1.114825,0.303714,4.181493
22160,22160,2.2520413e-5,0.883357,2.4190,2232.76,1.4529,1.146321,0.308079,4.618510
22170,22170,2.2502882e-5,0.818006,2.2660,2254.75,1.4736,1.117340,0.310976,4.282883
22180,22180,2.248541e-5,0.908509,2.4806,2395.90,1.4384,1.235841,0.347916,4.833004
22190,22190,2.2467999e-5,0.892448,2.4411,2316.54,1.4312,1.216799,0.342282,4.777326
22200,22200,2.2450644e-5,0.861804,2.3674,2687.99,1.4660,1.141160,0.298745,4.462935
22210,22210,2.2433349e-5,0.899141,2.4575,2944.57,1.4585,1.144505,0.314608,4.692588
22220,22220,2.2416114e-5,0.773051,2.1664,2100.78,1.4873,1.093478,0.304332,3.950502
22230,22230,2.2398941e-5,0.916842,2.5014,2098.18,1.4490,1.167305,0.312412,4.841878
22240,22240,2.2381822e-5,0.861236,2.3661,2976.51,1.4849,1.160272,0.299036,4.522632
22250,22250,2.236477e-5,0.772319,2.1648,2169.84,1.4981,1.065990,0.303433,3.954026
22260,22260,2.2347771e-5,0.909061,2.4820,1959.84,1.4534,1.190993,0.306925,4.788438
22270,22270,2.2330833e-5,0.818400,2.2669,1815.16,1.4546,1.163934,0.325982,4.311965
22280,22280,2.2313954e-5,0.864077,2.3728,2420.50,1.4320,1.174498,0.326983,4.600070
22290,22290,2.2297134e-5,0.887537,2.4291,2086.34,1.4429,1.171075,0.323136,4.691179
22300,22300,2.2280377e-5,0.773396,2.1671,2455.87,1.4367,1.137756,0.313636,4.078554
22310,22310,2.2263677e-5,0.813234,2.2552,2152.76,1.4446,1.136802,0.310597,4.283147
22320,22320,2.2247039e-5,0.845110,2.3282,2233.08,1.4934,1.160643,0.312986,4.327755
22330,22330,2.2230457e-5,0.866924,2.3796,2240.48,1.5019,1.117002,0.304780,4.442600
22340,22340,2.2213935e-5,0.744082,2.1045,1736.82,1.4905,1.070938,0.315317,3.806211
22350,22350,2.2197475e-5,0.802985,2.2322,2113.82,1.5308,1.083640,0.287782,4.006381
22360,22360,2.2181077e-5,0.892859,2.4421,2062.20,1.4375,1.187174,0.332941,4.785686
22370,22370,2.2164733e-5,0.867454,2.3808,2029.87,1.4686,1.152809,0.323579,4.498507
22380,22380,2.2148452e-5,0.885054,2.4231,1997.44,1.4579,1.129191,0.304232,4.649131
22390,22390,2.2132226e-5,0.881933,2.4156,2180.63,1.4421,1.165523,0.318773,4.683855
22400,22400,2.2116064e-5,0.873669,2.3957,2427.70,1.4540,1.201424,0.318698,4.573294
22410,22410,2.2099965e-5,0.877345,2.4045,2061.19,1.4045,1.214457,0.330576,4.731512
22420,22420,2.2083921e-5,0.868610,2.3836,2518.71,1.4671,1.208161,0.342737,4.559869
22430,22430,2.206794e-5,0.842235,2.3215,2784.82,1.4876,1.124599,0.306032,4.349813
22440,22440,2.2052016e-5,0.931653,2.5387,2168.43,1.4168,1.244075,0.331131,5.008357
22450,22450,2.203615e-5,0.928021,2.5295,2879.28,1.5055,1.181480,0.331285,4.759328
22460,22460,2.202035e-5,0.840913,2.3185,2004.87,1.4575,1.145805,0.331682,4.396264
22470,22470,2.2004604e-5,0.837081,2.3096,2480.75,1.4694,1.124078,0.314908,4.348271
22480,22480,2.1988923e-5,0.849827,2.3392,2186.57,1.4462,1.175877,0.323091,4.479570
22490,22490,2.19733e-5,0.903072,2.4672,1993.95,1.4444,1.171071,0.322095,4.764462
22500,22500,2.195774e-5,0.799849,2.2252,2127.87,1.4841,1.110605,0.297395,4.116143
22510,22510,2.1942236e-5,0.895109,2.4476,2579.11,1.4792,1.113106,0.293152,4.622375
22520,22520,2.1926791e-5,0.907242,2.4775,2379.94,1.4543,1.189384,0.317291,4.802727
22530,22530,2.1911408e-5,0.871641,2.3908,2175.92,1.4682,1.173132,0.342843,4.524601
22540,22540,2.1896087e-5,0.932027,2.5397,2159.64,1.4196,1.217718,0.333760,5.001653
22550,22550,2.1880824e-5,0.884207,2.4211,2708.56,1.4810,1.167896,0.319865,4.548810
22560,22560,2.1865622e-5,0.853349,2.3475,2174.52,1.4580,1.213619,0.348260,4.471315
22570,22570,2.1850481e-5,0.907382,2.4778,1977.36,1.4660,1.207760,0.342300,4.759387
22580,22580,2.18354e-5,0.842806,2.3229,3053.01,1.5195,1.173030,0.322096,4.284732
22590,22590,2.1820379e-5,0.913507,2.4931,2303.11,1.4668,1.188364,0.335680,4.789494
22600,22600,2.180542e-5,0.880786,2.4128,2323.03,1.4812,1.143749,0.314477,4.567447
22610,22610,2.1790518e-5,0.819271,2.2688,2397.52,1.4899,1.151897,0.308182,4.192372
22620,22620,2.1775677e-5,0.822316,2.2758,2316.31,1.4938,1.155802,0.323004,4.212954
22630,22630,2.1760894e-5,0.767969,2.1554,1994.94,1.4831,1.085038,0.316416,3.951660
22640,22640,2.1746175e-5,0.801158,2.2281,2017.28,1.4417,1.150152,0.314793,4.260808
22650,22650,2.1731514e-5,0.857192,2.3565,1967.76,1.4792,1.135754,0.319399,4.459069
22660,22660,2.1716918e-5,0.802706,2.2316,2360.13,1.5294,1.095077,0.305812,4.028943
22670,22670,2.1702383e-5,0.871047,2.3894,2077.28,1.4524,1.184724,0.317152,4.599902
22680,22680,2.1687903e-5,0.750232,2.1175,1753.66,1.4942,1.086342,0.300689,3.832313
22690,22690,2.1673482e-5,0.857910,2.3582,2151.74,1.4814,1.167526,0.310669,4.452718
22700,22700,2.1659125e-5,0.814509,2.2581,2829.40,1.4962,1.119812,0.301772,4.208421
22710,22710,2.164483e-5,0.862357,2.3687,2367.12,1.4755,1.177251,0.326891,4.475338
22720,22720,2.1630596e-5,0.930736,2.5364,2861.79,1.4661,1.193819,0.316452,4.910597
22730,22730,2.161642e-5,0.866326,2.3782,2142.36,1.4887,1.158836,0.319733,4.478671
22740,22740,2.1602304e-5,0.858718,2.3601,2217.75,1.4793,1.158809,0.314307,4.526233
22750,22750,2.1588248e-5,0.817601,2.2651,2280.20,1.4577,1.157393,0.321605,4.314498
22760,22760,2.1574258e-5,0.811347,2.2509,2033.83,1.4391,1.127116,0.319685,4.285095
22770,22770,2.1560325e-5,0.920523,2.5106,2955.58,1.4968,1.226333,0.324288,4.695431
22780,22780,2.1546453e-5,0.879543,2.4098,3197.70,1.5411,1.155409,0.307489,4.463314
22790,22790,2.1532642e-5,0.873298,2.3948,2918.69,1.4501,1.192859,0.318041,4.595086
22800,22800,2.1518892e-5,0.848192,2.3354,2340.34,1.4819,1.137168,0.321006,4.368707
22810,22810,2.15052e-5,0.878148,2.4064,1958.84,1.4437,1.189525,0.330495,4.646214
22820,22820,2.1491573e-5,0.856071,2.3539,2013.14,1.4672,1.189554,0.346220,4.452673
22830,22830,2.1478007e-5,0.810324,2.2486,2332.56,1.4921,1.105835,0.307808,4.153587
22840,22840,2.1464497e-5,0.912932,2.4916,2124.00,1.4305,1.236017,0.351049,4.867451
22850,22850,2.1451053e-5,0.851432,2.3430,2375.08,1.4649,1.158960,0.323049,4.402556
22860,22860,2.1437665e-5,0.848694,2.3366,2355.93,1.4667,1.154487,0.313215,4.444324
22870,22870,2.1424341e-5,0.933988,2.5446,2547.20,1.5008,1.220881,0.333100,4.775894
22880,22880,2.1411077e-5,0.767179,2.1537,1865.25,1.4591,1.105618,0.310138,4.033246
22890,22890,2.1397875e-5,0.870847,2.3889,2018.54,1.4220,1.199457,0.329304,4.687341
22900,22900,2.1384734e-5,0.878489,2.4073,2312.61,1.4616,1.206381,0.330714,4.585159
22910,22910,2.1371652e-5,0.855215,2.3519,2442.66,1.4636,1.220193,0.348453,4.444493
22920,22920,2.1358632e-5,0.743830,2.1040,2609.36,1.5074,1.069936,0.296138,3.764910
22930,22930,2.1345671e-5,0.892630,2.4415,2195.13,1.4465,1.209156,0.329962,4.734643
22940,22940,2.1332777e-5,0.883198,2.4186,2223.99,1.4563,1.207845,0.333890,4.617853
22950,22950,2.131994e-5,0.840327,2.3171,2690.42,1.5159,1.156379,0.316202,4.250222
22960,22960,2.1307165e-5,0.876684,2.4029,2066.85,1.4421,1.194321,0.337306,4.644469
22970,22970,2.129445e-5,0.837290,2.3101,1886.32,1.4904,1.149426,0.314412,4.297189
22980,22980,2.1281794e-5,0.814549,2.2582,1807.03,1.4721,1.161577,0.326044,4.213637
22990,22990,2.1269201e-5,0.889884,2.4348,2274.64,1.4153,1.204064,0.323466,4.837151
23000,23000,2.125667e-5,0.789531,2.2024,2219.36,1.4715,1.119491,0.307513,4.080989
23010,23010,2.1244203e-5,0.906872,2.4766,2410.29,1.4396,1.267181,0.346105,4.809457
23020,23020,2.1231795e-5,0.859519,2.3620,2601.89,1.4868,1.185145,0.322043,4.457891
23030,23030,2.1219448e-5,0.881423,2.4143,3011.76,1.4668,1.175051,0.307356,4.590522
23040,23040,2.120716e-5,0.773600,2.1676,2571.53,1.4760,1.150150,0.322613,4.043552
23050,23050,2.1194934e-5,0.805007,2.2367,2219.30,1.4675,1.129604,0.310147,4.223197
23060,23060,2.118277e-5,0.798448,2.2221,2498.62,1.5019,1.146846,0.323260,4.037167
23070,23070,2.117067e-5,0.863075,2.3704,2443.92,1.4850,1.157583,0.314536,4.429682
23080,23080,2.1158628e-5,0.837561,2.3107,2974.13,1.4803,1.146588,0.317565,4.327963
23090,23090,2.1146647e-5,0.905196,2.4724,2370.81,1.4439,1.248249,0.331552,4.801734
23100,23100,2.1134729e-5,0.941048,2.5627,2187.69,1.4406,1.210978,0.332136,4.983223
23110,23110,2.1122873e-5,0.786492,2.1957,2248.77,1.5192,1.100403,0.309662,3.979720
23120,23120,2.1111078e-5,0.894628,2.4464,2347.62,1.4506,1.212853,0.345831,4.736095
23130,23130,2.1099342e-5,0.806980,2.2411,2230.30,1.4668,1.176081,0.333744,4.182050
23140,23140,2.108767e-5,0.889080,2.4329,2280.61,1.4329,1.244894,0.348616,4.724730
23150,23150,2.1076059e-5,0.810101,2.2481,1995.21,1.4482,1.170787,0.338022,4.251769
23160,23160,2.1064507e-5,0.895435,2.4484,2118.79,1.4416,1.165741,0.343711,4.738116
23170,23170,2.1053018e-5,0.840355,2.3172,2625.94,1.4644,1.202527,0.333207,4.437123
23180,23180,2.1041591e-5,0.824462,2.2807,2312.04,1.4555,1.112565,0.316199,4.292674
23190,23190,2.1030228e-5,0.812380,2.2533,2007.69,1.4456,1.152073,0.331529,4.277651
23200,23200,2.1018926e-5,0.890460,2.4363,2473.41,1.4563,1.205273,0.324531,4.736121
23210,23210,2.1007683e-5,0.844931,2.3278,2356.80,1.4628,1.179560,0.329711,4.402045
23220,23220,2.09965e-5,0.855675,2.3530,2377.57,1.4971,1.122566,0.317904,4.349525
23230,23230,2.098538e-5,0.812432,2.2534,2090.82,1.4537,1.109944,0.310149,4.262079
23240,23240,2.0974323e-5,0.829390,2.2919,2513.46,1.5058,1.114645,0.307620,4.261996
23250,23250,2.0963329e-5,0.827901,2.2885,2005.64,1.4314,1.164364,0.332935,4.413897
23260,23260,2.0952393e-5,0.891943,2.4399,2447.01,1.4933,1.199457,0.341121,4.610682
23270,23270,2.0941521e-5,0.779715,2.1808,1943.90,1.4853,1.093866,0.307991,4.020126
23280,23280,2.0930709e-5,0.871271,2.3899,2256.89,1.4469,1.173672,0.323360,4.575784
23290,23290,2.091996e-5,0.827452,2.2875,2183.88,1.5005,1.092285,0.303315,4.212845
23300,23300,2.0909272e-5,0.881103,2.4136,2183.18,1.4819,1.192287,0.329203,4.530764
23310,23310,2.0898648e-5,0.866582,2.3788,3112.27,1.4957,1.197452,0.319676,4.520564
23320,23320,2.0888085e-5,0.834619,2.3039,1928.20,1.4389,1.167279,0.317637,4.433975
23330,23330,2.0877582e-5,0.797189,2.2193,2497.57,1.4543,1.113992,0.298851,4.177047
23340,23340,2.0867139e-5,0.828088,2.2889,2177.07,1.4386,1.173002,0.321723,4.382257
23350,23350,2.0856762e-5,0.927819,2.5290,2227.28,1.4680,1.193638,0.322232,4.850525
23360,23360,2.0846444e-5,0.818961,2.2681,2246.89,1.4829,1.121642,0.322937,4.210019
23370,23370,2.083619e-5,0.780912,2.1835,2222.17,1.5036,1.071669,0.313037,3.999204
23380,23380,2.0825999e-5,0.844361,2.3265,2730.06,1.4910,1.122738,0.324523,4.326517
23390,23390,2.0815867e-5,0.867714,2.3815,2476.21,1.5079,1.134861,0.319989,4.430345
23400,23400,2.0805797e-5,0.865245,2.3756,2283.96,1.4482,1.171820,0.320097,4.528567
23410,23410,2.079579e-5,0.811364,2.2510,1902.19,1.4604,1.096095,0.312389,4.232781
23420,23420,2.0785843e-5,0.784277,2.1908,2303.33,1.4538,1.094342,0.313013,4.114743
23430,23430,2.0775962e-5,0.770322,2.1605,2036.18,1.5009,1.125262,0.333723,3.911177
23440,23440,2.0766138e-5,0.827178,2.2869,2100.14,1.4883,1.125091,0.316888,4.287511
23450,23450,2.0756377e-5,0.888143,2.4306,2867.88,1.5037,1.224986,0.335817,4.584888
23460,23460,2.0746682e-5,0.828433,2.2897,2246.59,1.4651,1.168515,0.345347,4.327170
23470,23470,2.0737045e-5,0.797889,2.2208,2177.78,1.4637,1.154380,0.326342,4.154363
23480,23480,2.072747e-5,0.816027,2.2615,2473.23,1.5093,1.156304,0.340106,4.197958
23490,23490,2.0717958e-5,0.887670,2.4295,2121.99,1.4492,1.228052,0.346188,4.685110
23500,23500,2.070851e-5,0.796341,2.2174,2374.04,1.5173,1.152362,0.313748,4.058608
23510,23510,2.069912e-5,0.761417,2.1413,2084.83,1.4701,1.108693,0.334414,3.950387
23520,23520,2.0689795e-5,0.913103,2.4920,2213.08,1.4532,1.213935,0.346582,4.772046
23530,23530,2.0680529e-5,0.843226,2.3239,1973.97,1.4739,1.132472,0.310202,4.370163
23540,23540,2.0671332e-5,0.801108,2.2280,1904.00,1.4622,1.109846,0.308762,4.145004
23550,23550,2.066219e-5,0.860518,2.3644,1966.15,1.4885,1.181916,0.315302,4.393595
23560,23560,2.0653113e-5,0.938930,2.5572,2599.78,1.4869,1.225235,0.315432,4.872211
23570,23570,2.06441e-5,0.749995,2.1170,1988.28,1.5057,1.053071,0.288202,3.786889
23580,23580,2.0635143e-5,0.893273,2.4431,2604.51,1.4861,1.228899,0.343937,4.692994
23590,23590,2.0626254e-5,0.837799,2.3113,2077.58,1.4660,1.145085,0.324891,4.371666
23600,23600,2.0617425e-5,0.903043,2.4671,3034.56,1.4731,1.241585,0.339864,4.738124
23610,23610,2.0608659e-5,0.871091,2.3895,2073.64,1.4336,1.159168,0.333205,4.611415
23620,23620,2.0599953e-5,0.845436,2.3290,2437.38,1.4860,1.184090,0.348248,4.386180
23630,23630,2.0591311e-5,0.845431,2.3290,2893.99,1.5029,1.189209,0.333222,4.355090
23640,23640,2.0582733e-5,0.851749,2.3437,2074.59,1.4125,1.225891,0.345619,4.577865
23650,23650,2.0574216e-5,0.794725,2.2138,2428.40,1.4489,1.157919,0.324318,4.188457
23660,23660,2.056576e-5,0.853121,2.3470,2785.92,1.4806,1.157400,0.330094,4.443000
23670,23670,2.0557367e-5,0.843514,2.3245,2018.25,1.4941,1.169328,0.340011,4.329793
23680,23680,2.0549038e-5,0.834825,2.3044,1997.18,1.4461,1.183120,0.324630,4.388292
23690,23690,2.0540767e-5,0.845642,2.3295,2649.58,1.4378,1.154299,0.323117,4.498429
23700,23700,2.053256e-5,0.930051,2.5346,2116.42,1.4417,1.219162,0.337791,4.918910
23710,23710,2.0524416e-5,0.792151,2.2081,2474.03,1.5103,1.125842,0.320810,4.053566
23720,23720,2.0516336e-5,0.786174,2.1950,2800.66,1.4703,1.138275,0.324380,4.110763
23730,23730,2.0508318e-5,0.879211,2.4090,2104.28,1.4264,1.224544,0.353577,4.670386
23740,23740,2.0500362e-5,0.821798,2.2746,2704.51,1.4390,1.153501,0.307871,4.360156
23750,23750,2.0492465e-5,0.801060,2.2279,2062.97,1.4605,1.153397,0.330914,4.166772
23760,23760,2.0484633e-5,0.770058,2.1599,1892.97,1.4732,1.101701,0.303011,3.965543
23770,23770,2.0476862e-5,0.884318,2.4213,2638.66,1.4933,1.213702,0.328736,4.557791
23780,23780,2.0469155e-5,0.725386,2.0655,1988.42,1.4424,1.134381,0.343044,3.821946
23790,23790,2.0461512e-5,0.873439,2.3951,2171.38,1.4599,1.229406,0.355036,4.539924
23800,23800,2.045393e-5,0.801768,2.2295,2079.01,1.4598,1.165057,0.355751,4.182313
23810,23810,2.044641e-5,0.770595,2.1611,2286.82,1.4661,1.114006,0.313337,4.046461
23820,23820,2.0438953e-5,0.804405,2.2354,2225.34,1.5107,1.119480,0.339198,4.123779
23830,23830,2.0431557e-5,0.739793,2.0955,2189.78,1.4729,1.102912,0.326885,3.831376
23840,23840,2.0424224e-5,0.857244,2.3567,2148.23,1.4663,1.220973,0.344282,4.465181
23850,23850,2.0416956e-5,0.989742,2.6905,2226.07,1.4340,1.285677,0.348610,5.276415
23860,23860,2.0409749e-5,0.899289,2.4579,2141.72,1.4848,1.168188,0.336398,4.653258
23870,23870,2.0402602e-5,0.879357,2.4093,3488.03,1.5019,1.200950,0.337880,4.467457
23880,23880,2.0395519e-5,0.858094,2.3587,2774.23,1.4461,1.203137,0.349948,4.505687
23890,23890,2.0388497e-5,0.903672,2.4687,2088.29,1.4220,1.248918,0.365496,4.877504
23900,23900,2.0381543e-5,0.847807,2.3345,2262.59,1.4752,1.166819,0.338960,4.403669
23910,23910,2.0374648e-5,0.884209,2.4211,2854.40,1.4672,1.259025,0.357686,4.595304
23920,23920,2.0367816e-5,0.871575,2.3907,1912.02,1.4407,1.172675,0.341262,4.632491
23930,23930,2.0361047e-5,0.880580,2.4123,2206.96,1.4303,1.197243,0.340444,4.671715
23940,23940,2.0354337e-5,0.852007,2.3443,2257.90,1.4563,1.199361,0.336389,4.428144
23950,23950,2.0347692e-5,0.887505,2.4291,2441.73,1.4458,1.225966,0.347126,4.707627
23960,23960,2.0341113e-5,0.776541,2.1739,1974.54,1.4931,1.142729,0.312587,3.958152
23970,23970,2.0334594e-5,0.877181,2.4041,2211.14,1.4352,1.205899,0.337590,4.659450
23980,23980,2.0328134e-5,0.828175,2.2891,2708.49,1.4797,1.171979,0.337206,4.295385
23990,23990,2.0321742e-5,0.826535,2.2854,2393.28,1.4687,1.126490,0.322195,4.285618
24000,24000,2.031541e-5,0.880166,2.4113,2656.14,1.4745,1.220484,0.357225,4.585632
24010,24010,2.0309142e-5,0.851901,2.3441,2093.97,1.4747,1.193079,0.331211,4.465098
24020,24020,2.0302936e-5,0.756009,2.1298,2388.78,1.5009,1.104589,0.322124,3.809444
24030,24030,2.0296795e-5,0.891265,2.4382,2599.40,1.4907,1.194425,0.345085,4.640100
24040,24040,2.0290712e-5,0.807991,2.2434,2675.28,1.5320,1.115609,0.311618,4.112347
24050,24050,2.0284695e-5,0.866542,2.3787,2118.46,1.4644,1.228536,0.354641,4.543387
24060,24060,2.027874e-5,0.872608,2.3931,2469.12,1.4637,1.225778,0.349078,4.561205
24070,24070,2.0272846e-5,0.824873,2.2816,2721.24,1.4847,1.174698,0.333809,4.305473
24080,24080,2.0267018e-5,0.851194,2.3424,2354.85,1.4568,1.185972,0.344454,4.465997
24090,24090,2.0261252e-5,0.879259,2.4091,2420.93,1.4798,1.171053,0.319424,4.496718
24100,24100,2.0255546e-5,0.791662,2.2071,2320.17,1.4698,1.141938,0.329034,4.112980
24110,24110,2.0249905e-5,0.795768,2.2161,2041.32,1.4727,1.135533,0.326281,4.125632
24120,24120,2.0244326e-5,0.839667,2.3156,1924.74,1.4492,1.183056,0.334082,4.419208
24130,24130,2.0238811e-5,0.891325,2.4384,2314.51,1.4580,1.236229,0.342418,4.722145
24140,24140,2.023336e-5,0.918445,2.5054,2270.07,1.4298,1.207342,0.322825,4.921755
24150,24150,2.0227968e-5,0.843834,2.3253,2666.91,1.4605,1.187558,0.338629,4.397089
24160,24160,2.022264e-5,0.870892,2.3890,2913.08,1.4805,1.241358,0.347493,4.517914
24170,24170,2.0217376e-5,0.826941,2.2863,2074.61,1.4573,1.166116,0.330202,4.311999
24180,24180,2.0212174e-5,0.777277,2.1755,1967.55,1.4728,1.091242,0.316955,4.002555
24190,24190,2.0207035e-5,0.779942,2.1813,1893.88,1.4759,1.120193,0.328175,4.041822
24200,24200,2.0201958e-5,0.771879,2.1638,1922.24,1.4835,1.137182,0.325804,3.945637
24210,24210,2.0196945e-5,0.815413,2.2601,2119.57,1.4630,1.195464,0.335762,4.243136
24220,24220,2.0191996e-5,0.796719,2.2183,2394.49,1.4884,1.146055,0.322172,4.141151
24230,24230,2.0187108e-5,0.809370,2.2465,2296.03,1.4611,1.175356,0.321498,4.226707
24240,24240,2.0182282e-5,0.808339,2.2442,2805.42,1.4764,1.149301,0.314919,4.224468
24250,24250,2.0177518e-5,0.846762,2.3321,2219.02,1.4890,1.150020,0.318621,4.399542
24260,24260,2.0172822e-5,0.846771,2.3321,2041.92,1.4819,1.179093,0.334085,4.350526
24270,24270,2.0168187e-5,0.875708,2.4006,2321.33,1.4164,1.223370,0.340437,4.718100
24280,24280,2.0163612e-5,0.808476,2.2445,1882.03,1.4752,1.145520,0.322402,4.215689
24290,24290,2.0159103e-5,0.924144,2.5197,2238.25,1.4153,1.259583,0.351480,4.947810
24300,24300,2.0154654e-5,0.951919,2.5907,2092.36,1.4413,1.278126,0.352014,5.023644
24310,24310,2.015027e-5,0.916122,2.4996,2709.40,1.4726,1.219990,0.333431,4.746486
24320,24320,2.014595e-5,0.900200,2.4601,2468.19,1.4775,1.183268,0.331193,4.724996
24330,24330,2.014169e-5,0.879305,2.4092,2581.75,1.4781,1.222022,0.321887,4.565232
24340,24340,2.0137495e-5,0.794221,2.2127,2820.86,1.5176,1.126055,0.325679,4.023373
24350,24350,2.013336e-5,0.922705,2.5161,2408.15,1.4583,1.297955,0.367634,4.834624
24360,24360,2.0129291e-5,0.919989,2.5093,2441.21,1.4423,1.239204,0.322891,4.946551
24370,24370,2.0125286e-5,0.863366,2.3711,3038.93,1.5045,1.235337,0.352357,4.505147
