step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
22170,22170,6.707514e-5,1.569151,4.8026,748.82,0.6427,0.823625,0.199968,9.840216
22180,22180,6.705041e-5,1.414444,4.1142,801.03,0.6467,0.741116,0.173346,8.750510
22190,22190,6.702566e-5,1.526796,4.6034,783.20,0.6726,0.794221,0.220540,8.964342
22200,22200,6.700092e-5,1.628742,5.0975,739.49,0.6238,0.842934,0.247477,10.539227
22210,22210,6.697617e-5,1.708578,5.5211,843.35,0.6790,0.817615,0.217562,9.994308
22220,22220,6.695142e-5,1.542931,4.6783,846.54,0.6823,0.771702,0.198320,8.825989
22230,22230,6.6926674e-5,1.581273,4.8611,825.60,0.6648,0.813627,0.215272,9.388156
22240,22240,6.690192e-5,1.580769,4.8587,825.66,0.6655,0.783656,0.200774,9.544262
22250,22250,6.687717e-5,1.543649,4.6816,782.06,0.6555,0.764003,0.179987,9.367882
22260,22260,6.68524e-5,1.615566,5.0307,785.73,0.6820,0.756219,0.197681,9.292975
22270,22270,6.682763e-5,1.527068,4.6047,810.58,0.6542,0.804851,0.198948,9.336230
22280,22280,6.680287e-5,1.447281,4.2515,814.05,0.6541,0.771248,0.181672,8.798917
22290,22290,6.6778106e-5,1.584364,4.8762,745.11,0.6462,0.814163,0.210653,9.810431
22300,22300,6.675333e-5,1.645269,5.1824,770.49,0.6187,0.870132,0.212860,10.922844
22310,22310,6.6728564e-5,1.544990,4.6879,753.49,0.6241,0.804981,0.194914,10.011670
22320,22320,6.670379e-5,1.573955,4.8257,774.41,0.6574,0.819673,0.208064,9.419007
22330,22330,6.667901e-5,1.621807,5.0622,827.34,0.6657,0.825204,0.229568,9.711210
22340,22340,6.665423e-5,1.607271,4.9892,802.54,0.6746,0.792954,0.206667,9.335090
22350,22350,6.6629436e-5,1.519270,4.5689,812.75,0.6557,0.774533,0.194311,9.212090
22360,22360,6.6604654e-5,1.505318,4.5056,734.65,0.6502,0.803191,0.234417,9.280451
22370,22370,6.6579865e-5,1.629824,5.1030,783.72,0.6324,0.860639,0.223381,10.310659
22380,22380,6.6555076e-5,1.428659,4.1731,752.13,0.6274,0.773247,0.198538,9.202150
22390,22390,6.653028e-5,1.498086,4.4731,734.78,0.5913,0.834293,0.214811,10.435539
22400,22400,6.650548e-5,1.516874,4.5580,709.79,0.6027,0.810683,0.193020,10.288618
22410,22410,6.648069e-5,1.600666,4.9563,768.35,0.6203,0.846381,0.204670,10.425735
22420,22420,6.645588e-5,1.560946,4.7633,695.81,0.6134,0.845150,0.224098,10.539454
22430,22430,6.643108e-5,1.558256,4.7505,754.55,0.6199,0.820136,0.199308,10.156768
22440,22440,6.640627e-5,1.567783,4.7960,743.49,0.6207,0.832009,0.210705,10.258765
22450,22450,6.638146e-5,1.567224,4.7933,791.37,0.6372,0.808810,0.202585,10.021321
22460,22460,6.6356646e-5,1.546085,4.6931,740.97,0.6215,0.791400,0.189806,9.964725
22470,22470,6.6331835e-5,1.552702,4.7242,768.00,0.6498,0.786293,0.213720,9.515424
22480,22480,6.630702e-5,1.599225,4.9492,758.38,0.6086,0.829433,0.205344,10.828680
22490,22490,6.62822e-5,1.505845,4.5080,815.02,0.6549,0.774045,0.200036,9.238396
22500,22500,6.625738e-5,1.501004,4.4862,827.05,0.6771,0.755075,0.185210,8.754755
22510,22510,6.623255e-5,1.524809,4.5943,791.62,0.6373,0.804348,0.197289,9.640487
22520,22520,6.620772e-5,1.469591,4.3475,798.65,0.6434,0.783919,0.191977,9.130320
22530,22530,6.6182896e-5,1.465557,4.3300,808.00,0.6507,0.775886,0.189978,8.952375
22540,22540,6.615806e-5,1.558144,4.7500,722.69,0.6310,0.838233,0.210685,10.263873
22550,22550,6.613323e-5,1.627545,5.0914,797.24,0.6486,0.817906,0.218833,10.076838
22560,22560,6.610839e-5,1.532301,4.6288,782.53,0.6660,0.782244,0.199356,9.119925
22570,22570,6.608355e-5,1.632230,5.1153,730.90,0.6327,0.819083,0.200513,10.444274
22580,22580,6.605871e-5,1.502596,4.4933,809.63,0.6503,0.797697,0.203509,9.212408
22590,22590,6.603387e-5,1.531950,4.6272,809.50,0.6512,0.786963,0.190652,9.385895
22600,22600,6.600902e-5,1.547976,4.7019,834.90,0.6720,0.776759,0.195460,9.129643
22610,22610,6.5984175e-5,1.509314,4.5236,776.18,0.6516,0.770246,0.203628,9.172299
22620,22620,6.595932e-5,1.484448,4.4125,754.90,0.6070,0.814284,0.202314,9.908154
22630,22630,6.5934466e-5,1.438241,4.2133,737.56,0.6407,0.793293,0.208191,9.045750
22640,22640,6.590961e-5,1.611665,5.0111,795.98,0.6421,0.790769,0.209636,10.005520
22650,22650,6.588475e-5,1.514148,4.5455,752.79,0.6049,0.806078,0.199875,10.252845
22660,22660,6.5859895e-5,1.538252,4.6564,752.28,0.6055,0.830425,0.197484,10.441011
22670,22670,6.583503e-5,1.648254,5.1979,722.58,0.6266,0.840599,0.223096,10.607491
22680,22680,6.581016e-5,1.535938,4.6457,746.66,0.6266,0.789302,0.211300,9.841825
22690,22690,6.5785294e-5,1.530769,4.6217,776.39,0.6686,0.774753,0.200885,9.211235
22700,22700,6.5760425e-5,1.575597,4.8336,793.29,0.6873,0.784218,0.197825,8.899534
22710,22710,6.5735556e-5,1.538905,4.6595,748.49,0.6456,0.793283,0.210831,9.432932
22720,22720,6.571069e-5,1.640906,5.1598,782.27,0.6293,0.841035,0.223741,10.631178
22730,22730,6.56858e-5,1.633269,5.1206,771.41,0.6215,0.800867,0.206573,10.590934
22740,22740,6.566092e-5,1.508301,4.5190,731.08,0.6371,0.775340,0.204020,9.449574
22750,22750,6.563604e-5,1.580071,4.8553,753.10,0.6226,0.820480,0.207840,10.272692
22760,22760,6.5611166e-5,1.522277,4.5826,725.16,0.6335,0.798504,0.204955,9.595342
22770,22770,6.558628e-5,1.548730,4.7055,729.64,0.6066,0.835076,0.213745,10.343907
22780,22780,6.556139e-5,1.525768,4.5987,812.39,0.6549,0.774310,0.208835,9.436604
22790,22790,6.55365e-5,1.404515,4.0736,814.66,0.6584,0.732965,0.179565,8.490371
22800,22800,6.55116e-5,1.476843,4.3791,751.77,0.6077,0.814109,0.186966,9.799904
22810,22810,6.548672e-5,1.426754,4.1652,799.63,0.6435,0.785276,0.196120,8.899591
22820,22820,6.546182e-5,1.468610,4.3432,808.37,0.6705,0.774666,0.209614,8.692749
22830,22830,6.543692e-5,1.556062,4.7401,732.83,0.6350,0.792581,0.194500,9.852052
22840,22840,6.541202e-5,1.554658,4.7335,787.82,0.6345,0.795718,0.187924,9.989470
22850,22850,6.538712e-5,1.482094,4.4022,808.11,0.6496,0.774246,0.194200,9.078825
22860,22860,6.536221e-5,1.464556,4.3256,738.34,0.6284,0.773181,0.193890,9.275084
22870,22870,6.53373e-5,1.540233,4.6657,804.76,0.6484,0.821139,0.223069,9.576644
22880,22880,6.531239e-5,1.466932,4.3359,760.95,0.6389,0.762948,0.192347,9.150705
22890,22890,6.528749e-5,1.594886,4.9278,797.62,0.6497,0.808109,0.215609,9.737972
22900,22900,6.5262575e-5,1.581272,4.8611,765.43,0.6426,0.791091,0.201474,9.883778
22910,22910,6.5237655e-5,1.446003,4.2461,761.61,0.6144,0.794318,0.206856,9.453533
22920,22920,6.5212735e-5,1.347707,3.8486,757.53,0.6102,0.787355,0.193261,8.934160
22930,22930,6.5187814e-5,1.514228,4.5459,747.58,0.6356,0.795505,0.198272,9.708349
22940,22940,6.5162894e-5,1.609716,5.0014,755.15,0.6067,0.853926,0.217483,10.767248
22950,22950,6.513797e-5,1.491227,4.4425,753.17,0.6435,0.793336,0.199561,9.288496
22960,22960,6.5113054e-5,1.502947,4.4949,785.19,0.6326,0.795515,0.200649,9.650852
22970,22970,6.508813e-5,1.583560,4.8723,753.10,0.6238,0.822770,0.203927,10.211460
22980,22980,6.5063185e-5,1.627098,5.0891,783.55,0.6325,0.823318,0.201838,10.309680
22990,22990,6.503826e-5,1.709777,5.5277,828.75,0.6801,0.815621,0.216407,10.048579
23000,23000,6.501332e-5,1.529147,4.6142,793.11,0.6398,0.793749,0.201534,9.591263
23010,23010,6.498839e-5,1.348208,3.8505,811.22,0.6551,0.744578,0.189210,8.177231
23020,23020,6.496346e-5,1.365512,3.9177,804.48,0.6473,0.756984,0.177694,8.458216
23030,23030,6.493852e-5,1.457213,4.2940,787.08,0.6329,0.796985,0.189930,9.221979
23040,23040,6.4913576e-5,1.406195,4.0804,808.96,0.6833,0.727041,0.191749,8.096214
23050,23050,6.488863e-5,1.603873,4.9723,838.02,0.6760,0.799951,0.212705,9.356149
23060,23060,6.486368e-5,1.505892,4.5082,822.20,0.6618,0.791294,0.203869,8.963398
23070,23070,6.4838736e-5,1.531151,4.6235,782.71,0.6592,0.800978,0.218743,9.107985
23080,23080,6.4813794e-5,1.465463,4.3295,793.01,0.6381,0.802106,0.215953,9.311968
23090,23090,6.478884e-5,1.462619,4.3173,777.59,0.6275,0.791277,0.210553,9.339182
23100,23100,6.476388e-5,1.390510,4.0169,784.38,0.6306,0.795419,0.195992,8.888685
23110,23110,6.473893e-5,1.560480,4.7611,771.18,0.6595,0.805235,0.212534,9.377928
23120,23120,6.471397e-5,1.679682,5.3639,830.38,0.6694,0.804483,0.221083,9.905426
23130,23130,6.468901e-5,1.600353,4.9548,717.99,0.6280,0.805179,0.200143,10.101309
23140,23140,6.4664055e-5,1.563282,4.7745,792.93,0.6371,0.785677,0.191317,9.955110
23150,23150,6.463909e-5,1.447280,4.2515,751.84,0.6045,0.798356,0.183585,9.827383
23160,23160,6.461413e-5,1.532850,4.6314,774.37,0.6576,0.807560,0.207805,9.271524
23170,23170,6.4589156e-5,1.538609,4.6581,783.03,0.6717,0.757209,0.198126,9.042666
23180,23180,6.4564185e-5,1.545879,4.6921,738.73,0.6178,0.809586,0.202275,10.175786
23190,23190,6.453923e-5,1.621693,5.0617,759.69,0.6235,0.823689,0.229462,10.471515
23200,23200,6.451426e-5,1.637101,5.1402,745.87,0.5995,0.854063,0.205711,11.248640
23210,23210,6.4489286e-5,1.597958,4.9429,747.48,0.6168,0.823994,0.199739,10.594457
23220,23220,6.44643e-5,1.610065,5.0031,800.24,0.6446,0.820284,0.207881,9.980359
23230,23230,6.443933e-5,1.526092,4.6002,799.38,0.6700,0.758671,0.211768,9.029501
23240,23240,6.4414344e-5,1.455560,4.2869,770.04,0.6369,0.780342,0.196963,9.121069
23250,23250,6.438937e-5,1.544915,4.6876,820.50,0.6604,0.792705,0.217011,9.277934
23260,23260,6.436439e-5,1.495721,4.4626,770.59,0.6641,0.764084,0.205990,8.949577
23270,23270,6.43394e-5,1.471040,4.3538,763.67,0.6143,0.812508,0.189742,9.705845
23280,23280,6.4314416e-5,1.453924,4.2799,745.96,0.6256,0.797957,0.194536,9.382107
23290,23290,6.428943e-5,1.454343,4.2817,778.56,0.6276,0.790709,0.188721,9.415965
23300,23300,6.4264445e-5,1.461032,4.3104,777.18,0.6248,0.777308,0.185878,9.416927
23310,23310,6.423945e-5,1.461469,4.3123,834.80,0.6827,0.735600,0.190958,8.421972
23320,23320,6.421446e-5,1.471792,4.3570,854.07,0.6873,0.739059,0.201740,8.427759
23330,23330,6.4189466e-5,1.471320,4.3550,742.80,0.6461,0.760727,0.196047,9.136867
23340,23340,6.416447e-5,1.431442,4.1847,796.45,0.6428,0.781142,0.198718,8.945030
23350,23350,6.413947e-5,1.611431,5.0100,783.51,0.6330,0.802293,0.220397,10.273993
23360,23360,6.411447e-5,1.521222,4.5778,749.18,0.6016,0.836079,0.206392,10.286147
23370,23370,6.408948e-5,1.533630,4.6350,723.18,0.6291,0.816461,0.205163,9.721781
23380,23380,6.406447e-5,1.379130,3.9714,722.46,0.6371,0.782661,0.195336,8.691750
23390,23390,6.403947e-5,1.381177,3.9796,759.97,0.6127,0.802966,0.193009,9.148171
23400,23400,6.401447e-5,1.455122,4.2850,774.29,0.6217,0.796557,0.190696,9.430795
23410,23410,6.398946e-5,1.485919,4.4190,754.32,0.6083,0.826935,0.192738,10.006024
23420,23420,6.396444e-5,1.540033,4.6647,777.05,0.6247,0.807273,0.194883,9.905905
23430,23430,6.393944e-5,1.464752,4.3265,777.31,0.6249,0.796347,0.188338,9.493749
23440,23440,6.391443e-5,1.426249,4.1631,830.47,0.6670,0.773358,0.187626,8.527737
23450,23450,6.388941e-5,1.418469,4.1308,766.04,0.6159,0.794054,0.191979,9.343298
23460,23460,6.3864405e-5,1.462422,4.3164,725.49,0.6279,0.801690,0.198738,9.340373
23470,23470,6.383938e-5,1.464672,4.3261,825.97,0.6648,0.765219,0.191680,8.761409
23480,23480,6.381437e-5,1.487345,4.4253,764.32,0.6378,0.805801,0.220712,9.311773
23490,23490,6.378935e-5,1.404769,4.0746,754.56,0.6404,0.780871,0.213549,8.717818
23500,23500,6.376433e-5,1.605798,4.9818,770.81,0.6203,0.859662,0.231991,10.535105
23510,23510,6.373931e-5,1.573539,4.8237,796.48,0.6423,0.811645,0.206610,9.828531
23520,23520,6.371428e-5,1.465750,4.3308,728.04,0.6377,0.788132,0.189345,9.226784
23530,23530,6.368926e-5,1.510214,4.5277,829.51,0.6734,0.748259,0.191783,8.918481
23540,23540,6.3664236e-5,1.531752,4.6263,841.40,0.6763,0.796555,0.211237,8.944591
23550,23550,6.363921e-5,1.486304,4.4207,808.55,0.6516,0.795582,0.214675,9.063627
23560,23560,6.361418e-5,1.410901,4.0996,842.52,0.6802,0.738195,0.190193,8.176519
23570,23570,6.358915e-5,1.524077,4.5909,695.84,0.5904,0.826794,0.205863,10.456408
23580,23580,6.356411e-5,1.493438,4.4524,790.68,0.6358,0.809664,0.213858,9.445875
23590,23590,6.3539075e-5,1.622143,5.0639,789.04,0.6643,0.804263,0.220129,9.809686
23600,23600,6.351404e-5,1.582578,4.8675,823.41,0.6622,0.828681,0.217131,9.448053
23610,23610,6.348901e-5,1.467981,4.3405,799.06,0.6432,0.811559,0.206542,9.129569
23620,23620,6.346397e-5,1.513229,4.5414,749.13,0.6364,0.821706,0.218182,9.576896
23630,23630,6.343893e-5,1.480825,4.3966,764.81,0.6175,0.806812,0.188097,9.674489
23640,23640,6.34139e-5,1.429527,4.1767,757.44,0.6302,0.795466,0.193202,9.102914
23650,23650,6.3388856e-5,1.482867,4.4056,786.51,0.6327,0.802404,0.194279,9.441086
23660,23660,6.336381e-5,1.517305,4.5599,764.93,0.6228,0.830286,0.197705,9.830366
23670,23670,6.333877e-5,1.473002,4.3623,776.29,0.6249,0.812104,0.200748,9.576425
23680,23680,6.331372e-5,1.594246,4.9246,712.99,0.6592,0.820988,0.227669,9.570478
23690,23690,6.3288666e-5,1.573223,4.8222,729.24,0.6265,0.827246,0.200035,10.137503
23700,23700,6.326362e-5,1.489382,4.4344,780.11,0.6275,0.785474,0.192852,9.551764
23710,23710,6.323856e-5,1.663478,5.2776,801.71,0.6473,0.838515,0.216260,10.310545
23720,23720,6.321352e-5,1.472705,4.3610,822.05,0.6608,0.783718,0.207465,8.847234
23730,23730,6.3188476e-5,1.552746,4.7244,788.93,0.6547,0.806650,0.220128,9.482984
23740,23740,6.316342e-5,1.689037,5.4143,812.23,0.6539,0.825928,0.223986,10.310175
23750,23750,6.313836e-5,1.649326,5.2035,818.23,0.6800,0.795762,0.206800,9.588432
23760,23760,6.311331e-5,1.606198,4.9838,819.64,0.6584,0.784072,0.204035,9.652769
23770,23770,6.308824e-5,1.565947,4.7872,766.07,0.6318,0.814746,0.205185,10.009503
23780,23780,6.3063184e-5,1.516529,4.5564,718.10,0.6273,0.798796,0.200627,9.727171
23790,23790,6.3038126e-5,1.443040,4.2335,716.04,0.6147,0.795306,0.203317,9.474585
23800,23800,6.301307e-5,1.576621,4.8386,784.00,0.6314,0.826654,0.213495,10.264931
23810,23810,6.2988e-5,1.451164,4.2681,736.42,0.6445,0.805991,0.217432,8.998403
23820,23820,6.296295e-5,1.470122,4.3498,734.58,0.6186,0.805835,0.203746,9.575750
23830,23830,6.293788e-5,1.493443,4.4524,784.49,0.6320,0.811225,0.207288,9.602254
23840,23840,6.291281e-5,1.420988,4.1412,741.88,0.6286,0.781326,0.198983,9.113378
23850,23850,6.2887746e-5,1.486941,4.4235,744.58,0.5981,0.830085,0.216571,10.112787
23860,23860,6.286268e-5,1.495694,4.4624,777.11,0.6398,0.797730,0.206754,9.386834
23870,23870,6.283761e-5,1.448413,4.2564,816.96,0.6573,0.785042,0.210591,8.710119
23880,23880,6.281254e-5,1.500071,4.4820,786.98,0.6659,0.774085,0.210158,8.850838
23890,23890,6.278747e-5,1.557084,4.7450,741.76,0.6346,0.823086,0.251015,9.874098
23900,23900,6.2762396e-5,1.462234,4.3156,741.86,0.6419,0.785971,0.207854,9.071877
23910,23910,6.273733e-5,1.475411,4.3728,795.53,0.6420,0.800922,0.193249,9.147026
23920,23920,6.271225e-5,1.481753,4.4007,809.25,0.6515,0.773490,0.186966,9.205525
23930,23930,6.268718e-5,1.384210,3.9917,808.40,0.6617,0.752899,0.186771,8.299612
23940,23940,6.2662104e-5,1.652038,5.2176,788.62,0.6339,0.816630,0.207522,10.377554
23950,23950,6.263702e-5,1.604400,4.9749,781.66,0.6297,0.826001,0.205204,10.237183
23960,23960,6.261194e-5,1.540887,4.6687,791.23,0.6380,0.809799,0.210257,9.634290
23970,23970,6.258686e-5,1.517582,4.5612,757.61,0.6430,0.805390,0.219645,9.405739
23980,23980,6.256178e-5,1.665383,5.2877,863.66,0.6947,0.794631,0.205363,9.469453
23990,23990,6.2536696e-5,1.687449,5.4057,836.45,0.6725,0.788325,0.201474,9.894551
24000,24000,6.251162e-5,1.538800,4.6590,710.94,0.6065,0.820746,0.202591,10.294981
24010,24010,6.2486535e-5,1.572824,4.8202,798.51,0.6483,0.801835,0.216692,9.692430
24020,24020,6.246145e-5,1.537889,4.6548,735.36,0.6332,0.797929,0.212005,9.725296
24030,24030,6.243636e-5,1.447612,4.2529,765.03,0.6404,0.802298,0.215197,9.002890
24040,24040,6.241127e-5,1.506774,4.5121,826.97,0.6653,0.768946,0.197337,9.000723
24050,24050,6.2386185e-5,1.359865,3.8957,808.94,0.6487,0.767855,0.205385,8.327049
24060,24060,6.23611e-5,1.513726,4.5436,758.15,0.6418,0.789170,0.203375,9.366495
24070,24070,6.233601e-5,1.421368,4.1428,755.79,0.6082,0.824445,0.212022,9.607580
24080,24080,6.231092e-5,1.410649,4.0986,762.43,0.6177,0.798237,0.202425,9.184782
24090,24090,6.2285835e-5,1.486819,4.4230,763.79,0.6491,0.810955,0.228447,9.132214
24100,24100,6.226074e-5,1.452015,4.2717,835.96,0.6729,0.758437,0.204821,8.625421
24110,24110,6.2235646e-5,1.437777,4.2113,804.35,0.6464,0.790454,0.207573,8.872939
24120,24120,6.221054e-5,1.489641,4.4355,852.48,0.6879,0.766036,0.208988,8.467019
24130,24130,6.2185456e-5,1.536514,4.6484,828.96,0.6661,0.797276,0.211032,9.204235
24140,24140,6.216036e-5,1.468119,4.3411,748.94,0.6222,0.807396,0.199254,9.437449
24150,24150,6.213527e-5,1.566915,4.7918,719.43,0.6012,0.850622,0.217157,10.559747
24160,24160,6.2110164e-5,1.606257,4.9841,723.01,0.6407,0.852103,0.243283,10.324910
24170,24170,6.208507e-5,1.595649,4.9315,733.72,0.6185,0.831248,0.222943,10.404487
24180,24180,6.205997e-5,1.551620,4.7191,811.36,0.6528,0.796383,0.210783,9.448446
24190,24190,6.203487e-5,1.428556,4.1727,831.79,0.6692,0.787557,0.198712,8.516699
24200,24200,6.200977e-5,1.456262,4.2899,741.50,0.6463,0.778471,0.211654,9.107556
24210,24210,6.198467e-5,1.640798,5.1593,824.39,0.6641,0.830224,0.219378,9.769541
24220,24220,6.195957e-5,1.512113,4.5363,795.94,0.6610,0.797522,0.207989,9.258423
24230,24230,6.1934465e-5,1.522993,4.5859,830.70,0.6840,0.773029,0.210905,8.757318
24240,24240,6.1909355e-5,1.537280,4.6519,798.25,0.6420,0.792777,0.199262,9.590780
24250,24250,6.1884246e-5,1.554622,4.7333,753.90,0.6411,0.802256,0.192204,9.641129
24260,24260,6.1859144e-5,1.733392,5.6598,830.93,0.6662,0.866696,0.236582,10.327348
24270,24270,6.183405e-5,1.610179,5.0037,794.31,0.6756,0.790954,0.211785,9.420824
24280,24280,6.180894e-5,1.552837,4.7249,746.79,0.6002,0.838185,0.205114,10.667086
24290,24290,6.178383e-5,1.571271,4.8128,692.83,0.5800,0.861584,0.203707,11.151587
24300,24300,6.175872e-5,1.543345,4.6802,749.45,0.6031,0.850706,0.215490,10.417692
24310,24310,6.173361e-5,1.566834,4.7915,825.53,0.6680,0.794027,0.218940,9.377556
24320,24320,6.17085e-5,1.428956,4.1743,837.23,0.6738,0.756373,0.203652,8.384086
24330,24330,6.1683386e-5,1.526561,4.6023,872.85,0.7018,0.754262,0.207924,8.481236
24340,24340,6.1658284e-5,1.457454,4.2950,871.83,0.7002,0.757420,0.204566,8.160437
24350,24350,6.163317e-5,1.461262,4.3114,799.47,0.6546,0.762421,0.202530,8.895167
24360,24360,6.1608065e-5,1.473065,4.3626,697.36,0.6179,0.813413,0.217221,9.594348
24370,24370,6.158295e-5,1.518102,4.5636,805.63,0.6529,0.794514,0.214973,9.357872
24380,24380,6.155783e-5,1.595421,4.9304,736.87,0.5924,0.853898,0.204808,10.984102
24390,24390,6.1532715e-5,1.516052,4.5542,714.74,0.6130,0.806501,0.204468,9.956753
24400,24400,6.1507606e-5,1.458459,4.2993,741.71,0.6363,0.789880,0.215865,9.186443
24410,24410,6.148248e-5,1.439042,4.2167,805.51,0.6464,0.780119,0.197915,8.888326
24420,24420,6.1457366e-5,1.360513,3.8982,778.46,0.6275,0.778878,0.193130,8.699460
24430,24430,6.1432256e-5,1.373395,3.9487,807.38,0.6485,0.748149,0.201680,8.524565
24440,24440,6.140714e-5,1.523096,4.5864,649.15,0.6647,0.806965,0.226707,9.321918
24450,24450,6.138203e-5,1.573020,4.8212,845.84,0.6803,0.768068,0.203980,9.085676
24460,24460,6.135691e-5,1.439148,4.2171,799.48,0.6504,0.775321,0.218940,8.847229
24470,24470,6.133178e-5,1.388912,4.0105,770.13,0.6231,0.787664,0.214747,8.967655
24480,24480,6.1306666e-5,1.433659,4.1940,814.46,0.6623,0.777339,0.213957,8.609378
24490,24490,6.128155e-5,1.490021,4.4372,825.96,0.6860,0.757221,0.214893,8.544168
24500,24500,6.1256425e-5,1.384579,3.9931,795.21,0.6401,0.769461,0.200822,8.596583
24510,24510,6.12313e-5,1.433769,4.1945,781.85,0.6288,0.779965,0.199648,9.200014
24520,24520,6.1206185e-5,1.499900,4.4812,782.84,0.6410,0.816478,0.210398,9.542708
24530,24530,6.118107e-5,1.467272,4.3374,778.07,0.6275,0.814153,0.219104,9.435609
24540,24540,6.115594e-5,1.485923,4.4190,754.82,0.6505,0.805332,0.217202,9.152044
24550,24550,6.113082e-5,1.365402,3.9173,840.16,0.6741,0.746661,0.205815,8.036885
24560,24560,6.11057e-5,1.466341,4.3334,718.14,0.6304,0.836066,0.238072,9.652596
24570,24570,6.108057e-5,1.454975,4.2844,769.19,0.6573,0.806991,0.221590,8.890298
24580,24580,6.105545e-5,1.329820,3.7804,819.85,0.6597,0.747006,0.193391,8.047380
24590,24590,6.1030325e-5,1.371021,3.9394,821.42,0.6602,0.780449,0.197546,8.152971
24600,24600,6.1005194e-5,1.344477,3.8362,802.63,0.6455,0.782116,0.211741,8.310912
24610,24610,6.0980074e-5,1.574572,4.8287,798.93,0.6951,0.813660,0.235226,8.984973
24620,24620,6.0954957e-5,1.657307,5.2452,809.33,0.6896,0.784721,0.223022,9.609817
24630,24630,6.0929826e-5,1.506199,4.5096,829.63,0.6674,0.795432,0.217537,8.932188
24640,24640,6.09047e-5,1.500226,4.4827,801.24,0.6667,0.801809,0.222825,8.949228
24650,24650,6.087957e-5,1.430673,4.1815,774.04,0.6633,0.784169,0.210168,8.543715
24660,24660,6.0854443e-5,1.473309,4.3636,739.10,0.6492,0.787754,0.227606,8.994770
24670,24670,6.0829312e-5,1.471589,4.3562,809.68,0.6497,0.811593,0.216685,9.083335
24680,24680,6.080419e-5,1.564570,4.7806,789.51,0.6386,0.842868,0.225048,9.937559
24690,24690,6.077906e-5,1.476727,4.3786,740.05,0.5966,0.816394,0.207239,10.090741
24700,24700,6.0753937e-5,1.580680,4.8583,767.94,0.6306,0.833499,0.202490,10.189294
24710,24710,6.0728806e-5,1.528989,4.6135,824.32,0.6608,0.794611,0.212872,9.175961
24720,24720,6.0703678e-5,1.436036,4.2040,818.02,0.6568,0.749606,0.193683,8.704614
24730,24730,6.0678547e-5,1.578843,4.8493,711.63,0.6699,0.816407,0.228366,9.380426
24740,24740,6.0653423e-5,1.504495,4.5019,808.74,0.6827,0.774822,0.204085,8.538710
24750,24750,6.062829e-5,1.466060,4.3321,738.47,0.6276,0.795520,0.208704,9.416432
24760,24760,6.060316e-5,1.523862,4.5899,764.31,0.6210,0.837573,0.216164,10.194139
24770,24770,6.0578026e-5,1.448991,4.2588,802.73,0.6460,0.796302,0.202694,8.979068
24780,24780,6.0552902e-5,1.364718,3.9146,731.99,0.6410,0.757035,0.194644,8.603094
24790,24790,6.0527767e-5,1.437178,4.2088,838.92,0.6748,0.767655,0.225292,8.481864
24800,24800,6.0502643e-5,1.467343,4.3377,765.68,0.6753,0.773479,0.229169,8.907379
