step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
60320,15080,5e-4,0.467524,1.5960,397.89,0.2385,0.041909,0.033197,2.433197
60330,15082,5e-4,0.518671,1.6798,381.26,0.2463,0.043589,0.034011,2.744825
60340,15085,5e-4,0.482405,1.6200,428.63,0.2569,0.041259,0.030742,2.522250
60350,15087,5e-4,0.431548,1.5396,372.33,0.2728,0.040112,0.030240,2.221401
60360,15090,5e-4,0.501129,1.6506,357.86,0.2752,0.043567,0.034616,2.624712
60370,15092,5e-4,0.443018,1.5574,514.41,0.2568,0.040821,0.030895,2.231948
60380,15095,5e-4,0.478416,1.6135,350.32,0.2511,0.040833,0.032287,2.505389
60390,15097,5e-4,0.502459,1.6528,344.64,0.2650,0.043196,0.034752,2.637281
60400,15100,5e-4,0.578213,1.7829,438.60,0.2418,0.045076,0.035820,3.020096
60410,15102,5e-4,0.488264,1.6295,371.50,0.2394,0.040853,0.030554,2.555777
60420,15105,5e-4,0.421180,1.5238,385.71,0.2642,0.038863,0.028695,2.112900
60430,15107,5e-4,0.463253,1.5892,424.33,0.2437,0.041751,0.033699,2.424369
60440,15110,5e-4,0.451265,1.5703,434.90,0.2332,0.041483,0.032769,2.363133
60450,15112,5e-4,0.533632,1.7051,456.58,0.2302,0.044985,0.036540,2.793860
60460,15115,5e-4,0.461529,1.5865,390.90,0.2693,0.041289,0.031803,2.403551
60470,15117,5e-4,0.454125,1.5748,333.40,0.2577,0.041948,0.032186,2.386608
60480,15120,5e-4,0.469979,1.6000,365.72,0.2441,0.041879,0.032994,2.448265
60490,15122,5e-4,0.459731,1.5836,360.19,0.2557,0.042461,0.032505,2.369976
60500,15125,5e-4,0.518727,1.6799,360.94,0.2531,0.044191,0.034595,2.726032
60510,15127,5e-4,0.503463,1.6544,426.94,0.2515,0.044715,0.035455,2.720784
60520,15130,5e-4,0.484026,1.6226,343.26,0.2623,0.043768,0.033362,2.515449
60530,15132,5e-4,0.532573,1.7033,376.01,0.2536,0.045288,0.034628,2.745965
60540,15135,5e-4,0.471386,1.6022,369.39,0.2656,0.042806,0.033002,2.462193
60550,15137,5e-4,0.496041,1.6422,446.15,0.2693,0.043354,0.032931,2.530006
60560,15140,5e-4,0.492463,1.6363,399.51,0.2619,0.042673,0.034013,2.589371
60570,15142,5e-4,0.470510,1.6008,384.79,0.2518,0.041439,0.031734,2.463742
60580,15145,5e-4,0.488161,1.6293,455.23,0.2457,0.043598,0.032929,2.529813
60590,15147,5e-4,0.454987,1.5762,356.15,0.2481,0.042466,0.033846,2.364856
60600,15150,5e-4,0.526504,1.6930,370.05,0.2604,0.043389,0.033560,2.723972
60610,15152,5e-4,0.432574,1.5412,384.82,0.2591,0.040065,0.030832,2.211308
60620,15155,5e-4,0.476251,1.6100,388.39,0.2561,0.040869,0.032123,2.468024
60630,15157,5e-4,0.513912,1.6718,348.04,0.2450,0.043962,0.034138,2.727232
60640,15160,5e-4,0.581761,1.7892,385.93,0.2335,0.045194,0.034634,3.104011
60650,15162,5e-4,0.528087,1.6957,492.51,0.2379,0.044484,0.032706,2.724263
60660,15165,5e-4,0.433319,1.5424,317.17,0.2444,0.040588,0.030982,2.205442
60670,15167,5e-4,0.446642,1.5631,422.32,0.2662,0.040620,0.030890,2.307121
60680,15170,5e-4,0.448483,1.5659,402.12,0.2366,0.042144,0.032787,2.338225
60690,15172,5e-4,0.468244,1.5972,386.34,0.2577,0.043208,0.034297,2.459293
60700,15175,5e-4,0.468805,1.5981,470.02,0.2250,0.044130,0.032672,2.471105
60710,15177,5e-4,0.512766,1.6699,367.13,0.2544,0.044628,0.037028,2.753525
60720,15180,5e-4,0.522796,1.6867,421.22,0.2576,0.045464,0.034241,2.785845
60730,15182,5e-4,0.537487,1.7117,386.09,0.2485,0.044573,0.035708,2.801855
60740,15185,5e-4,0.501085,1.6505,412.67,0.2370,0.043583,0.034173,2.591541
60750,15187,5e-4,0.468252,1.5972,355.71,0.2464,0.042375,0.033627,2.429216
60760,15190,5e-4,0.430818,1.5385,334.53,0.2490,0.042166,0.033106,2.297271
60770,15192,5e-4,0.477248,1.6116,390.40,0.2431,0.043264,0.033007,2.570542
60780,15195,5e-4,0.493421,1.6379,467.95,0.2509,0.043394,0.033331,2.609152
60790,15197,5e-4,0.518587,1.6797,415.10,0.2413,0.043844,0.033146,2.690578
60800,15200,5e-4,0.502501,1.6529,330.20,0.2381,0.043390,0.034460,2.575841
60810,15202,5e-4,0.503644,1.6547,371.51,0.2480,0.044964,0.034729,2.729414
60820,15205,5e-4,0.463932,1.5903,384.99,0.2601,0.042008,0.032510,2.431737
60830,15207,5e-4,0.488315,1.6296,333.51,0.2671,0.043518,0.034163,2.577613
60840,15210,5e-4,0.483331,1.6215,380.20,0.2514,0.044531,0.035836,2.506109
60850,15212,5e-4,0.496572,1.6431,461.83,0.2511,0.042173,0.032303,2.538798
60860,15215,5e-4,0.478439,1.6136,422.24,0.2367,0.042779,0.034551,2.533763
60870,15217,5e-4,0.509906,1.6651,343.35,0.2491,0.043266,0.034223,2.687858
60880,15220,5e-4,0.506284,1.6591,346.73,0.2496,0.043784,0.034514,2.636339
60890,15222,5e-4,0.539938,1.7159,404.11,0.2575,0.044089,0.033980,2.834457
60900,15225,5e-4,0.476692,1.6107,452.12,0.2362,0.042748,0.032722,2.478035
60910,15227,5e-4,0.505481,1.6578,421.85,0.2609,0.042637,0.032402,2.608721
60920,15230,5e-4,0.536330,1.7097,367.56,0.2609,0.044505,0.035318,2.839916
60930,15232,5e-4,0.444383,1.5595,344.65,0.2478,0.040660,0.032472,2.255561
60940,15235,5e-4,0.469782,1.5996,398.75,0.2433,0.043195,0.034060,2.436924
60950,15237,5e-4,0.528162,1.6958,398.98,0.2485,0.043553,0.037206,2.775043
60960,15240,5e-4,0.479360,1.6150,494.96,0.2501,0.043316,0.033708,2.459781
60970,15242,5e-4,0.488065,1.6292,469.92,0.2405,0.043389,0.034385,2.503810
60980,15245,5e-4,0.514450,1.6727,431.08,0.2358,0.043737,0.034366,2.683956
60990,15247,5e-4,0.445551,1.5614,451.71,0.2557,0.040768,0.030714,2.312558
61000,15250,5e-4,0.462266,1.5877,366.53,0.2597,0.042482,0.032679,2.407335
61010,15252,5e-4,0.516613,1.6763,383.08,0.2492,0.043190,0.034104,2.746112
61020,15255,5e-4,0.510794,1.6666,362.89,0.2504,0.042543,0.033074,2.672950
61030,15257,5e-4,0.482754,1.6205,407.58,0.2518,0.041936,0.031651,2.526154
61040,15260,5e-4,0.442668,1.5569,373.15,0.2334,0.040232,0.030702,2.327079
61050,15262,5e-4,0.443859,1.5587,365.33,0.2495,0.040463,0.029241,2.277431
61060,15265,5e-4,0.461672,1.5867,372.32,0.2620,0.040541,0.029722,2.352085
61070,15267,5e-4,0.546470,1.7271,412.96,0.2611,0.045744,0.036312,2.931543
61080,15270,5e-4,0.440741,1.5539,343.31,0.2555,0.040621,0.031519,2.292396
61090,15272,5e-4,0.525117,1.6907,388.49,0.2646,0.046030,0.036141,2.776784
61100,15275,5e-4,0.458255,1.5813,353.97,0.2456,0.041659,0.031924,2.394558
61110,15277,5e-4,0.533332,1.7046,428.79,0.2615,0.043998,0.034236,2.802159
61120,15280,5e-4,0.498550,1.6463,450.67,0.2740,0.043451,0.033180,2.513459
61130,15282,5e-4,0.452606,1.5724,431.26,0.2778,0.042848,0.032266,2.303740
61140,15285,5e-4,0.494568,1.6398,373.83,0.2579,0.044534,0.034755,2.584308
61150,15287,5e-4,0.456051,1.5778,392.20,0.2705,0.040766,0.030796,2.311497
61160,15290,5e-4,0.507391,1.6610,418.47,0.2426,0.043320,0.033472,2.707445
61170,15292,5e-4,0.488814,1.6304,424.70,0.2505,0.042805,0.033687,2.590486
61180,15295,5e-4,0.448754,1.5664,362.41,0.2616,0.040784,0.030892,2.306429
61190,15297,5e-4,0.541391,1.7184,429.53,0.2622,0.045084,0.033542,2.852881
61200,15300,5e-4,0.451272,1.5703,431.58,0.2817,0.041970,0.031777,2.346216
61210,15302,5e-4,0.511713,1.6681,362.16,0.2610,0.043605,0.033433,2.589191
61220,15305,5e-4,0.489841,1.6321,419.25,0.2554,0.041905,0.031194,2.532479
61230,15307,5e-4,0.523767,1.6884,380.58,0.2462,0.043977,0.032830,2.760834
61240,15310,5e-4,0.463227,1.5892,378.81,0.2681,0.042120,0.032636,2.400790
61250,15312,5e-4,0.486439,1.6265,398.17,0.2627,0.042324,0.032440,2.593545
61260,15315,5e-4,0.460941,1.5856,346.46,0.2417,0.042102,0.033272,2.439670
61270,15317,5e-4,0.486732,1.6270,353.47,0.2540,0.043802,0.033146,2.541616
61280,15320,5e-4,0.495643,1.6416,363.86,0.2577,0.044065,0.033872,2.607824
61290,15322,5e-4,0.495032,1.6406,407.80,0.2518,0.043565,0.034885,2.609127
61300,15325,5e-4,0.481785,1.6190,346.14,0.2430,0.042625,0.033633,2.585085
61310,15327,5e-4,0.447694,1.5647,393.44,0.2626,0.041275,0.030507,2.322466
61320,15330,5e-4,0.446081,1.5622,357.89,0.2568,0.043479,0.035034,2.335151
61330,15332,5e-4,0.480316,1.6166,381.18,0.2633,0.042979,0.033107,2.498885
61340,15335,5e-4,0.527434,1.6946,436.37,0.2659,0.044953,0.035538,2.776554
61350,15337,5e-4,0.459062,1.5826,387.76,0.2695,0.041250,0.031407,2.416209
61360,15340,5e-4,0.443004,1.5574,354.65,0.2774,0.040378,0.031727,2.291916
61370,15342,5e-4,0.496521,1.6430,412.03,0.2592,0.045329,0.034911,2.525156
61380,15345,5e-4,0.429299,1.5362,374.37,0.2480,0.041744,0.030934,2.218467
61390,15347,5e-4,0.496251,1.6426,440.72,0.2475,0.044346,0.034107,2.577392
61400,15350,5e-4,0.480027,1.6161,444.03,0.2435,0.042843,0.033202,2.464527
61410,15352,5e-4,0.466041,1.5937,424.10,0.2630,0.042368,0.032893,2.387297
61420,15355,5e-4,0.439777,1.5524,396.55,0.2704,0.041409,0.031694,2.233267
61430,15357,5e-4,0.460346,1.5846,329.12,0.2518,0.041879,0.033463,2.475447
61440,15360,5e-4,0.463029,1.5889,364.01,0.2577,0.042541,0.032749,2.421223
61450,15362,5e-4,0.492482,1.6364,443.61,0.2380,0.043753,0.033953,2.520895
61460,15365,5e-4,0.482051,1.6194,356.40,0.2617,0.042293,0.033282,2.529087
61470,15367,5e-4,0.536693,1.7103,490.16,0.2299,0.043837,0.033557,2.748424
61480,15370,5e-4,0.482746,1.6205,396.74,0.2454,0.042381,0.031785,2.520718
61490,15372,5e-4,0.444141,1.5591,399.20,0.2511,0.041418,0.032248,2.323002
61500,15375,5e-4,0.498699,1.6466,393.36,0.2706,0.041748,0.031871,2.609040
61510,15377,5e-4,0.474997,1.6080,383.64,0.2828,0.041762,0.032896,2.390321
61520,15380,5e-4,0.493478,1.6380,399.08,0.2330,0.044757,0.033616,2.545089
61530,15382,5e-4,0.490658,1.6334,414.33,0.2318,0.042909,0.034042,2.589301
61540,15385,5e-4,0.513087,1.6704,435.75,0.2519,0.043997,0.035502,2.706439
61550,15387,5e-4,0.430447,1.5379,467.66,0.2362,0.040298,0.031563,2.144283
61560,15390,5e-4,0.515312,1.6742,437.22,0.2572,0.044933,0.035190,2.677660
61570,15392,5e-4,0.427367,1.5332,320.07,0.2519,0.040582,0.030970,2.188738
61580,15395,5e-4,0.448820,1.5665,341.91,0.2571,0.039228,0.031864,2.361182
61590,15397,5e-4,0.440507,1.5535,355.04,0.2560,0.040296,0.032647,2.267911
61600,15400,5e-4,0.478103,1.6130,383.28,0.2742,0.042219,0.032338,2.471751
61610,15402,5e-4,0.471615,1.6026,386.61,0.2450,0.042773,0.032910,2.503987
61620,15405,5e-4,0.489045,1.6308,383.73,0.2523,0.043803,0.033220,2.538023
61630,15407,5e-4,0.460176,1.5844,350.84,0.2749,0.042230,0.034394,2.374730
61640,15410,5e-4,0.480866,1.6175,394.51,0.2218,0.045103,0.034804,2.498584
61650,15412,5e-4,0.484715,1.6237,400.36,0.2631,0.044220,0.035102,2.508083
61660,15415,5e-4,0.440468,1.5534,419.70,0.2759,0.042866,0.032373,2.253787
61670,15417,5e-4,0.519088,1.6805,340.41,0.2562,0.044573,0.034453,2.711312
61680,15420,5e-4,0.442225,1.5562,367.98,0.2654,0.041720,0.032081,2.291816
61690,15422,5e-4,0.469493,1.5992,321.32,0.2635,0.043508,0.034262,2.477499
61700,15425,5e-4,0.474204,1.6067,342.06,0.2550,0.041872,0.033584,2.495712
61710,15427,5e-4,0.499413,1.6478,454.32,0.2374,0.043861,0.034973,2.620523
61720,15430,5e-4,0.466848,1.5950,381.67,0.2627,0.041904,0.032090,2.433168
61730,15432,5e-4,0.482663,1.6204,350.98,0.2488,0.043027,0.033210,2.563285
61740,15435,5e-4,0.517801,1.6783,420.18,0.2634,0.044294,0.035446,2.685715
61750,15437,5e-4,0.424807,1.5293,359.74,0.2591,0.040520,0.031023,2.151379
61760,15440,5e-4,0.481895,1.6191,353.26,0.2564,0.042318,0.033016,2.480074
61770,15442,5e-4,0.472950,1.6047,458.99,0.2363,0.042929,0.033154,2.498821
61780,15445,5e-4,0.558698,1.7484,392.86,0.2417,0.046091,0.037607,2.984643
61790,15447,5e-4,0.476886,1.6110,382.58,0.2409,0.043104,0.034079,2.469459
61800,15450,5e-4,0.543975,1.7228,416.18,0.2427,0.045765,0.037036,2.921392
61810,15452,5e-4,0.530341,1.6995,400.10,0.2539,0.044539,0.036212,2.782702
61820,15455,5e-4,0.447505,1.5644,419.89,0.2458,0.041215,0.032617,2.290580
61830,15457,5e-4,0.512343,1.6692,462.61,0.2576,0.043351,0.033279,2.646954
61840,15460,5e-4,0.498997,1.6471,416.61,0.2633,0.042044,0.033205,2.574499
61850,15462,5e-4,0.462347,1.5878,454.37,0.2373,0.042028,0.033207,2.369305
61860,15465,5e-4,0.498595,1.6464,383.70,0.2785,0.043700,0.035774,2.602969
61870,15467,5e-4,0.403113,1.4965,357.93,0.2550,0.039154,0.029615,2.068687
61880,15470,5e-4,0.482867,1.6207,456.65,0.2463,0.042873,0.033509,2.486369
61890,15472,5e-4,0.463908,1.5903,407.30,0.2387,0.044177,0.036555,2.484384
61900,15475,5e-4,0.510153,1.6655,360.98,0.2519,0.043724,0.034526,2.662535
61910,15477,5e-4,0.523961,1.6887,434.71,0.2451,0.043015,0.033113,2.689018
61920,15480,5e-4,0.538961,1.7142,434.75,0.2483,0.045513,0.036811,2.851874
61930,15482,5e-4,0.531061,1.7007,450.60,0.2366,0.044056,0.034412,2.836737
61940,15485,5e-4,0.459884,1.5839,433.51,0.2531,0.042513,0.032408,2.404443
61950,15487,5e-4,0.460164,1.5843,431.33,0.2518,0.041722,0.032041,2.372123
61960,15490,5e-4,0.506605,1.6596,384.87,0.2473,0.044020,0.034730,2.628107
61970,15492,5e-4,0.476912,1.6111,434.16,0.2400,0.042726,0.032706,2.398530
61980,15495,5e-4,0.467874,1.5966,360.31,0.2588,0.042280,0.033757,2.443583
61990,15497,5e-4,0.467732,1.5964,358.18,0.2580,0.042892,0.033404,2.450104
62000,15500,5e-4,0.563276,1.7564,391.23,0.2309,0.045701,0.036788,3.045907
62010,15502,5e-4,0.450669,1.5694,363.00,0.2610,0.042014,0.032109,2.380348
62020,15505,5e-4,0.513865,1.6717,505.86,0.2283,0.044016,0.033646,2.633538
62030,15507,5e-4,0.566256,1.7617,469.79,0.2404,0.046635,0.038668,3.046951
62040,15510,5e-4,0.541015,1.7178,405.00,0.2703,0.044489,0.035689,2.835061
62050,15512,5e-4,0.465463,1.5928,380.43,0.2522,0.041074,0.030802,2.398505
62060,15515,5e-4,0.471720,1.6027,363.36,0.2555,0.041919,0.032205,2.456276
62070,15517,5e-4,0.527488,1.6947,401.79,0.2612,0.044978,0.034425,2.728773
62080,15520,5e-4,0.494685,1.6400,453.90,0.2317,0.044341,0.035244,2.585259
62090,15522,5e-4,0.485181,1.6245,381.06,0.2590,0.043778,0.035120,2.508157
62100,15525,5e-4,0.481552,1.6186,377.21,0.2555,0.043893,0.033504,2.497775
62110,15527,5e-4,0.445364,1.5611,328.52,0.2766,0.040911,0.032236,2.298258
62120,15530,5e-4,0.459101,1.5827,417.29,0.2447,0.041678,0.031972,2.332304
62130,15532,5e-4,0.489602,1.6317,381.19,0.2750,0.044126,0.034295,2.562828
62140,15535,5e-4,0.505852,1.6584,423.33,0.2744,0.044571,0.035876,2.617997
62150,15537,5e-4,0.440698,1.5538,416.12,0.2484,0.041104,0.031948,2.262315
62160,15540,5e-4,0.494173,1.6391,396.03,0.2530,0.042366,0.032094,2.539585
62170,15542,5e-4,0.470808,1.6013,360.11,0.2538,0.043215,0.033581,2.455633
62180,15545,5e-4,0.421052,1.5236,383.86,0.2547,0.041628,0.032487,2.203922
62190,15547,5e-4,0.484879,1.6240,386.03,0.2403,0.042732,0.034130,2.457260
62200,15550,5e-4,0.442454,1.5565,336.89,0.2541,0.040822,0.029677,2.234164
62210,15552,5e-4,0.489615,1.6317,354.19,0.2531,0.043578,0.034252,2.582618
62220,15555,5e-4,0.497154,1.6440,408.78,0.2405,0.043365,0.032817,2.587879
62230,15557,5e-4,0.509877,1.6651,384.39,0.2599,0.043975,0.033063,2.696225
62240,15560,5e-4,0.440319,1.5532,340.95,0.2541,0.041960,0.032062,2.329354
62250,15562,5e-4,0.489403,1.6313,413.80,0.2477,0.043612,0.033882,2.541709
62260,15565,5e-4,0.480894,1.6175,403.20,0.2658,0.042113,0.032623,2.482900
62270,15567,5e-4,0.471104,1.6018,397.25,0.2495,0.043247,0.034512,2.398470
62280,15570,5e-4,0.532012,1.7024,399.43,0.2489,0.045425,0.035267,2.777153
62290,15572,5e-4,0.487620,1.6284,418.66,0.2415,0.045537,0.035241,2.581581
62300,15575,5e-4,0.567759,1.7643,391.40,0.2563,0.046855,0.038538,3.013299
62310,15577,5e-4,0.447644,1.5646,556.58,0.2294,0.042580,0.032935,2.271056
62320,15580,5e-4,0.575357,1.7778,404.40,0.2390,0.047316,0.038212,3.073240
62330,15582,5e-4,0.460024,1.5841,432.26,0.2558,0.042452,0.034102,2.442552
62340,15585,5e-4,0.455820,1.5775,368.86,0.2540,0.041507,0.033611,2.331636
62350,15587,5e-4,0.452211,1.5718,412.83,0.2660,0.041848,0.032174,2.351893
62360,15590,5e-4,0.486534,1.6267,388.97,0.2700,0.041188,0.032889,2.502398
62370,15592,5e-4,0.494566,1.6398,359.23,0.2602,0.043310,0.033413,2.598943
62380,15595,5e-4,0.520692,1.6832,374.99,0.2497,0.045329,0.036155,2.722311
62390,15597,5e-4,0.488422,1.6297,360.74,0.2608,0.043905,0.034660,2.586933
62400,15600,5e-4,0.474320,1.6069,424.42,0.2618,0.043485,0.033751,2.430621
62410,15602,5e-4,0.494903,1.6403,432.60,0.2491,0.044161,0.034554,2.624397
62420,15605,5e-4,0.427506,1.5334,382.97,0.2595,0.041130,0.031772,2.209094
62430,15607,5e-4,0.457853,1.5807,417.95,0.2330,0.040866,0.031083,2.392657
62440,15610,5e-4,0.481449,1.6184,415.33,0.2268,0.044078,0.034142,2.470994
62450,15612,5e-4,0.478118,1.6130,369.22,0.2614,0.042944,0.033416,2.514403
62460,15615,5e-4,0.441316,1.5548,344.08,0.2536,0.041869,0.031960,2.318399
62470,15617,5e-4,0.483339,1.6215,414.20,0.2526,0.044337,0.033791,2.541429
62480,15620,5e-4,0.482824,1.6206,385.74,0.2454,0.044030,0.035762,2.539045
62490,15622,5e-4,0.445537,1.5613,349.99,0.2557,0.042337,0.032758,2.329076
62500,15625,5e-4,0.491444,1.6347,424.46,0.2381,0.042658,0.033842,2.639789
62510,15627,5e-4,0.470564,1.6009,388.94,0.2606,0.042823,0.035424,2.481215
62520,15630,5e-4,0.510730,1.6665,413.96,0.2326,0.044774,0.034071,2.715363
62530,15632,5e-4,0.421487,1.5242,391.16,0.2562,0.040566,0.031168,2.166148
62540,15635,5e-4,0.483401,1.6216,443.04,0.2480,0.044031,0.033610,2.481120
62550,15637,5e-4,0.492364,1.6362,363.99,0.2627,0.044133,0.034925,2.515984
62560,15640,5e-4,0.440991,1.5542,375.02,0.2525,0.042220,0.032483,2.284776
62570,15642,5e-4,0.493455,1.6380,383.97,0.2429,0.043207,0.034883,2.548032
62580,15645,5e-4,0.486287,1.6263,423.54,0.2610,0.043842,0.033390,2.563021
62590,15647,5e-4,0.471012,1.6016,405.36,0.2623,0.044186,0.035951,2.421187
62600,15650,5e-4,0.480105,1.6162,476.64,0.2385,0.043687,0.032495,2.463579
62610,15652,5e-4,0.465888,1.5934,364.00,0.2651,0.041611,0.032049,2.413419
62620,15655,5e-4,0.493378,1.6378,442.47,0.2684,0.043897,0.033050,2.580159
62630,15657,5e-4,0.487466,1.6282,420.13,0.2412,0.043368,0.032052,2.533021
62640,15660,5e-4,0.500340,1.6493,462.15,0.2527,0.043593,0.033445,2.529429
62650,15662,5e-4,0.486409,1.6265,387.36,0.2649,0.043973,0.034179,2.521988
62660,15665,5e-4,0.536012,1.7092,409.05,0.2521,0.044820,0.033973,2.816347
62670,15667,5e-4,0.481464,1.6184,386.45,0.2521,0.042533,0.032031,2.520932
62680,15670,5e-4,0.518678,1.6798,396.69,0.2654,0.043775,0.033404,2.719814
62690,15672,5e-4,0.492428,1.6363,361.86,0.2585,0.044132,0.034618,2.551109
62700,15675,5e-4,0.469419,1.5991,388.03,0.2803,0.041532,0.032813,2.437034
62710,15677,5e-4,0.524252,1.6892,427.07,0.2588,0.043980,0.036128,2.736111
62720,15680,5e-4,0.464508,1.5912,458.16,0.2483,0.042111,0.032086,2.373911
62730,15682,5e-4,0.464847,1.5918,395.15,0.2427,0.042209,0.033256,2.403358
62740,15685,5e-4,0.477234,1.6116,369.72,0.2633,0.041870,0.032789,2.469513
62750,15687,5e-4,0.430877,1.5386,398.99,0.2351,0.039026,0.028713,2.142715
62760,15690,5e-4,0.459834,1.5838,402.73,0.2601,0.041474,0.032912,2.339890
62770,15692,5e-4,0.453922,1.5745,353.11,0.2697,0.041569,0.031018,2.331238
62780,15695,5e-4,0.526124,1.6924,442.00,0.2540,0.045451,0.033985,2.747359
62790,15697,5e-4,0.482540,1.6202,472.24,0.2564,0.045345,0.033630,2.506280
62800,15700,5e-4,0.455318,1.5767,394.88,0.2641,0.041872,0.032438,2.354197
62810,15702,5e-4,0.481016,1.6177,442.35,0.2557,0.043497,0.033339,2.386975
62820,15705,5e-4,0.483846,1.6223,475.91,0.2538,0.043118,0.034739,2.462759
62830,15707,5e-4,0.467951,1.5967,423.26,0.2670,0.041623,0.030802,2.364742
62840,15710,5e-4,0.502951,1.6536,398.67,0.2506,0.044675,0.035240,2.653619
62850,15712,5e-4,0.497215,1.6441,362.72,0.2400,0.043442,0.033173,2.526170
62860,15715,5e-4,0.477969,1.6128,383.42,0.2685,0.043834,0.035201,2.568973
62870,15717,5e-4,0.455454,1.5769,396.12,0.2505,0.042056,0.031629,2.343212
62880,15720,5e-4,0.489480,1.6315,374.99,0.2605,0.043546,0.033617,2.535543
62890,15722,5e-4,0.471819,1.6029,375.75,0.2683,0.042262,0.032200,2.409423
62900,15725,5e-4,0.505099,1.6571,362.16,0.2380,0.044645,0.034739,2.684927
62910,15727,5e-4,0.478565,1.6138,425.69,0.2437,0.044235,0.033889,2.445855
62920,15730,5e-4,0.535034,1.7075,376.58,0.2686,0.046194,0.035053,2.830789
62930,15732,5e-4,0.436403,1.5471,348.00,0.2505,0.041251,0.032893,2.276024
62940,15735,5e-4,0.469837,1.5997,490.88,0.2345,0.042633,0.031862,2.392159
62950,15737,5e-4,0.457417,1.5800,383.08,0.2501,0.041937,0.032713,2.376413
62960,15740,5e-4,0.487956,1.6290,415.15,0.2402,0.044353,0.033350,2.557103
62970,15742,5e-4,0.457020,1.5794,409.90,0.2578,0.042406,0.031428,2.334805
62980,15745,5e-4,0.498573,1.6464,403.07,0.2722,0.044415,0.034240,2.613998
62990,15747,5e-4,0.553520,1.7394,480.33,0.2375,0.045866,0.036337,2.798750
63000,15750,5e-4,0.458533,1.5818,374.31,0.2652,0.043537,0.034264,2.381441
63010,15752,5e-4,0.505403,1.6577,428.16,0.2522,0.045187,0.034415,2.591726
63020,15755,5e-4,0.457434,1.5800,439.99,0.2451,0.042629,0.031739,2.348387
63030,15757,5e-4,0.467198,1.5955,370.77,0.2586,0.044286,0.034157,2.482624
63040,15760,5e-4,0.506721,1.6598,428.49,0.2563,0.043254,0.032947,2.639685
63050,15762,5e-4,0.502590,1.6530,375.16,0.2660,0.043828,0.033318,2.634385
63060,15765,5e-4,0.516026,1.6754,430.30,0.2459,0.044355,0.034505,2.668718
63070,15767,5e-4,0.491474,1.6347,365.62,0.2563,0.043996,0.034770,2.603579
63080,15770,5e-4,0.490308,1.6328,357.48,0.2390,0.042842,0.032412,2.552618
63090,15772,5e-4,0.468522,1.5976,384.63,0.2492,0.042902,0.032428,2.443438
63100,15775,5e-4,0.480061,1.6162,372.71,0.2566,0.042848,0.033532,2.506923
63110,15777,5e-4,0.514733,1.6732,387.17,0.2598,0.043508,0.033453,2.690181
63120,15780,5e-4,0.493192,1.6375,402.47,0.2442,0.043466,0.033833,2.610775
63130,15782,5e-4,0.444512,1.5597,403.54,0.2759,0.041944,0.032580,2.289071
63140,15785,5e-4,0.504925,1.6569,367.85,0.2374,0.043077,0.032334,2.677361
63150,15787,5e-4,0.391052,1.4785,360.72,0.2582,0.039003,0.029370,2.017856
63160,15790,5e-4,0.466254,1.5940,347.68,0.2502,0.043109,0.033981,2.487852
63170,15792,5e-4,0.463798,1.5901,413.12,0.2434,0.043960,0.033429,2.442267
63180,15795,5e-4,0.491626,1.6350,420.27,0.2378,0.044750,0.035083,2.625861
63190,15797,5e-4,0.459316,1.5830,420.35,0.2544,0.044010,0.034572,2.375515
63200,15800,5e-4,0.486384,1.6264,414.41,0.2403,0.044722,0.035999,2.524804
63210,15802,5e-4,0.501598,1.6514,334.73,0.2502,0.043921,0.033106,2.594530
63220,15805,5e-4,0.454256,1.5750,390.39,0.2539,0.042553,0.032808,2.342622
63230,15807,5e-4,0.479404,1.6151,358.41,0.2520,0.043914,0.033517,2.508548
63240,15810,5e-4,0.456460,1.5785,410.02,0.2567,0.043313,0.033736,2.362565
63250,15812,5e-4,0.512436,1.6694,418.17,0.2290,0.044864,0.034587,2.673494
63260,15815,5e-4,0.482058,1.6194,333.71,0.2563,0.044914,0.036312,2.489907
63270,15817,5e-4,0.485974,1.6258,386.11,0.2669,0.044209,0.034754,2.511095
63280,15820,5e-4,0.402118,1.4950,378.20,0.2700,0.040994,0.031782,2.046678
63290,15822,5e-4,0.477858,1.6126,455.11,0.2397,0.043284,0.034294,2.419636
63300,15825,5e-4,0.424144,1.5283,357.76,0.2585,0.040392,0.031863,2.177998
