step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
15850,15850,3e-5,0.888654,2.4319,9608.71,10.1541,0.016593,0.010788,5.912870
15860,15860,3e-5,1.007263,2.7381,9396.68,10.0946,0.018044,0.013262,6.571581
15870,15870,3e-5,0.976302,2.6546,10277.72,10.2079,0.017614,0.011974,6.150736
15880,15880,3e-5,0.881827,2.4153,9304.88,10.2059,0.017882,0.010784,5.710263
15890,15890,3e-5,0.846264,2.3309,10084.75,9.9911,0.016685,0.010659,5.800742
15900,15900,3e-5,0.855408,2.3523,9692.76,10.2662,0.017231,0.010745,5.481219
15910,15910,3e-5,0.875307,2.3996,10704.50,10.6010,0.017391,0.010821,5.734115
15920,15920,3e-5,0.871223,2.3898,10518.74,10.4819,0.017118,0.010473,5.513702
15930,15930,3e-5,0.833301,2.3009,10195.58,10.0989,0.016541,0.010399,5.576519
15940,15940,3e-5,0.917267,2.5024,9733.60,10.1026,0.017325,0.011322,6.056510
15950,15950,3e-5,1.123379,3.0752,9871.91,10.6431,0.018858,0.014411,6.552241
15960,15960,3e-5,0.894325,2.4457,10779.74,10.7024,0.017368,0.011032,5.455116
15970,15970,3e-5,1.112626,3.0423,10593.12,10.5375,0.017821,0.013952,6.755910
15980,15980,3e-5,0.855481,2.3525,9427.63,10.1258,0.016437,0.010380,5.396054
15990,15990,3e-5,0.857607,2.3575,10181.43,10.0732,0.016174,0.010685,5.624844
16000,16000,3e-5,0.929101,2.5322,9495.97,10.0786,0.017492,0.012207,6.094311
16010,16010,3e-5,1.143383,3.1374,10186.24,10.1506,0.018609,0.014868,7.425414
16020,16020,3e-5,1.085736,2.9616,10155.82,10.0421,0.018088,0.014588,7.661635
16030,16030,3e-5,0.963588,2.6211,9188.47,10.1477,0.017652,0.012283,6.420854
16040,16040,3e-5,0.856353,2.3546,10139.86,10.0984,0.016788,0.010804,5.944979
16050,16050,3e-5,0.947016,2.5780,10074.62,10.2082,0.016752,0.011795,6.100689
16060,16060,3e-5,0.884015,2.4206,9990.71,9.9615,0.016703,0.011152,6.200810
16070,16070,3e-5,0.930296,2.5353,10151.38,10.1099,0.016853,0.011416,6.295106
16080,16080,3e-5,0.958308,2.6073,9894.41,10.1157,0.017320,0.012154,6.451902
16090,16090,3e-5,1.084448,2.9578,10805.83,10.7450,0.017783,0.013094,6.271060
16100,16100,3e-5,1.172607,3.2304,11402.43,11.3935,0.017666,0.013959,6.409585
16110,16110,3e-5,0.957623,2.6055,11221.01,11.2276,0.016982,0.011465,5.872241
16120,16120,3e-5,0.951354,2.5892,11134.32,11.0953,0.016393,0.011359,5.884570
16130,16130,3e-5,0.814451,2.2579,10964.13,10.8581,0.016602,0.010258,5.539381
16140,16140,3e-5,0.850831,2.3416,10771.92,10.7384,0.016417,0.010348,5.674554
16150,16150,3e-5,0.901655,2.4637,10785.13,11.0131,0.017134,0.011133,5.693213
16160,16160,3e-5,0.854361,2.3499,10897.88,10.7967,0.016805,0.010353,5.362706
16170,16170,3e-5,0.837830,2.3113,10747.56,10.7099,0.016278,0.010085,5.385426
16180,16180,3e-5,0.891761,2.4394,10772.83,10.7142,0.016269,0.011350,5.801604
16190,16190,3e-5,0.950415,2.5868,10141.30,10.6926,0.017482,0.012429,6.164526
16200,16200,3e-5,0.996204,2.7080,10706.07,10.6831,0.017622,0.013028,6.594305
16210,16210,3e-5,0.882525,2.4170,10646.00,10.6190,0.016754,0.012029,6.273604
16220,16220,3e-5,0.962984,2.6195,10005.64,10.6794,0.018366,0.012790,6.374687
16230,16230,3e-5,0.859002,2.3608,10743.29,10.6559,0.017623,0.011043,5.814486
16240,16240,3e-5,0.801385,2.2286,10605.54,10.5766,0.017270,0.010444,5.781493
16250,16250,3e-5,0.907475,2.4781,9910.67,10.6984,0.017546,0.011870,6.340268
16260,16260,3e-5,0.827278,2.2871,10831.72,10.7959,0.015465,0.010365,5.412219
16270,16270,3e-5,0.906908,2.4767,10538.66,10.9404,0.017523,0.010916,5.675984
16280,16280,3e-5,0.845324,2.3287,10975.72,10.9586,0.016892,0.010576,5.183861
16290,16290,3e-5,0.891342,2.4384,10080.13,10.8084,0.017072,0.011397,5.734165
16300,16300,3e-5,0.883281,2.4188,10982.41,11.0341,0.016924,0.011231,5.816527
16310,16310,3e-5,0.991212,2.6945,11333.31,11.2215,0.018106,0.012500,5.922765
16320,16320,3e-5,0.884339,2.4214,11030.75,10.9707,0.017019,0.010693,5.570258
16330,16330,3e-5,0.876011,2.4013,10110.60,11.3947,0.016748,0.011121,5.454917
16340,16340,3e-5,0.966131,2.6278,11115.97,11.0405,0.018111,0.012250,6.555716
16350,16350,3e-5,0.875680,2.4005,9868.65,10.8358,0.018357,0.011688,5.780074
16360,16360,3e-5,0.951258,2.5890,10845.44,10.7739,0.017091,0.012584,6.329086
16370,16370,3e-5,0.977419,2.6576,10154.19,10.8901,0.017303,0.012012,5.954012
16380,16380,3e-5,0.947302,2.5787,11045.60,10.9983,0.016715,0.011634,5.903468
16390,16390,3e-5,0.849290,2.3380,11010.51,10.9294,0.016206,0.010593,5.333676
16400,16400,3e-5,0.866673,2.3790,10984.76,10.9399,0.017155,0.010433,5.253799
16410,16410,3e-5,0.952308,2.5917,11066.09,11.1269,0.016953,0.011816,5.704321
16420,16420,3e-5,0.913193,2.4923,11082.90,11.0055,0.017178,0.011490,5.635027
16430,16430,3e-5,1.041414,2.8332,10965.79,11.4722,0.017566,0.012847,6.084697
16440,16440,3e-5,0.877952,2.4060,10475.97,11.0958,0.016459,0.011346,5.589427
16450,16450,3e-5,0.813366,2.2555,10143.10,11.0425,0.016764,0.010073,5.244105
16460,16460,3e-5,1.013868,2.7562,11048.09,11.0030,0.017788,0.012674,5.998396
16470,16470,3e-5,0.949093,2.5834,11134.67,11.0978,0.016675,0.012306,5.609283
16480,16480,3e-5,0.866630,2.3789,10750.77,11.1560,0.017308,0.010829,5.490019
16490,16490,3e-5,0.953500,2.5948,10752.36,10.9274,0.016729,0.011122,6.037862
16500,16500,3e-5,0.871603,2.3907,11075.31,10.9980,0.015825,0.010536,5.459126
16510,16510,3e-5,0.849776,2.3391,9927.03,10.9563,0.017728,0.011606,5.974299
16520,16520,3e-5,0.893544,2.4438,10815.15,11.1036,0.017666,0.010790,5.655820
16530,16530,3e-5,0.869088,2.3847,10923.54,10.8221,0.017982,0.011018,6.103270
16540,16540,3e-5,0.873108,2.3943,10420.64,11.0417,0.017311,0.011195,5.968482
16550,16550,3e-5,1.037648,2.8226,11133.31,11.0470,0.017328,0.012927,6.301728
16560,16560,3e-5,0.944651,2.5719,10496.52,10.8746,0.016465,0.011261,6.148519
16570,16570,3e-5,0.993523,2.7007,10799.41,11.0941,0.017065,0.011977,6.091882
16580,16580,3e-5,1.238919,3.4519,11193.03,11.1257,0.018507,0.015294,7.060905
16590,16590,3e-5,1.090919,2.9770,10247.21,11.2732,0.019199,0.013450,6.042879
16600,16600,3e-5,0.974470,2.6498,10041.24,11.0135,0.017328,0.011523,6.202946
16610,16610,3e-5,0.876009,2.4013,11117.58,11.0507,0.016579,0.010525,5.594759
16620,16620,3e-5,1.104902,3.0189,11138.39,11.0714,0.017185,0.013598,6.408464
16630,16630,3e-5,0.914316,2.4951,11221.62,11.1976,0.016058,0.010571,5.393882
16640,16640,3e-5,0.944005,2.5703,11582.99,11.5289,0.016893,0.011391,5.590916
16650,16650,3e-5,0.974903,2.6509,11117.28,11.3410,0.016696,0.011354,5.433261
16660,16660,3e-5,1.013793,2.7560,11364.36,11.3004,0.017053,0.011858,5.736533
16670,16670,3e-5,0.930892,2.5368,10833.84,11.0629,0.016748,0.011882,5.782468
16680,16680,3e-5,0.848948,2.3372,11082.54,11.0330,0.016419,0.010647,5.481003
16690,16690,3e-5,0.886838,2.4274,10403.37,11.1016,0.016919,0.010875,5.498345
16700,16700,3e-5,0.971876,2.6429,11079.60,11.0386,0.017428,0.011944,6.037028
16710,16710,3e-5,0.913966,2.4942,10381.29,11.0458,0.017071,0.011449,5.758755
16720,16720,3e-5,0.971705,2.6424,10837.15,10.9700,0.017484,0.012620,6.322605
16730,16730,3e-5,1.015497,2.7607,11200.08,11.1457,0.017182,0.011973,6.187593
16740,16740,3e-5,0.905006,2.4719,11073.93,11.0094,0.017033,0.011088,5.937404
16750,16750,3e-5,0.876769,2.4031,11096.42,10.9976,0.016880,0.011285,5.708311
16760,16760,3e-5,1.031454,2.8051,10986.09,11.1142,0.016752,0.012579,6.179908
16770,16770,3e-5,0.847143,2.3330,10980.53,10.9187,0.016630,0.010547,5.429272
16780,16780,3e-5,1.072576,2.9229,10172.72,11.1817,0.017608,0.014058,6.644499
16790,16790,3e-5,1.151149,3.1618,10609.52,11.0318,0.017979,0.014568,6.910909
16800,16800,3e-5,0.995352,2.7057,10902.92,10.8711,0.017183,0.012642,6.619151
16810,16810,3e-5,1.051060,2.8607,10561.99,11.0724,0.016671,0.012147,6.112562
16820,16820,3e-5,1.244762,3.4721,10219.80,11.2892,0.016726,0.013367,6.553351
16830,16830,3e-5,1.051023,2.8606,11137.66,11.0535,0.016533,0.012774,6.400803
16840,16840,3e-5,1.058338,2.8816,10696.40,11.4453,0.016335,0.012553,6.266073
16850,16850,3e-5,0.980837,2.6667,10303.85,11.0091,0.017327,0.011888,5.922402
16860,16860,3e-5,0.919745,2.5087,10284.21,11.1913,0.015882,0.010754,5.481653
16870,16870,3e-5,0.907008,2.4769,11173.32,11.1212,0.016616,0.010624,5.460490
16880,16880,3e-5,0.867499,2.3809,10933.88,10.8639,0.016164,0.010528,5.668166
16890,16890,3e-5,0.845689,2.3296,9930.27,10.9552,0.016762,0.010209,5.320070
16900,16900,3e-5,0.844547,2.3269,11175.39,11.1297,0.016224,0.009618,5.275086
16910,16910,3e-5,0.938450,2.5560,11080.64,11.0504,0.017521,0.011454,5.954432
16920,16920,3e-5,0.958435,2.6076,10153.64,11.0657,0.018921,0.012432,6.490106
16930,16930,3e-5,0.882156,2.4161,11301.40,11.2618,0.017445,0.011109,5.795202
16940,16940,3e-5,0.874089,2.3967,11206.54,11.1175,0.016935,0.010940,5.847085
16950,16950,3e-5,0.805507,2.2378,10599.97,10.8457,0.016910,0.009954,5.511292
16960,16960,3e-5,0.857607,2.3575,10960.92,10.9098,0.016326,0.010343,5.454224
16970,16970,3e-5,0.998796,2.7150,10127.55,10.9372,0.016825,0.012045,6.078346
16980,16980,3e-5,0.882064,2.4159,10537.22,10.9167,0.016828,0.010977,5.378514
16990,16990,3e-5,1.033533,2.8110,11170.11,11.1050,0.017409,0.012245,6.094350
17000,17000,3e-5,0.898314,2.4555,9964.80,10.8923,0.017817,0.011595,5.961100
17010,17010,3e-5,0.939685,2.5592,10166.01,10.8010,0.017574,0.011971,6.405204
17020,17020,3e-5,0.907053,2.4770,10870.23,10.8575,0.017633,0.011476,5.830147
17030,17030,3e-5,0.857141,2.3564,11006.97,10.9641,0.016578,0.010349,5.208364
17040,17040,3e-5,0.867251,2.3804,10995.00,10.9650,0.015310,0.010244,5.145749
17050,17050,3e-5,0.917995,2.5043,10928.36,10.9691,0.016482,0.011359,5.540104
17060,17060,3e-5,0.891336,2.4384,10871.65,10.7853,0.017451,0.011184,5.882045
17070,17070,3e-5,0.940558,2.5614,9917.45,10.8313,0.017822,0.011567,6.093188
17080,17080,3e-5,0.917224,2.5023,10813.70,10.7570,0.017171,0.011977,6.430531
17090,17090,3e-5,0.788869,2.2009,10751.15,10.7469,0.016505,0.009967,5.332366
17100,17100,3e-5,0.856475,2.3548,10914.25,10.8444,0.017999,0.011185,5.456254
17110,17110,3e-5,0.903267,2.4677,11116.39,11.0516,0.017354,0.011069,5.504657
17120,17120,3e-5,0.864351,2.3735,11020.62,11.0034,0.016628,0.010883,5.388242
17130,17130,3e-5,0.874578,2.3979,11143.89,11.0596,0.016803,0.010798,5.301267
17140,17140,3e-5,0.834001,2.3025,10516.68,11.0384,0.016780,0.010510,5.195737
17150,17150,3e-5,0.865673,2.3766,10866.12,10.8196,0.016308,0.010532,5.649309
17160,17160,3e-5,0.914859,2.4964,10494.28,11.0625,0.016641,0.011023,5.379588
17170,17170,3e-5,0.816034,2.2615,10552.58,10.9905,0.016551,0.010164,5.048052
17180,17180,3e-5,0.818192,2.2664,10899.02,10.8735,0.017205,0.009970,5.268435
17190,17190,3e-5,0.859224,2.3613,10226.55,10.8947,0.016973,0.010842,5.458623
17200,17200,3e-5,0.940846,2.5621,10612.39,10.9569,0.018011,0.012004,5.987741
17210,17210,3e-5,1.018461,2.7689,10223.04,11.0356,0.016782,0.012188,6.037287
17220,17220,3e-5,0.982233,2.6704,10597.31,11.0573,0.018146,0.012517,6.071557
17230,17230,3e-5,1.013056,2.7540,10889.34,10.9320,0.017794,0.013552,6.452423
17240,17240,3e-5,1.019532,2.7719,10584.15,11.0166,0.018140,0.012588,6.186837
17250,17250,3e-5,0.998535,2.7143,11027.80,10.9550,0.017657,0.011863,5.996133
17260,17260,3e-5,0.907546,2.4782,11263.88,11.2004,0.017610,0.011319,5.752465
17270,17270,3e-5,0.937521,2.5536,9988.57,11.2473,0.018044,0.011254,5.417226
17280,17280,3e-5,0.816351,2.2622,10860.01,10.7675,0.017274,0.009920,5.507739
17290,17290,3e-5,0.898020,2.4547,10643.33,11.0022,0.016910,0.010841,5.537303
17300,17300,3e-5,0.947859,2.5802,10804.47,11.0175,0.017168,0.011744,5.719466
17310,17310,3e-5,1.076630,2.9348,11066.75,11.0066,0.017639,0.013224,6.313043
17320,17320,3e-5,0.986792,2.6826,10401.77,11.1091,0.017145,0.011866,5.805535
17330,17330,3e-5,1.035756,2.8172,10330.96,11.0335,0.017896,0.012735,6.315701
17340,17340,3e-5,0.888681,2.4319,11036.03,10.9675,0.016576,0.010934,5.505757
17350,17350,3e-5,0.887801,2.4298,11156.09,11.0675,0.017119,0.010933,5.552331
17360,17360,3e-5,0.797204,2.2193,10571.05,10.7967,0.016455,0.010836,5.398929
17370,17370,3e-5,1.093283,2.9841,10926.98,10.9078,0.018715,0.014821,7.087052
17380,17380,3e-5,1.000093,2.7185,10406.53,10.9881,0.017995,0.012762,6.269739
17390,17390,3e-5,0.912049,2.4894,10352.47,10.8327,0.017907,0.011882,6.109182
17400,17400,3e-5,0.939327,2.5583,11038.50,10.9913,0.016999,0.011911,5.828133
17410,17410,3e-5,0.960799,2.6138,10363.13,10.9401,0.017629,0.012018,5.943022
17420,17420,3e-5,1.094024,2.9863,11222.28,11.1786,0.017622,0.013642,6.140418
17430,17430,3e-5,0.977401,2.6575,11105.17,11.0706,0.016781,0.011719,5.581586
17440,17440,3e-5,1.239359,3.4534,10994.67,11.0162,0.018420,0.015338,7.072867
17450,17450,3e-5,1.260424,3.5269,11084.85,11.0267,0.018160,0.014862,7.393270
17460,17460,3e-5,1.110786,3.0367,11177.18,11.0777,0.017314,0.012978,6.458565
17470,17470,3e-5,1.273007,3.5716,10821.63,11.2776,0.017366,0.015024,6.937360
17480,17480,3e-5,0.930552,2.5359,10960.82,10.8970,0.016538,0.011255,5.823314
17490,17490,3e-5,0.870544,2.3882,10931.17,10.9014,0.016432,0.010390,5.533383
17500,17500,3e-5,0.889287,2.4334,11341.13,11.2467,0.016629,0.010863,5.546206
17510,17510,3e-5,0.913125,2.4921,10620.02,11.2344,0.017371,0.011895,5.636760
17520,17520,3e-5,1.070647,2.9173,11355.20,11.2085,0.017965,0.013580,6.091483
17530,17530,3e-5,0.969385,2.6363,10788.31,11.0054,0.016944,0.011886,5.557208
17540,17540,3e-5,0.950367,2.5867,10913.29,10.8182,0.017149,0.011579,5.986834
17550,17550,3e-5,0.873802,2.3960,10652.62,10.5926,0.016634,0.011099,6.249537
17560,17560,3e-5,0.876308,2.4020,10893.79,10.8135,0.017098,0.010948,6.065102
17570,17570,3e-5,0.915353,2.4977,9000.01,10.6914,0.017886,0.012088,6.498775
17580,17580,3e-5,0.863257,2.3709,10683.10,10.8098,0.017586,0.010812,5.716448
17590,17590,3e-5,0.827619,2.2879,10900.86,10.8627,0.016965,0.010134,5.440318
17600,17600,3e-5,0.855254,2.3520,10849.24,10.8154,0.017254,0.010564,5.577462
17610,17610,3e-5,0.907000,2.4769,9709.47,10.7231,0.018681,0.011750,6.147592
17620,17620,3e-5,0.905167,2.4723,11079.62,11.0194,0.016480,0.011290,5.513913
17630,17630,3e-5,0.858991,2.3608,10882.24,10.8674,0.017129,0.011111,5.498170
17640,17640,3e-5,0.887773,2.4297,10708.18,10.9784,0.017241,0.011819,5.471010
17650,17650,3e-5,0.850820,2.3416,10880.04,10.8377,0.016991,0.010981,5.602137
17660,17660,3e-5,0.899677,2.4588,10166.32,10.9123,0.017586,0.012249,5.897679
17670,17670,3e-5,0.936689,2.5515,10803.47,10.7218,0.019820,0.013218,6.941846
17680,17680,3e-5,0.892677,2.4417,10819.14,10.7270,0.018418,0.012352,6.419149
17690,17690,3e-5,0.963979,2.6221,10828.64,10.7364,0.019176,0.013833,6.998988
17700,17700,3e-5,0.948476,2.5818,10786.47,10.8778,0.019259,0.012941,6.547486
17710,17710,3e-5,0.837907,2.3115,10262.61,11.2323,0.017316,0.010165,5.164452
17720,17720,3e-5,1.117234,3.0564,11414.96,11.3111,0.018332,0.014572,6.601052
17730,17730,3e-5,0.994004,2.7020,11312.94,11.2231,0.017904,0.012668,5.917170
17740,17740,3e-5,1.036267,2.8187,11331.74,11.2156,0.017641,0.013432,6.211979
17750,17750,3e-5,0.917397,2.5028,10115.95,11.0670,0.016831,0.011451,5.494259
17760,17760,3e-5,0.937014,2.5523,10990.98,10.9354,0.017369,0.012113,5.963260
17770,17770,3e-5,0.986462,2.6817,10275.59,10.9492,0.018523,0.012798,6.159491
17780,17780,3e-5,0.907156,2.4773,10821.67,10.8111,0.018064,0.011220,5.924415
17790,17790,3e-5,0.880852,2.4130,10816.20,10.6992,0.017108,0.011355,6.147404
17800,17800,3e-5,0.976332,2.6547,10955.64,10.9279,0.018263,0.012094,5.940880
17810,17810,3e-5,0.843826,2.3252,10904.16,10.8385,0.016653,0.010232,5.365289
17820,17820,3e-5,0.914728,2.4961,10544.85,10.9070,0.018261,0.011948,5.695982
17830,17830,3e-5,0.934115,2.5450,11016.70,10.9461,0.017732,0.011483,5.954179
17840,17840,3e-5,0.971928,2.6430,10889.79,10.8243,0.017588,0.013239,6.523985
17850,17850,3e-5,0.979748,2.6638,10794.49,10.7150,0.018631,0.013705,7.061048
17860,17860,3e-5,0.987677,2.6850,10215.01,10.9876,0.017540,0.013089,6.241330
17870,17870,3e-5,0.979020,2.6618,11137.74,11.0471,0.017639,0.012079,5.948353
17880,17880,3e-5,1.109742,3.0336,10744.84,11.2594,0.017898,0.013812,6.309462
17890,17890,3e-5,1.062028,2.8922,10349.11,11.1482,0.018241,0.012908,6.132739
17900,17900,3e-5,1.000576,2.7198,11022.53,10.9202,0.017956,0.012200,6.370402
17910,17910,3e-5,0.885646,2.4246,10202.92,10.9149,0.017890,0.011510,6.122392
17920,17920,3e-5,1.098797,3.0006,11165.70,11.1374,0.018770,0.013859,6.506532
17930,17930,3e-5,1.023051,2.7817,11174.72,11.0261,0.017783,0.012948,6.294192
17940,17940,3e-5,0.993231,2.6999,10327.15,11.1152,0.017026,0.011957,5.644145
17950,17950,3e-5,0.968296,2.6335,11042.34,10.9187,0.017710,0.012547,6.298777
17960,17960,3e-5,0.904957,2.4718,10840.83,10.8028,0.017984,0.012645,6.215270
17970,17970,3e-5,0.904101,2.4697,9797.99,10.8961,0.018029,0.011328,5.821282
17980,17980,3e-5,0.924858,2.5215,11051.49,10.9892,0.016901,0.011031,5.649400
17990,17990,3e-5,1.051120,2.8609,10893.67,11.0381,0.018042,0.013030,6.170701
18000,18000,3e-5,1.077138,2.9363,11200.20,11.1544,0.017266,0.013289,6.217379
18010,18010,3e-5,0.986368,2.6815,11144.92,11.0692,0.016545,0.011793,5.647243
18020,18020,3e-5,0.999156,2.7160,10828.39,11.0046,0.017196,0.012110,6.034894
18030,18030,3e-5,0.907298,2.4776,10924.12,10.8415,0.016710,0.011307,5.864155
18040,18040,3e-5,0.925890,2.5241,10836.69,10.7631,0.017365,0.012147,6.518758
18050,18050,3e-5,0.888755,2.4321,10752.01,10.6769,0.017478,0.011851,6.479554
18060,18060,3e-5,0.853316,2.3474,9752.49,10.7359,0.019359,0.012030,5.972103
18070,18070,3e-5,0.895862,2.4494,10939.23,10.8797,0.017752,0.011564,5.872492
18080,18080,3e-5,0.950514,2.5870,10733.45,10.9560,0.017837,0.012145,5.973412
18090,18090,3e-5,0.889232,2.4333,10843.33,10.8201,0.017148,0.011060,5.792956
18100,18100,3e-5,0.883115,2.4184,11012.95,10.9851,0.016846,0.010893,5.613750
18110,18110,3e-5,1.002571,2.7253,11142.60,11.1187,0.017554,0.012594,5.911049
18120,18120,3e-5,0.902971,2.4669,11090.90,11.0199,0.016242,0.010907,5.351896
18130,18130,3e-5,0.973953,2.6484,9987.69,10.9548,0.016562,0.012146,5.697948
18140,18140,3e-5,1.007490,2.7387,10852.62,10.7894,0.019434,0.013377,6.690144
18150,18150,3e-5,0.939485,2.5587,9704.69,10.7202,0.018552,0.011980,6.013628
18160,18160,3e-5,1.010478,2.7469,10713.17,10.6198,0.017944,0.013575,7.027492
18170,18170,3e-5,0.981762,2.6692,10720.13,10.6021,0.018021,0.013149,6.947464
18180,18180,3e-5,1.012669,2.7529,10741.64,10.7880,0.018351,0.012682,6.452124
18190,18190,3e-5,0.980445,2.6656,10779.61,10.7439,0.018056,0.012662,6.527611
18200,18200,3e-5,0.851517,2.3432,10734.16,10.6386,0.017340,0.010780,5.699709
18210,18210,3e-5,1.110417,3.0356,10552.91,11.0924,0.018328,0.014128,6.123497
18220,18220,3e-5,1.038027,2.8236,11182.85,11.1112,0.017407,0.012689,6.128898
18230,18230,3e-5,1.008281,2.7409,11159.80,11.1337,0.017162,0.012885,5.805342
18240,18240,3e-5,0.969924,2.6377,10768.29,10.9197,0.017013,0.011589,5.576705
18250,18250,3e-5,0.883289,2.4188,10851.44,10.7882,0.017049,0.011213,5.687298
18260,18260,3e-5,0.886456,2.4265,9893.51,10.8260,0.018026,0.011369,5.574016
18270,18270,3e-5,0.895854,2.4494,10781.12,10.7350,0.018338,0.011224,5.774012
18280,18280,3e-5,0.874506,2.3977,10662.61,10.7890,0.017612,0.011128,5.604194
18290,18290,3e-5,1.056277,2.8756,10838.63,10.7902,0.017949,0.014088,6.680174
18300,18300,3e-5,0.957825,2.6060,10846.68,10.8045,0.017008,0.012308,5.942903
18310,18310,3e-5,1.151540,3.1631,10317.70,11.0010,0.018522,0.014620,6.773801
18320,18320,3e-5,0.923279,2.5175,10895.52,11.0291,0.016792,0.011188,5.476221
18330,18330,3e-5,0.872991,2.3941,11552.54,11.5009,0.016044,0.010821,5.713408
18340,18340,3e-5,0.876954,2.4036,11147.71,11.1673,0.017618,0.010925,5.340540
18350,18350,3e-5,0.852977,2.3466,10469.43,10.9978,0.017014,0.010577,5.311685
18360,18360,3e-5,0.947503,2.5793,11100.59,11.0595,0.017394,0.011623,5.957394
18370,18370,3e-5,0.888302,2.4310,10719.69,11.0499,0.017020,0.010925,5.152860
18380,18380,3e-5,0.968614,2.6343,11346.53,11.2673,0.016831,0.012217,5.682546
18390,18390,3e-5,0.882331,2.4165,10872.28,11.2027,0.016204,0.011173,5.404355
18400,18400,3e-5,0.848951,2.3372,11120.61,11.0666,0.016126,0.010313,5.043762
18410,18410,3e-5,1.037140,2.8211,10151.49,11.0188,0.018651,0.013689,6.340260
18420,18420,3e-5,1.017415,2.7660,11042.71,10.9805,0.017790,0.013226,6.188775
18430,18430,3e-5,1.091503,2.9787,11148.34,11.0877,0.017015,0.013312,6.361028
18440,18440,3e-5,1.123327,3.0751,11110.45,11.0201,0.017315,0.013976,6.584098
18450,18450,3e-5,0.906137,2.4747,10279.40,11.1411,0.016321,0.011193,5.561513
18460,18460,3e-5,0.890981,2.4375,10935.99,10.8744,0.017234,0.011027,5.853585
18470,18470,3e-5,0.869948,2.3868,10946.40,10.8658,0.016555,0.010786,5.687442
18480,18480,3e-5,0.893916,2.4447,10950.45,10.9100,0.016942,0.011418,6.024283
18490,18490,3e-5,0.925629,2.5235,11115.12,11.0504,0.017696,0.012175,5.867508
18500,18500,3e-5,0.917419,2.5028,9188.70,11.0593,0.017727,0.011074,5.744283
18510,18510,3e-5,0.918165,2.5047,11191.75,11.1460,0.017577,0.011389,5.289604
18520,18520,3e-5,0.926005,2.5244,11197.20,11.1255,0.016701,0.011366,5.455331
18530,18530,3e-5,0.836291,2.3078,10318.27,10.9947,0.016694,0.010453,5.249485
18540,18540,3e-5,0.897907,2.4545,10433.73,10.8095,0.017309,0.011783,5.841491
18550,18550,3e-5,1.022417,2.7799,11182.13,11.1408,0.017801,0.013101,6.217327
18560,18560,3e-5,0.984096,2.6754,10885.80,10.9500,0.017039,0.012759,6.280615
18570,18570,3e-5,0.951221,2.5889,10961.86,10.9128,0.017241,0.012370,5.998127
18580,18580,3e-5,0.939663,2.5591,10316.24,10.9880,0.016908,0.011465,6.009057
18590,18590,3e-5,1.009815,2.7451,9836.97,10.8569,0.017433,0.011828,6.779993
18600,18600,3e-5,0.869575,2.3859,10844.20,10.7999,0.016951,0.011448,5.777881
18610,18610,3e-5,1.014932,2.7592,11191.79,11.1352,0.018270,0.012911,6.180997
18620,18620,3e-5,0.966945,2.6299,10739.86,11.1222,0.017698,0.012389,5.797664
18630,18630,3e-5,0.894550,2.4462,10366.94,11.0673,0.017353,0.011184,5.538975
18640,18640,3e-5,0.848541,2.3362,10973.83,10.9354,0.016544,0.010943,5.564647
18650,18650,3e-5,0.885500,2.4242,10914.20,10.8569,0.016813,0.011148,5.776732
18660,18660,3e-5,0.917034,2.5019,10782.77,10.9713,0.016896,0.011543,5.542755
18670,18670,3e-5,0.930064,2.5347,11148.24,11.0833,0.016665,0.011854,5.666947
18680,18680,3e-5,1.055152,2.8724,11131.33,11.0536,0.017150,0.014031,6.181913
