step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
38760,19380,2.042647e-5,1.708916,5.5230,451.32,0.6062,1.360546,0.082513,10.210044
38770,19385,2.0419626e-5,1.663682,5.2787,458.16,0.5948,1.332351,0.075036,10.312731
38780,19390,2.0412834e-5,1.633871,5.1237,426.30,0.6110,1.228886,0.078645,9.549936
38790,19395,2.0406102e-5,1.736553,5.6777,457.88,0.5776,1.323161,0.080655,11.024622
38800,19400,2.0399419e-5,1.629861,5.1032,460.82,0.5985,1.328383,0.084038,10.060609
38810,19405,2.0392798e-5,1.758919,5.8062,458.84,0.5795,1.379853,0.077781,11.167576
38820,19410,2.0386227e-5,1.737880,5.6853,419.12,0.5953,1.329987,0.083404,10.833117
38830,19415,2.0379715e-5,1.694286,5.4428,471.92,0.5566,1.406909,0.085343,11.513381
38840,19420,2.0373256e-5,1.779245,5.9254,469.41,0.5456,1.422527,0.086924,12.232172
38850,19425,2.0366851e-5,1.754992,5.7834,456.66,0.5875,1.307633,0.076708,10.971346
38860,19430,2.0360505e-5,1.727362,5.6258,455.46,0.6158,1.276224,0.076005,10.200171
38870,19435,2.0354211e-5,1.662316,5.2715,452.21,0.6039,1.259523,0.071426,9.958392
38880,19440,2.0347974e-5,1.626848,5.0878,455.60,0.5910,1.313326,0.086213,10.101479
38890,19445,2.0341793e-5,1.647419,5.1936,457.41,0.5965,1.305762,0.078125,10.105927
38900,19450,2.0335667e-5,1.858306,6.4129,403.67,0.6240,1.232502,0.080881,10.583560
38910,19455,2.0329595e-5,1.721220,5.5913,445.49,0.6256,1.239496,0.083337,9.760571
38920,19460,2.0323576e-5,1.681429,5.3732,455.36,0.6169,1.344622,0.078937,9.878276
38930,19465,2.0317617e-5,1.679902,5.3650,444.33,0.5603,1.499666,0.089909,11.138062
38940,19470,2.031171e-5,1.813755,6.1334,468.24,0.5501,1.588893,0.097133,12.437137
38950,19475,2.0305863e-5,1.677020,5.3496,452.47,0.5904,1.325421,0.084352,10.409105
38960,19480,2.0300064e-5,1.607596,4.9908,453.97,0.5904,1.305390,0.088873,9.831158
38970,19485,2.0294323e-5,1.589627,4.9019,458.23,0.5796,1.305266,0.077054,10.060890
38980,19490,2.0288642e-5,1.647619,5.1946,448.57,0.6167,1.193058,0.078198,9.800492
38990,19495,2.028301e-5,1.574559,4.8286,456.30,0.5860,1.268072,0.080709,9.848825
39000,19500,2.0277437e-5,1.718158,5.5742,443.63,0.6346,1.212123,0.075191,9.626617
39010,19505,2.0271922e-5,1.672944,5.3278,443.75,0.6179,1.281377,0.077731,9.892700
39020,19510,2.0266461e-5,1.606823,4.9869,444.18,0.6253,1.237532,0.076508,9.080199
39030,19515,2.0261048e-5,1.641349,5.1621,452.69,0.6003,1.295165,0.081592,9.908405
39040,19520,2.02557e-5,1.733870,5.6625,462.79,0.5936,1.417193,0.087168,10.824409
39050,19525,2.02504e-5,1.662793,5.2740,434.12,0.5829,1.325670,0.082861,10.308975
39060,19530,2.024516e-5,1.636771,5.1386,455.24,0.5886,1.278510,0.081667,10.114066
39070,19535,2.0239971e-5,1.615824,5.0320,461.35,0.5853,1.293597,0.067634,10.233326
39080,19540,2.0234844e-5,1.585924,4.8838,429.40,0.5699,1.315228,0.068498,10.154371
39090,19545,2.0229769e-5,1.692032,5.4305,456.44,0.5463,1.442059,0.083150,11.651203
39100,19550,2.0224747e-5,1.715731,5.5607,471.29,0.5629,1.467086,0.087990,11.439939
39110,19555,2.0219784e-5,1.601304,4.9595,471.57,0.5379,1.467938,0.085246,11.238653
39120,19560,2.0214877e-5,1.767958,5.8589,453.73,0.5922,1.316139,0.078258,10.811522
39130,19565,2.0210016e-5,1.860851,6.4292,414.63,0.6268,1.335590,0.080134,10.653921
39140,19570,2.0205222e-5,1.819783,6.1705,446.67,0.6243,1.305261,0.080287,10.463470
39150,19575,2.020048e-5,1.929597,6.8867,448.11,0.6172,1.369378,0.078858,11.302673
39160,19580,2.019579e-5,1.877364,6.5363,415.08,0.6479,1.270560,0.075604,10.388701
39170,19585,2.0191155e-5,1.910273,6.7549,433.15,0.5981,1.314384,0.087652,11.519221
39180,19590,2.0186579e-5,1.646053,5.1865,448.69,0.5768,1.320128,0.079877,10.534939
39190,19595,2.0182057e-5,1.733589,5.6609,461.09,0.6009,1.337286,0.077904,10.657153
39200,19600,2.0177595e-5,1.654620,5.2311,458.16,0.5812,1.336872,0.079681,10.420595
39210,19605,2.0173184e-5,1.671042,5.3177,454.22,0.5949,1.300975,0.077618,10.149399
39220,19610,2.0168829e-5,1.731903,5.6514,462.07,0.5840,1.417042,0.084325,11.028756
39230,19615,2.0164527e-5,1.667985,5.3015,422.16,0.6096,1.248189,0.076487,9.782804
39240,19620,2.0160283e-5,1.686740,5.4018,460.68,0.5721,1.372217,0.078304,10.885201
39250,19625,2.0156092e-5,1.647000,5.1914,466.80,0.5801,1.357285,0.078677,10.622325
39260,19630,2.0151958e-5,1.586439,4.8863,462.15,0.5718,1.357911,0.083971,10.279561
39270,19635,2.014788e-5,1.594011,4.9235,464.75,0.5611,1.423526,0.103416,10.578055
39280,19640,2.0143858e-5,1.643736,5.1745,454.99,0.6210,1.325645,0.098407,9.574998
39290,19645,2.0139893e-5,1.617944,5.0427,450.81,0.6069,1.262251,0.080209,9.666369
39300,19650,2.0135982e-5,1.612621,5.0159,421.57,0.6142,1.246804,0.077046,9.359402
39310,19655,2.0132125e-5,1.675029,5.3389,453.67,0.6194,1.256568,0.073474,9.812448
39320,19660,2.0128322e-5,1.658312,5.2504,434.03,0.6044,1.315130,0.084301,9.902774
39330,19665,2.0124577e-5,1.652086,5.2179,452.69,0.5977,1.424369,0.078602,10.029547
39340,19670,2.0120886e-5,1.796544,6.0288,419.97,0.5928,1.435590,0.083369,11.417337
39350,19675,2.0117255e-5,1.660524,5.2621,422.50,0.5878,1.407196,0.079827,10.236434
39360,19680,2.0113672e-5,1.664553,5.2833,449.76,0.6118,1.286527,0.077028,9.792141
39370,19685,2.0110147e-5,1.567942,4.7968,460.96,0.5874,1.326974,0.079203,9.835938
39380,19690,2.0106681e-5,1.651813,5.2164,457.76,0.5760,1.380500,0.083334,10.571020
39390,19695,2.010327e-5,1.755350,5.7855,435.46,0.5853,1.294192,0.096018,10.932775
39400,19700,2.0099911e-5,1.652903,5.2221,458.75,0.5873,1.394334,0.086143,10.290213
39410,19705,2.0096608e-5,1.673930,5.3331,459.51,0.5778,1.366404,0.086106,10.701128
39420,19710,2.0093361e-5,1.631072,5.1093,452.47,0.6013,1.319391,0.081483,9.890438
39430,19715,2.009017e-5,1.599953,4.9528,447.08,0.6309,1.286022,0.090261,9.200378
39440,19720,2.0087036e-5,1.685247,5.3938,460.43,0.5740,1.463337,0.095749,10.808084
39450,19725,2.0083953e-5,1.740738,5.7015,443.96,0.5685,1.373626,0.086899,11.258003
39460,19730,2.0080926e-5,1.562756,4.7720,464.12,0.5707,1.345039,0.079702,10.130842
39470,19735,2.0077961e-5,1.604059,4.9732,454.90,0.5742,1.300617,0.072942,10.344943
39480,19740,2.0075047e-5,1.782917,5.9472,451.53,0.5943,1.336785,0.085848,10.835983
39490,19745,2.0072188e-5,1.693870,5.4405,452.04,0.6125,1.298260,0.086161,9.994219
39500,19750,2.0069388e-5,1.726944,5.6234,406.69,0.6247,1.310473,0.081803,9.702159
39510,19755,2.0066636e-5,1.895926,6.6587,435.04,0.5578,1.513541,0.088797,12.472880
39520,19760,2.0063948e-5,1.826952,6.2149,463.58,0.5909,1.348531,0.080858,11.461569
39530,19765,2.0061309e-5,1.989186,7.3096,463.10,0.5664,1.443928,0.113029,12.935745
39540,19770,2.005873e-5,1.751160,5.7613,461.74,0.5680,1.383224,0.085731,11.294940
39550,19775,2.0056203e-5,1.756489,5.7921,443.10,0.5587,1.384206,0.078868,11.795335
39560,19780,2.0053734e-5,1.759561,5.8099,465.69,0.5549,1.377860,0.072515,11.757185
39570,19785,2.005132e-5,1.855652,6.3959,472.11,0.5414,1.557660,0.085666,12.922953
39580,19790,2.0048961e-5,1.760810,5.8171,454.82,0.5798,1.379522,0.077359,11.254508
39590,19795,2.0046658e-5,1.548566,4.7047,458.08,0.5807,1.358903,0.073453,9.768078
39600,19800,2.0044412e-5,1.573805,4.8250,461.61,0.5668,1.354747,0.079597,10.244310
39610,19805,2.0042218e-5,1.802907,6.0673,454.53,0.5943,1.340069,0.084720,11.199038
39620,19810,2.0040077e-5,1.769868,5.8701,445.51,0.6160,1.266064,0.085212,10.258549
39630,19815,2.0037996e-5,1.729192,5.6361,430.42,0.6029,1.492018,0.089902,10.251480
39640,19820,2.0035974e-5,1.786899,5.9709,455.96,0.6247,1.365520,0.082721,10.458628
39650,19825,2.0034e-5,1.656045,5.2385,448.45,0.6159,1.313442,0.074559,9.655684
39660,19830,2.0032085e-5,1.682364,5.3783,456.41,0.5934,1.372707,0.087357,10.430336
39670,19835,2.0030227e-5,1.662118,5.2705,420.24,0.6012,1.302969,0.087051,10.190079
39680,19840,2.002842e-5,1.691309,5.4266,443.71,0.6290,1.223562,0.079405,9.525201
39690,19845,2.0026671e-5,1.666824,5.2953,446.55,0.6179,1.297394,0.082299,9.623477
39700,19850,2.0024981e-5,1.695693,5.4504,459.82,0.6072,1.383003,0.098240,10.280001
39710,19855,2.0023346e-5,1.676443,5.3465,449.29,0.6138,1.295338,0.084138,9.883801
39720,19860,2.0021764e-5,1.622210,5.0643,449.48,0.6121,1.270989,0.078988,9.569127
39730,19865,2.0020234e-5,1.610380,5.0047,452.39,0.6115,1.271843,0.075908,9.533213
39740,19870,2.0018764e-5,1.684112,5.3877,443.44,0.6298,1.214428,0.079808,9.477503
39750,19875,2.0017347e-5,1.708856,5.5226,446.92,0.6181,1.294043,0.083143,9.929083
39760,19880,2.0015985e-5,1.662046,5.2701,448.81,0.6260,1.266905,0.075208,9.552670
39770,19885,2.0014682e-5,1.617145,5.0387,441.67,0.6395,1.292223,0.088530,8.932420
39780,19890,2.0013433e-5,1.668023,5.3017,448.11,0.6156,1.297414,0.079832,9.753695
39790,19895,2.0012241e-5,1.688903,5.4135,442.33,0.6542,1.204580,0.070816,9.130464
39800,19900,2.0011104e-5,1.687597,5.4065,450.62,0.6033,1.330461,0.082483,10.132423
39810,19905,2.001002e-5,1.618339,5.0447,412.37,0.6269,1.231434,0.077773,9.274086
39820,19910,2.000899e-5,1.546405,4.6946,453.85,0.6094,1.287014,0.077190,9.250853
39830,19915,2.000802e-5,1.680284,5.3671,451.37,0.5958,1.355966,0.077655,10.199566
39840,19920,2.0007108e-5,1.586282,4.8855,440.63,0.6225,1.274919,0.084520,9.071598
39850,19925,2.0006244e-5,1.760823,5.8172,466.89,0.5641,1.434095,0.080328,11.697519
39860,19930,2.0005438e-5,1.797209,6.0328,465.90,0.5506,1.463904,0.082105,12.051100
39870,19935,2.0004689e-5,1.658273,5.2502,418.53,0.6074,1.277721,0.072040,9.905806
39880,19940,2.0003996e-5,1.584260,4.8757,455.59,0.6000,1.317139,0.088221,9.587534
39890,19945,2.0003357e-5,1.653695,5.2263,451.02,0.5799,1.344488,0.074216,10.427535
39900,19950,2.0002773e-5,1.733243,5.6590,459.80,0.5752,1.404675,0.077323,11.047018
39910,19955,2.0002248e-5,1.662847,5.2743,462.25,0.5818,1.453510,0.089841,10.562906
39920,19960,2.0001775e-5,1.784943,5.9592,470.26,0.5487,1.567735,0.087226,12.285873
39930,19965,2.0001362e-5,1.692983,5.4357,469.84,0.5467,1.491900,0.093861,11.690181
39940,19970,2.0000998e-5,1.676734,5.3481,468.18,0.5722,1.398925,0.080712,10.923289
39950,19975,2.000069e-5,1.695863,5.4513,419.25,0.5784,1.377573,0.096603,10.930688
39960,19980,2.0000445e-5,1.696597,5.4554,455.45,0.5919,1.373578,0.081194,10.493904
39970,19985,2.0000252e-5,1.680760,5.3696,459.03,0.6060,1.292730,0.078447,10.109888
39980,19990,2.0000112e-5,1.787202,5.9727,441.59,0.5757,1.440563,0.094329,11.352385
39990,19995,2.0000027e-5,1.823693,6.1947,465.85,0.5524,1.561259,0.098906,12.238020
40000,20000,2e-5,1.638356,5.1467,472.28,0.5647,1.577210,0.089555,11.003365
40010,20005,2e-5,1.758251,5.8023,438.83,0.5508,1.531175,0.097938,11.842859
40020,20010,2e-5,1.854654,6.3895,449.48,0.5689,1.454756,0.086488,12.073412
40030,20015,2e-5,1.820795,6.1768,435.08,0.6259,1.314525,0.083088,10.499639
40040,20020,2e-5,1.743610,5.7179,442.12,0.5834,1.403369,0.085442,10.957106
40050,20025,2e-5,1.711511,5.5373,458.36,0.5772,1.427597,0.088311,10.891297
40060,20030,2e-5,1.704971,5.5012,453.38,0.6081,1.346342,0.078748,10.148969
40070,20035,2e-5,1.677753,5.3535,416.54,0.5882,1.354562,0.082762,10.407858
40080,20040,2e-5,1.658089,5.2493,459.45,0.5708,1.530736,0.089710,10.648878
40090,20045,2e-5,1.598896,4.9476,461.53,0.5833,1.421136,0.083326,10.124632
40100,20050,2e-5,1.660830,5.2637,453.61,0.5955,1.385840,0.085884,10.154612
40110,20055,2e-5,1.644761,5.1798,461.51,0.5702,1.422500,0.086060,10.747009
40120,20060,2e-5,1.650145,5.2077,471.15,0.5705,1.357447,0.080303,10.918890
40130,20065,2e-5,1.535293,4.6427,453.38,0.5966,1.299498,0.076301,9.388159
40140,20070,2e-5,1.659836,5.2584,442.66,0.5879,1.275908,0.077147,10.184457
40150,20075,2e-5,1.731627,5.6498,473.45,0.5579,1.494929,0.083337,11.756384
40160,20080,2e-5,1.770286,5.8725,465.08,0.5628,1.471921,0.081939,11.729600
40170,20085,2e-5,1.656851,5.2428,419.98,0.6025,1.303058,0.084660,10.002914
40180,20090,2e-5,1.817649,6.1574,462.34,0.5791,1.447725,0.091418,11.682607
40190,20095,2e-5,1.776010,5.9062,461.47,0.5739,1.375558,0.085693,11.473085
40200,20100,2e-5,1.626083,5.0839,466.42,0.5551,1.386901,0.082303,10.961566
40210,20105,2e-5,1.734535,5.6663,460.77,0.5786,1.389660,0.084233,10.978899
40220,20110,2e-5,1.649754,5.2057,442.70,0.6046,1.333742,0.085846,9.893641
40230,20115,2e-5,1.620769,5.0570,463.20,0.5693,1.495138,0.083602,10.580256
40240,20120,2e-5,1.628833,5.0979,455.05,0.5928,1.350869,0.082597,10.208693
40250,20125,2e-5,1.751601,5.7638,454.42,0.5871,1.449647,0.087347,10.843719
40260,20130,2e-5,1.621533,5.0608,458.10,0.5826,1.391828,0.071171,10.184867
40270,20135,2e-5,1.757291,5.7967,466.22,0.5681,1.472877,0.094476,11.532565
40280,20140,2e-5,1.604041,4.9731,453.29,0.5745,1.311267,0.081641,10.216274
40290,20145,2e-5,1.697294,5.4592,463.21,0.5621,1.360992,0.085250,11.158606
40300,20150,2e-5,1.790414,5.9919,473.32,0.5465,1.583862,0.092573,12.392762
40310,20155,2e-5,1.849264,6.3551,430.60,0.5800,1.460325,0.093532,11.723252
40320,20160,2e-5,1.647054,5.1917,449.78,0.6083,1.302836,0.075892,9.739522
40330,20165,2e-5,1.595402,4.9303,433.72,0.5904,1.382225,0.078850,9.849515
40340,20170,2e-5,1.933886,6.9163,457.39,0.6000,1.424223,0.092233,11.881124
40350,20175,2e-5,1.626264,5.0848,447.52,0.6184,1.287391,0.079073,9.386921
40360,20180,2e-5,1.721708,5.5941,455.81,0.6150,1.365928,0.079960,10.247801
40370,20185,2e-5,1.764736,5.8400,412.13,0.6455,1.284892,0.085477,9.664606
40380,20190,2e-5,1.714547,5.5542,444.71,0.6255,1.289963,0.078411,9.745169
40390,20195,2e-5,1.636479,5.1371,445.71,0.6366,1.270913,0.073818,9.174352
40400,20200,2e-5,1.607446,4.9900,445.57,0.6240,1.209191,0.069996,9.164996
40410,20205,2e-5,1.700944,5.4791,443.36,0.6387,1.248807,0.072942,9.397310
40420,20210,2e-5,1.716958,5.5676,454.45,0.6306,1.262956,0.077076,9.904182
40430,20215,2e-5,1.610623,5.0059,444.68,0.6328,1.285472,0.076074,9.051434
40440,20220,2e-5,1.548055,4.7023,449.24,0.6124,1.273354,0.115341,9.090456
40450,20225,2e-5,1.657158,5.2444,451.75,0.5816,1.513594,0.086750,10.556522
40460,20230,2e-5,1.603580,4.9708,442.37,0.6037,1.372000,0.081397,9.596201
40470,20235,2e-5,1.758951,5.8063,459.89,0.5758,1.490163,0.077554,11.266736
40480,20240,2e-5,1.697023,5.4577,461.90,0.5966,1.384879,0.077470,10.562510
40490,20245,2e-5,1.654680,5.2314,455.01,0.5932,1.300152,0.084268,10.153177
40500,20250,2e-5,1.694959,5.4464,458.28,0.5789,1.411698,0.080497,10.760914
40510,20255,2e-5,1.777568,5.9155,462.00,0.5858,1.387188,0.083293,11.264659
40520,20260,2e-5,1.752938,5.7715,454.48,0.5957,1.391763,0.084037,10.676294
40530,20265,2e-5,1.750251,5.7560,417.58,0.6033,1.356331,0.096368,10.588106
40540,20270,2e-5,1.668364,5.3035,466.77,0.5781,1.450914,0.089931,10.761658
40550,20275,2e-5,1.667112,5.2968,434.22,0.5860,1.274337,0.082241,10.287570
40560,20280,2e-5,1.711974,5.5399,457.06,0.5780,1.316929,0.075120,10.717923
40570,20285,2e-5,1.705050,5.5017,469.50,0.5728,1.459743,0.082459,11.151998
40580,20290,2e-5,1.652568,5.2204,447.36,0.5976,1.337214,0.083631,9.979648
40590,20295,2e-5,1.827441,6.2180,443.63,0.6287,1.406307,0.082436,10.276952
40600,20300,2e-5,1.724200,5.6080,452.11,0.6323,1.285142,0.083435,9.863771
40610,20305,2e-5,1.605680,4.9812,449.16,0.6077,1.314863,0.077018,9.486962
40620,20310,2e-5,1.679819,5.3646,440.56,0.6443,1.259060,0.079571,9.209617
40630,20315,2e-5,1.730909,5.6458,445.30,0.6408,1.301500,0.085357,9.605042
40640,20320,2e-5,1.835719,6.2696,429.69,0.6452,1.330509,0.080540,10.062401
40650,20325,2e-5,1.734696,5.6672,448.29,0.6144,1.364810,0.082286,10.072064
40660,20330,2e-5,1.881085,6.5606,424.11,0.6105,1.318723,0.085367,11.047749
40670,20335,2e-5,1.913707,6.7782,474.42,0.5324,1.587540,0.090700,13.579887
40680,20340,2e-5,1.782122,5.9425,459.95,0.5733,1.478183,0.086058,11.460750
40690,20345,2e-5,1.673424,5.3304,455.38,0.5958,1.394385,0.081652,10.280288
40700,20350,2e-5,1.584919,4.8789,457.70,0.5831,1.357076,0.076162,9.974886
40710,20355,2e-5,1.589144,4.8996,425.12,0.5845,1.356430,0.074708,9.905760
40720,20360,2e-5,1.616939,5.0376,459.12,0.6101,1.299699,0.077918,9.745230
40730,20365,2e-5,1.825710,6.2072,439.44,0.6055,1.372903,0.081676,10.687037
40740,20370,2e-5,1.540621,4.6675,418.66,0.5873,1.306164,0.075625,9.616970
40750,20375,2e-5,1.706911,5.5119,477.65,0.5504,1.511764,0.089107,11.803871
40760,20380,2e-5,1.645949,5.1859,467.11,0.5513,1.452121,0.082045,11.129459
40770,20385,2e-5,1.747218,5.7386,441.73,0.5818,1.453172,0.087118,10.944959
40780,20390,2e-5,1.934687,6.9219,453.17,0.6119,1.351324,0.080387,11.501884
40790,20395,2e-5,1.755486,5.7863,456.23,0.5876,1.400129,0.085958,10.922529
40800,20400,2e-5,1.668580,5.3046,451.05,0.6072,1.309364,0.077973,9.939347
40810,20405,2e-5,1.686629,5.4012,427.53,0.5842,1.434396,0.087941,10.576488
40820,20410,2e-5,1.802236,6.0632,472.93,0.5377,1.677700,0.095531,12.675584
40830,20415,2e-5,1.724649,5.6106,463.67,0.5612,1.443321,0.075670,11.444077
40840,20420,2e-5,1.798339,6.0396,465.54,0.5726,1.530707,0.091675,11.700994
40850,20425,2e-5,1.679705,5.3640,450.77,0.5662,1.509412,0.094324,10.919770
40860,20430,2e-5,1.672626,5.3261,452.22,0.5991,1.376300,0.078955,10.091276
40870,20435,2e-5,1.653894,5.2273,454.61,0.6092,1.324404,0.077840,9.860925
40880,20440,2e-5,1.625718,5.0821,417.11,0.5841,1.402597,0.072413,10.197083
40890,20445,2e-5,1.817724,6.1578,468.02,0.5496,1.548109,0.112931,12.387291
40900,20450,2e-5,1.789581,5.9869,451.09,0.5720,1.443956,0.082974,11.660211
40910,20455,2e-5,1.769351,5.8670,447.94,0.6175,1.317648,0.086376,10.254532
40920,20460,2e-5,1.696638,5.4556,442.43,0.6326,1.277694,0.079233,9.595728
40930,20465,2e-5,1.750031,5.7548,452.19,0.6187,1.317975,0.075385,10.265472
40940,20470,2e-5,1.678082,5.3553,449.52,0.6073,1.398353,0.091974,9.918569
40950,20475,2e-5,1.680415,5.3678,432.85,0.6178,1.311545,0.089387,9.731984
40960,20480,2e-5,1.624255,5.0746,453.83,0.6235,1.311413,0.082783,9.447607
40970,20485,2e-5,1.710075,5.5294,457.30,0.5829,1.370061,0.080783,10.782786
40980,20490,2e-5,1.679884,5.3649,457.81,0.5779,1.466025,0.084016,10.655663
40990,20495,2e-5,1.608218,4.9939,454.62,0.6055,1.277097,0.074008,9.618389
41000,20500,2e-5,1.736691,5.6785,444.92,0.6157,1.287618,0.082343,10.102303
41010,20505,2e-5,1.677024,5.3496,458.83,0.5789,1.421706,0.086795,10.650579
41020,20510,2e-5,1.672424,5.3251,463.59,0.5799,1.385682,0.080486,10.748503
41030,20515,2e-5,1.729493,5.6378,420.60,0.5795,1.430217,0.094931,10.874588
41040,20520,2e-5,1.663896,5.2798,451.20,0.6049,1.377054,0.081673,9.932892
41050,20525,2e-5,1.654009,5.2279,449.93,0.6086,1.356616,0.076151,9.901876
41060,20530,2e-5,1.677702,5.3532,437.35,0.6024,1.309464,0.082344,10.083203
41070,20535,2e-5,1.685138,5.3932,461.66,0.5689,1.395079,0.084839,10.936438
41080,20540,2e-5,1.716129,5.5630,447.91,0.5777,1.394617,0.081160,11.098573
41090,20545,2e-5,1.871642,6.4990,442.78,0.6333,1.314674,0.085971,10.479277
41100,20550,2e-5,1.695350,5.4486,449.05,0.6111,1.450578,0.085839,9.956912
41110,20555,2e-5,1.700858,5.4786,465.31,0.5683,1.443096,0.083107,11.162700
41120,20560,2e-5,1.944865,6.9927,449.99,0.6057,1.545029,0.090194,11.437613
41130,20565,2e-5,1.766690,5.8515,450.51,0.6052,1.270457,0.079960,10.532289
41140,20570,2e-5,1.650711,5.2107,449.52,0.6236,1.305329,0.079994,9.556638
41150,20575,2e-5,1.704199,5.4970,427.79,0.5746,1.394332,0.086758,10.930876
41160,20580,2e-5,1.836323,6.2734,442.01,0.5275,1.638619,0.106358,13.363742
41170,20585,2e-5,1.753361,5.7740,457.23,0.5963,1.454647,0.082882,10.805943
41180,20590,2e-5,1.588912,4.8984,454.34,0.5904,1.379349,0.083705,9.803043
41190,20595,2e-5,1.798549,6.0409,447.42,0.5743,1.470014,0.091544,11.484937
41200,20600,2e-5,1.688173,5.4096,434.93,0.6012,1.328035,0.086610,10.307532
41210,20605,2e-5,1.827637,6.2192,445.62,0.6277,1.300240,0.077152,10.395415
41220,20610,2e-5,1.713521,5.5485,447.04,0.6189,1.286497,0.087393,9.902701
41230,20615,2e-5,1.679158,5.3610,448.36,0.5740,1.328757,0.088642,10.870184
41240,20620,2e-5,1.681316,5.3726,468.76,0.5410,1.495372,0.086392,11.589224
41250,20625,2e-5,1.594043,4.9236,438.99,0.5533,1.374286,0.082086,10.624649
41260,20630,2e-5,1.819871,6.1711,454.95,0.6068,1.389530,0.083943,10.940954
41270,20635,2e-5,1.614772,5.0267,446.04,0.6248,1.257915,0.081270,9.229074
41280,20640,2e-5,1.650751,5.2109,454.44,0.5945,1.360870,0.086045,10.135675
41290,20645,2e-5,1.700145,5.4747,461.65,0.5773,1.409196,0.079652,10.891844
41300,20650,2e-5,1.728344,5.6313,448.44,0.5883,1.407934,0.086020,10.758176
41310,20655,2e-5,1.748449,5.7457,465.80,0.5643,1.528659,0.083574,11.575952
41320,20660,2e-5,1.795733,6.0239,460.82,0.5876,1.468162,0.086142,11.202403
41330,20665,2e-5,1.837679,6.2819,444.61,0.6348,1.348397,0.079222,10.323984
41340,20670,2e-5,1.848462,6.3500,447.34,0.6122,1.322501,0.089003,10.707911
41350,20675,2e-5,1.767063,5.8536,462.24,0.5757,1.437344,0.086823,11.377484
41360,20680,2e-5,1.751887,5.7655,469.30,0.5450,1.594707,0.088925,12.139061
41370,20685,2e-5,1.693035,5.4360,413.80,0.6083,1.327102,0.076129,10.208994
41380,20690,2e-5,1.755235,5.7848,459.56,0.6024,1.419067,0.085281,10.756726
41390,20695,2e-5,1.659397,5.2561,453.77,0.5939,1.300972,0.077511,10.147105
41400,20700,2e-5,1.729928,5.6402,432.99,0.5939,1.314574,0.084854,10.553923
41410,20705,2e-5,1.862868,6.4422,449.65,0.6280,1.375125,0.083511,10.718012
41420,20710,2e-5,1.942202,6.9741,435.52,0.6333,1.392735,0.090137,10.890526
41430,20715,2e-5,1.745991,5.7316,453.57,0.5959,1.403242,0.087976,10.673738
41440,20720,2e-5,1.669342,5.3087,454.30,0.6048,1.352476,0.082780,9.992436
41450,20725,2e-5,1.737062,5.6806,460.34,0.5722,1.470093,0.080463,11.167665
41460,20730,2e-5,1.635250,5.1307,440.29,0.6252,1.308693,0.077267,9.305433
41470,20735,2e-5,1.776317,5.9081,457.99,0.6062,1.381618,0.076103,10.715792
41480,20740,2e-5,1.609511,5.0004,425.84,0.6021,1.286899,0.076832,9.629805
41490,20745,2e-5,1.709474,5.5261,452.91,0.5967,1.347765,0.083613,10.367849
41500,20750,2e-5,1.730026,5.6408,457.94,0.5963,1.392769,0.086314,10.712453
