step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
17070,17070,3.827067e-5,0.860236,2.3637,2085.58,1.4916,0.970315,0.196148,4.455940
17080,17080,3.8228492e-5,0.766547,2.1523,2264.15,1.5112,0.881768,0.176986,3.914245
17090,17090,3.818634e-5,0.852391,2.3452,1915.52,1.4867,0.959873,0.198928,4.428617
17100,17100,3.8144222e-5,0.797500,2.2200,3022.03,1.4652,0.958096,0.191995,4.201441
17110,17110,3.810214e-5,0.819038,2.2683,2304.96,1.4783,0.916937,0.181153,4.258346
17120,17120,3.806009e-5,0.794646,2.2137,2054.13,1.4644,0.922430,0.182687,4.164767
17130,17130,3.8018083e-5,0.800570,2.2268,1927.02,1.4846,0.938595,0.184277,4.153680
17140,17140,3.797611e-5,0.875001,2.3989,2385.70,1.4933,0.946787,0.187316,4.521778
17150,17150,3.7934165e-5,0.804387,2.2353,2673.28,1.4787,0.914856,0.184829,4.229172
17160,17160,3.7892256e-5,0.860141,2.3635,2142.48,1.4570,0.953338,0.190156,4.525985
17170,17170,3.785038e-5,0.845947,2.3302,2052.23,1.4575,0.967413,0.191703,4.471915
17180,17180,3.780854e-5,0.725946,2.0667,2765.56,1.5409,0.846908,0.175808,3.659718
17190,17190,3.7766742e-5,0.756172,2.1301,2148.68,1.4923,0.895279,0.177911,3.898053
17200,17200,3.7724974e-5,0.821452,2.2738,2074.77,1.5027,0.919776,0.191135,4.214827
17210,17210,3.7683247e-5,0.788241,2.1995,2025.77,1.4995,0.902122,0.188568,4.054209
17220,17220,3.764155e-5,0.866666,2.3790,2152.66,1.4949,0.960760,0.179446,4.472966
17230,17230,3.7599882e-5,0.772864,2.1660,2470.82,1.5473,0.877682,0.178427,3.896929
17240,17240,3.7558253e-5,0.803983,2.2344,2258.65,1.4158,0.950472,0.182227,4.372121
17250,17250,3.7516656e-5,0.810984,2.2501,2846.66,1.4871,0.957806,0.191560,4.248384
17260,17260,3.747511e-5,0.834968,2.3047,2463.77,1.4881,0.948275,0.193238,4.356421
17270,17270,3.7433587e-5,0.783370,2.1888,2729.15,1.5273,0.894811,0.180664,3.982494
17280,17280,3.73921e-5,0.872973,2.3940,2333.72,1.4779,0.990091,0.210743,4.571342
17290,17290,3.735065e-5,0.832664,2.2994,2271.20,1.4859,0.960731,0.198748,4.333135
17300,17300,3.730924e-5,0.798333,2.2218,2230.14,1.5020,0.879921,0.173078,4.106430
17310,17310,3.7267862e-5,0.896246,2.4504,2453.95,1.4422,1.034079,0.198377,4.807963
17320,17320,3.7226528e-5,0.806715,2.2405,2004.65,1.4931,0.916102,0.177765,4.159987
17330,17330,3.7185215e-5,0.930730,2.5364,2127.94,1.4345,1.030934,0.185456,5.001100
17340,17340,3.7143946e-5,0.767710,2.1548,2264.51,1.5238,0.877896,0.175161,3.926955
17350,17350,3.7102713e-5,0.925558,2.5233,2317.78,1.5014,0.990946,0.200928,4.802472
17360,17360,3.706151e-5,0.810070,2.2481,1982.18,1.4831,0.915281,0.189708,4.198855
17370,17370,3.7020356e-5,0.797304,2.2195,2074.02,1.4904,0.906663,0.181026,4.119540
17380,17380,3.697923e-5,0.798701,2.2227,2287.64,1.5127,0.905422,0.181679,4.131091
17390,17390,3.6938145e-5,0.731770,2.0788,2242.61,1.4974,0.907874,0.184248,3.759972
17400,17400,3.689709e-5,0.773131,2.1665,1893.11,1.4791,0.897555,0.177539,4.045346
17410,17410,3.6856072e-5,0.750692,2.1185,2323.61,1.4836,0.913215,0.181568,3.925147
17420,17420,3.6815094e-5,0.788109,2.1992,2249.47,1.4863,0.927175,0.180170,4.099778
17430,17430,3.6774156e-5,0.891458,2.4387,2660.10,1.4990,0.974397,0.197040,4.692526
17440,17440,3.6733247e-5,0.859491,2.3620,2337.90,1.5119,0.953606,0.185648,4.388234
17450,17450,3.6692378e-5,0.868416,2.3831,2297.37,1.4814,0.945186,0.188854,4.527639
17460,17460,3.6651545e-5,0.774604,2.1697,2526.61,1.5203,0.889794,0.177376,4.023008
17470,17470,3.6610745e-5,0.844326,2.3264,1941.32,1.4515,0.973463,0.195087,4.482812
17480,17480,3.6569993e-5,0.811246,2.2507,2190.63,1.5140,0.931231,0.182957,4.172681
17490,17490,3.6529273e-5,0.740434,2.0968,2418.05,1.4754,0.891570,0.176560,3.893385
17500,17500,3.6488593e-5,0.988719,2.6878,2204.12,1.4595,1.045594,0.201215,5.239119
17510,17510,3.6447942e-5,0.812718,2.2540,2282.68,1.4677,0.921780,0.185946,4.221803
17520,17520,3.6407328e-5,0.825187,2.2823,2127.02,1.5270,0.913566,0.181880,4.208571
17530,17530,3.6366757e-5,0.822078,2.2752,2511.78,1.5288,0.924612,0.199888,4.198822
17540,17540,3.6326215e-5,0.847640,2.3341,2988.83,1.4821,0.971390,0.191592,4.443594
17550,17550,3.6285724e-5,0.819106,2.2685,2124.85,1.4942,0.966168,0.192294,4.221159
17560,17560,3.6245263e-5,0.835300,2.3055,2186.62,1.5009,0.909534,0.184527,4.335298
17570,17570,3.6204845e-5,0.863735,2.3720,3056.24,1.5189,0.951842,0.189032,4.383618
17580,17580,3.6164456e-5,0.811254,2.2507,2051.65,1.4828,0.915412,0.184674,4.205707
17590,17590,3.6124107e-5,0.794714,2.2138,2509.45,1.4768,0.933076,0.187419,4.168132
17600,17600,3.6083795e-5,0.853216,2.3472,2727.21,1.5202,0.941773,0.197240,4.356941
17610,17610,3.604353e-5,0.767848,2.1551,2411.88,1.5167,0.906008,0.184974,3.909210
17620,17620,3.6003294e-5,0.849881,2.3394,2636.77,1.5136,0.969073,0.195476,4.360675
17630,17630,3.5963094e-5,0.946242,2.5760,2474.40,1.4788,1.022040,0.205360,4.969259
17640,17640,3.592293e-5,0.810212,2.2484,2021.17,1.4729,0.909758,0.189322,4.226048
17650,17650,3.588282e-5,0.813630,2.2561,2707.84,1.5394,0.907089,0.184751,4.185557
17660,17660,3.5842735e-5,0.857743,2.3578,2356.12,1.4594,0.990507,0.202040,4.525587
17670,17670,3.5802695e-5,0.761038,2.1405,2241.25,1.5139,0.885715,0.191927,3.861949
17680,17680,3.5762685e-5,0.841096,2.3189,1974.49,1.4598,0.934683,0.198047,4.453904
17690,17690,3.5722715e-5,0.828066,2.2889,2159.75,1.5219,0.927103,0.188445,4.229645
17700,17700,3.5682784e-5,0.783801,2.1898,2175.92,1.4762,0.905279,0.192877,4.069070
17710,17710,3.564289e-5,0.772673,2.1655,1749.87,1.4568,0.904382,0.189607,4.081091
17720,17720,3.5603036e-5,0.878225,2.4066,2031.51,1.4521,0.984971,0.200216,4.635568
17730,17730,3.556323e-5,0.741555,2.0992,2069.44,1.4968,0.895021,0.189259,3.821947
17740,17740,3.552346e-5,0.833585,2.3016,2671.68,1.4642,0.953036,0.202355,4.384275
17750,17750,3.5483718e-5,0.787589,2.1981,2409.62,1.5002,0.919351,0.190753,4.044757
17760,17760,3.544402e-5,0.794356,2.2130,2536.36,1.5042,0.931323,0.191002,4.069060
17770,17770,3.540436e-5,0.781442,2.1846,2890.17,1.5252,0.921602,0.186527,4.004828
17780,17780,3.5364734e-5,0.868024,2.3822,2596.09,1.4607,0.980647,0.207841,4.597808
17790,17790,3.5325156e-5,0.767762,2.1549,2467.62,1.5237,0.892043,0.185294,3.944227
17800,17800,3.5285615e-5,0.795412,2.2154,2491.34,1.5026,0.939311,0.195168,4.143942
17810,17810,3.5246107e-5,0.774720,2.1700,2050.82,1.4600,0.895629,0.190451,4.080955
17820,17820,3.520664e-5,0.889391,2.4336,2557.73,1.4973,0.959791,0.196564,4.622860
17830,17830,3.516722e-5,0.754965,2.1275,1967.43,1.5249,0.884258,0.198957,3.859524
17840,17840,3.5127832e-5,0.715245,2.0447,1860.11,1.5105,0.851370,0.179971,3.639503
17850,17850,3.508849e-5,0.846125,2.3306,2789.15,1.4716,0.968292,0.201855,4.461421
17860,17860,3.504918e-5,0.868020,2.3822,2302.84,1.4309,0.967817,0.187134,4.688624
17870,17870,3.500991e-5,0.815946,2.2613,2838.73,1.4899,0.949556,0.194837,4.238531
17880,17880,3.4970682e-5,0.765964,2.1511,2027.29,1.4931,0.913435,0.200923,3.950238
17890,17890,3.493149e-5,0.791928,2.2076,1924.72,1.4974,0.906397,0.183509,4.072368
17900,17900,3.4892342e-5,0.876690,2.4029,2293.34,1.4375,1.000427,0.197857,4.687026
17910,17910,3.4853234e-5,0.777590,2.1762,2302.63,1.4920,0.908156,0.187624,4.010800
17920,17920,3.481417e-5,0.784880,2.1921,3046.66,1.5444,0.913505,0.181934,3.960995
17930,17930,3.4775134e-5,0.775419,2.1715,2169.75,1.4886,0.918139,0.192587,4.004535
17940,17940,3.4736142e-5,0.851701,2.3436,2485.25,1.4704,0.955612,0.192274,4.525963
17950,17950,3.4697186e-5,0.783307,2.1887,2226.41,1.4735,0.936967,0.190339,4.094969
17960,17960,3.4658275e-5,0.798175,2.2215,2222.80,1.4834,0.940010,0.195090,4.158687
17970,17970,3.4619414e-5,0.786536,2.1958,3051.34,1.4851,0.949266,0.186583,4.099092
17980,17980,3.458058e-5,0.727108,2.0691,2207.56,1.4878,0.856199,0.166915,3.794294
17990,17990,3.4541787e-5,0.834993,2.3048,2036.78,1.4329,0.990547,0.204739,4.485984
18000,18000,3.450303e-5,0.843497,2.3245,2084.37,1.4757,0.967803,0.191081,4.411840
18010,18010,3.4464327e-5,0.791299,2.2063,2044.61,1.4780,0.914886,0.186664,4.140437
18020,18020,3.4425655e-5,0.776091,2.1730,2077.30,1.4888,0.918388,0.193944,4.008055
18030,18030,3.4387034e-5,0.808097,2.2436,2613.02,1.4907,0.926596,0.186860,4.180308
18040,18040,3.4348443e-5,0.776444,2.1737,2482.29,1.4963,0.903865,0.191053,3.999055
18050,18050,3.430989e-5,0.800850,2.2274,2343.94,1.4796,0.923693,0.201134,4.192475
18060,18060,3.427138e-5,0.783340,2.1888,2425.44,1.4436,0.945303,0.195841,4.181334
18070,18070,3.423291e-5,0.827321,2.2872,2736.77,1.5155,0.920708,0.194792,4.265667
18080,18080,3.419449e-5,0.871054,2.3894,3055.23,1.5214,0.978718,0.196703,4.446554
18090,18090,3.415611e-5,0.809569,2.2469,2022.57,1.5008,0.938342,0.181105,4.180701
18100,18100,3.4117762e-5,0.794130,2.2125,2648.67,1.4980,0.913310,0.186213,4.126921
18110,18110,3.4079458e-5,0.833191,2.3006,2537.92,1.4674,0.980227,0.189207,4.358691
18120,18120,3.4041193e-5,0.833273,2.3008,2170.73,1.5041,0.935495,0.198226,4.281864
18130,18130,3.400297e-5,0.815875,2.2612,2321.61,1.4684,0.948062,0.191323,4.300836
18140,18140,3.396478e-5,0.735354,2.0862,2751.26,1.5067,0.913880,0.196807,3.827752
18150,18150,3.3926648e-5,0.803735,2.2339,2349.61,1.4806,0.938042,0.193912,4.184778
18160,18160,3.388855e-5,0.878161,2.4065,2752.19,1.5260,0.974969,0.202230,4.531718
18170,18170,3.3850487e-5,0.840816,2.3183,1961.94,1.4476,0.968888,0.205199,4.488880
18180,18180,3.3812477e-5,0.834402,2.3034,2561.63,1.4475,0.975099,0.203374,4.447812
18190,18190,3.37745e-5,0.761045,2.1405,1910.05,1.4822,0.922272,0.198912,3.972040
18200,18200,3.3736564e-5,0.906329,2.4752,2307.48,1.4445,1.013015,0.201858,4.827497
18210,18210,3.3698678e-5,0.822606,2.2764,2598.26,1.4939,0.916509,0.177179,4.245339
18220,18220,3.3660825e-5,0.760890,2.1402,2430.64,1.5242,0.900401,0.182986,3.907588
18230,18230,3.3623015e-5,0.796166,2.2170,2273.81,1.4941,0.932057,0.195231,4.121344
18240,18240,3.3585246e-5,0.812409,2.2533,1684.93,1.5172,0.925364,0.200428,4.118086
18250,18250,3.3547516e-5,0.738351,2.0925,2541.85,1.5239,0.881235,0.188453,3.786420
18260,18260,3.350984e-5,0.791575,2.2069,2732.71,1.5113,0.918852,0.200099,4.066581
18270,18270,3.3472203e-5,0.809063,2.2458,2855.94,1.5072,0.929242,0.194723,4.164382
18280,18280,3.34346e-5,0.870194,2.3874,2052.44,1.4780,0.949522,0.188866,4.527797
18290,18290,3.339704e-5,0.802438,2.2310,2631.54,1.5016,0.940371,0.187162,4.149625
18300,18300,3.3359524e-5,0.814003,2.2569,2177.17,1.4627,0.956382,0.202142,4.272964
18310,18310,3.3322045e-5,0.816781,2.2632,2179.34,1.4842,0.961041,0.202439,4.247287
18320,18320,3.3284618e-5,0.882056,2.4159,2867.21,1.5507,0.995783,0.193376,4.493101
18330,18330,3.3247226e-5,0.859431,2.3618,2246.34,1.4863,0.954219,0.198453,4.485527
18340,18340,3.320988e-5,0.800278,2.2262,2071.79,1.4702,0.949407,0.196313,4.215092
18350,18350,3.317257e-5,0.759611,2.1374,2144.07,1.4974,0.912960,0.194392,3.925419
18360,18360,3.3135315e-5,0.760098,2.1385,2037.46,1.4924,0.933053,0.195281,3.909436
18370,18370,3.309809e-5,0.837952,2.3116,2143.88,1.4924,0.978543,0.196870,4.382207
18380,18380,3.306091e-5,0.889921,2.4349,2181.65,1.4550,1.028046,0.207016,4.726954
18390,18390,3.302378e-5,0.758315,2.1347,2082.28,1.4715,0.918468,0.197991,3.966519
18400,18400,3.2986685e-5,1.008198,2.7407,2139.28,1.4365,1.058244,0.224630,5.442574
18410,18410,3.2949632e-5,0.806944,2.2410,2317.00,1.4666,0.953883,0.188309,4.238908
18420,18420,3.2912623e-5,0.896834,2.4518,2547.74,1.4940,1.017145,0.198850,4.655128
18430,18430,3.2875658e-5,0.763506,2.1458,2894.01,1.4975,0.940386,0.190796,3.950121
18440,18440,3.2838743e-5,0.785765,2.1941,2614.84,1.4889,0.926486,0.190901,4.066648
18450,18450,3.280187e-5,0.776109,2.1730,2524.46,1.4824,0.948544,0.200688,4.012535
18460,18460,3.276503e-5,0.894002,2.4449,2571.46,1.5000,0.995700,0.208693,4.636137
18470,18470,3.2728236e-5,0.840096,2.3166,2682.14,1.4785,0.974099,0.195077,4.390965
18480,18480,3.269148e-5,0.831509,2.2968,2013.76,1.4546,0.988235,0.190461,4.374516
18490,18490,3.2654774e-5,0.842558,2.3223,2644.36,1.4974,0.974555,0.190507,4.379483
18500,18500,3.2618114e-5,0.857261,2.3567,2372.74,1.4750,0.982840,0.198994,4.464680
18510,18510,3.258149e-5,0.781161,2.1840,2308.49,1.5273,0.931750,0.196185,3.971854
18520,18520,3.2544915e-5,0.773245,2.1668,2949.69,1.5720,0.885745,0.189969,3.882444
18530,18530,3.2508386e-5,0.810868,2.2499,2173.83,1.4806,0.936708,0.197589,4.197935
18540,18540,3.2471893e-5,0.830138,2.2936,2239.42,1.4777,0.959815,0.200125,4.310735
18550,18550,3.2435444e-5,0.752947,2.1232,1939.15,1.5289,0.902746,0.192123,3.819801
18560,18560,3.2399046e-5,0.718085,2.0505,1962.72,1.5272,0.869556,0.188695,3.614443
18570,18570,3.2362685e-5,0.853919,2.3488,2883.71,1.4920,0.982058,0.190973,4.474468
18580,18580,3.2326367e-5,0.748385,2.1136,2279.67,1.4831,0.903102,0.188471,3.901797
18590,18590,3.2290092e-5,0.833056,2.3003,2867.20,1.5293,0.955365,0.190559,4.326816
18600,18600,3.225386e-5,0.880688,2.4126,2085.03,1.4977,1.010388,0.205257,4.542123
18610,18610,3.2217675e-5,0.798399,2.2220,2499.00,1.4904,0.909727,0.188771,4.171969
18620,18620,3.218154e-5,0.716654,2.0476,1873.03,1.5217,0.852531,0.189545,3.629475
18630,18630,3.2145446e-5,0.835296,2.3055,2589.70,1.4718,0.994047,0.202527,4.385093
18640,18640,3.210939e-5,0.825596,2.2832,2282.89,1.5041,0.938214,0.187931,4.230017
18650,18650,3.207338e-5,0.802835,2.2319,2032.75,1.4620,0.948530,0.212791,4.222359
18660,18660,3.2037417e-5,0.766744,2.1527,2108.30,1.4922,0.934177,0.193116,3.956302
18670,18670,3.200149e-5,0.835624,2.3063,1996.71,1.5016,0.960694,0.198758,4.309498
18680,18680,3.196562e-5,0.789205,2.2016,2140.44,1.4726,0.934906,0.198233,4.139478
18690,18690,3.1929783e-5,0.781582,2.1849,2162.44,1.4794,0.926470,0.186305,4.079513
18700,18700,3.1893996e-5,0.824162,2.2800,3002.97,1.4695,0.955221,0.192730,4.323535
18710,18710,3.1858257e-5,0.771706,2.1635,3005.16,1.5213,0.925482,0.187122,3.963778
18720,18720,3.1822558e-5,0.750429,2.1179,2155.09,1.4513,0.915196,0.197763,3.947037
18730,18730,3.17869e-5,0.768550,2.1566,2683.92,1.5412,0.923539,0.190141,3.860336
18740,18740,3.1751297e-5,0.805557,2.2379,2025.84,1.4733,0.941459,0.199781,4.206466
18750,18750,3.171573e-5,0.754477,2.1265,2347.10,1.4950,0.907364,0.185144,3.912745
18760,18760,3.1680203e-5,0.952850,2.5931,2201.75,1.4728,0.985865,0.202466,4.969279
18770,18770,3.1644726e-5,0.823723,2.2790,2569.34,1.4746,0.933816,0.186121,4.282234
18780,18780,3.1609292e-5,0.813244,2.2552,1963.74,1.4825,0.948127,0.203130,4.288630
18790,18790,3.1573913e-5,0.712510,2.0391,1974.80,1.5179,0.875879,0.184268,3.621830
18800,18800,3.153857e-5,0.836329,2.3079,2218.05,1.5010,0.973205,0.199497,4.284452
18810,18810,3.1503278e-5,0.831849,2.2976,2713.09,1.4908,0.966229,0.203752,4.309258
18820,18820,3.1468022e-5,0.809084,2.2459,2323.39,1.4883,0.944193,0.194720,4.200032
18830,18830,3.1432817e-5,0.808870,2.2454,2306.14,1.4686,0.969639,0.204796,4.230952
18840,18840,3.1397652e-5,0.710031,2.0341,2257.31,1.4977,0.891425,0.197378,3.665143
18850,18850,3.1362535e-5,0.799513,2.2245,1918.34,1.4532,0.941005,0.192218,4.275651
18860,18860,3.132747e-5,0.903856,2.4691,1816.53,1.4313,0.989334,0.199333,4.845975
18870,18870,3.129244e-5,0.734875,2.0852,2329.43,1.5228,0.886094,0.179893,3.755182
18880,18880,3.125746e-5,0.765476,2.1500,2146.52,1.5069,0.943591,0.186663,3.961257
18890,18890,3.1222527e-5,0.805758,2.2384,2936.05,1.5158,0.925522,0.194855,4.117078
18900,18900,3.1187636e-5,0.792016,2.2078,1902.49,1.4599,0.949754,0.197634,4.181290
18910,18910,3.115279e-5,0.880100,2.4111,2150.93,1.4437,1.022490,0.213219,4.719186
18920,18920,3.1117997e-5,0.848636,2.3365,2097.55,1.4550,0.977547,0.195908,4.480725
18930,18930,3.108324e-5,0.836171,2.3075,2302.51,1.4949,0.944439,0.192268,4.354394
18940,18940,3.1048534e-5,0.846759,2.3321,2338.72,1.4719,0.965425,0.202137,4.450200
18950,18950,3.101387e-5,0.791961,2.2077,1896.48,1.5036,0.915645,0.189155,4.078588
18960,18960,3.0979252e-5,0.854082,2.3492,2178.25,1.4586,0.968041,0.195977,4.506993
18970,18970,3.0944688e-5,0.942719,2.5670,2768.34,1.4656,1.070648,0.207392,5.011374
18980,18980,3.0910167e-5,0.772988,2.1662,2001.73,1.4715,0.946888,0.196410,4.041474
18990,18990,3.0875686e-5,0.905143,2.4723,2182.26,1.4382,1.036593,0.203093,4.836488
19000,19000,3.0841256e-5,0.752616,2.1225,2435.04,1.5129,0.922155,0.198214,3.899058
19010,19010,3.0806863e-5,0.794290,2.2129,2095.13,1.5098,0.954567,0.194861,4.074813
19020,19020,3.0772524e-5,0.901286,2.4628,2233.12,1.4762,1.021947,0.210085,4.770780
19030,19030,3.0738232e-5,0.756229,2.1302,2832.81,1.5596,0.915475,0.193174,3.848847
19040,19040,3.0703985e-5,0.857283,2.3567,2615.82,1.5396,0.912874,0.191922,4.296388
19050,19050,3.066978e-5,0.779940,2.1813,2303.95,1.4919,0.910949,0.198061,4.057981
19060,19060,3.063563e-5,0.743164,2.1026,2038.33,1.5145,0.891243,0.192764,3.798934
19070,19070,3.060152e-5,0.835900,2.3069,2483.12,1.4982,0.964933,0.202884,4.329301
19080,19080,3.0567455e-5,0.831640,2.2971,2142.11,1.4823,0.976498,0.200633,4.319489
19090,19090,3.053344e-5,0.843477,2.3244,2846.94,1.4515,0.965904,0.181665,4.488280
19100,19100,3.0499476e-5,0.877047,2.4038,2783.96,1.4630,1.024820,0.199733,4.630457
19110,19110,3.046555e-5,0.924326,2.5202,3127.19,1.4760,1.046691,0.204799,4.924666
19120,19120,3.0431673e-5,0.817493,2.2648,2556.78,1.4966,0.974504,0.203288,4.254737
19130,19130,3.0397841e-5,0.787915,2.1988,2698.15,1.5136,0.944714,0.198092,3.997859
19140,19140,3.0364057e-5,0.770116,2.1600,2601.02,1.4858,0.934235,0.203053,3.986063
19150,19150,3.0330326e-5,0.864175,2.3730,2033.75,1.4480,1.007298,0.207318,4.602031
19160,19160,3.0296642e-5,0.848933,2.3372,2801.73,1.5183,0.932569,0.192309,4.395325
19170,19170,3.0263e-5,0.879832,2.4105,3083.72,1.4759,1.008379,0.208427,4.591104
19180,19180,3.0229401e-5,0.766209,2.1516,2379.07,1.4913,0.937029,0.203344,3.977319
19190,19190,3.019585e-5,0.850226,2.3402,2330.21,1.4733,0.936752,0.201567,4.415395
19200,19200,3.0162348e-5,0.822469,2.2761,2056.89,1.4692,0.957843,0.197085,4.303688
19210,19210,3.01289e-5,0.777913,2.1769,2209.24,1.5016,0.915435,0.186274,4.066972
19220,19220,3.009549e-5,0.827468,2.2875,2424.71,1.4693,0.963549,0.198475,4.366137
19230,19230,3.0062129e-5,0.920711,2.5111,2608.58,1.4787,1.012151,0.203102,4.811117
19240,19240,3.0028823e-5,0.813996,2.2569,2139.57,1.4602,0.964219,0.200292,4.291377
19250,19250,2.9995555e-5,0.858889,2.3605,2614.69,1.4727,1.021324,0.210241,4.571494
19260,19260,2.9962335e-5,0.801325,2.2285,2418.96,1.5091,0.934377,0.185347,4.225563
19270,19270,2.9929164e-5,0.857887,2.3582,2579.77,1.4977,0.980258,0.201110,4.446677
19280,19280,2.9896048e-5,0.802335,2.2307,2295.94,1.4897,0.954778,0.196043,4.185225
19290,19290,2.9862971e-5,0.742386,2.1009,1934.51,1.5368,0.898858,0.199154,3.737814
19300,19300,2.982994e-5,0.762135,2.1428,2096.34,1.4947,0.919498,0.207711,3.969409
19310,19310,2.979696e-5,0.858485,2.3596,2288.70,1.4743,0.991260,0.202566,4.474144
19320,19320,2.9764025e-5,0.828983,2.2910,2724.25,1.4804,0.985858,0.196223,4.300635
19330,19330,2.9731145e-5,0.880937,2.4132,2313.22,1.4915,0.994014,0.200954,4.592963
19340,19340,2.9698313e-5,0.818547,2.2672,2625.63,1.5178,0.956144,0.204638,4.253349
19350,19350,2.9665522e-5,0.805758,2.2384,2194.69,1.4883,0.967382,0.203265,4.184405
19360,19360,2.963278e-5,0.721049,2.0566,2321.45,1.4981,0.907400,0.195224,3.715190
19370,19370,2.9600085e-5,0.825860,2.2838,2172.34,1.4570,0.984723,0.206891,4.367433
19380,19380,2.956744e-5,0.836404,2.3081,2427.86,1.4386,0.996448,0.204522,4.455894
19390,19390,2.9534847e-5,0.794085,2.2124,2405.36,1.5400,0.955641,0.207032,4.017746
19400,19400,2.9502295e-5,0.748524,2.1139,2432.14,1.4960,0.935485,0.202535,3.862180
19410,19410,2.9469795e-5,0.814809,2.2587,2311.31,1.4934,0.945723,0.197038,4.225108
19420,19420,2.9437346e-5,0.862244,2.3685,2012.89,1.4489,0.998295,0.212564,4.626750
19430,19430,2.9404939e-5,0.958784,2.6085,2696.88,1.4672,1.080740,0.211782,5.041996
19440,19440,2.9372584e-5,0.748248,2.1133,2307.18,1.4870,0.914958,0.192596,3.873226
19450,19450,2.934028e-5,0.839989,2.3163,2072.67,1.4537,1.006768,0.210601,4.464707
19460,19460,2.930802e-5,0.834398,2.3034,2108.61,1.4691,0.991272,0.208296,4.428193
19470,19470,2.9275809e-5,0.821246,2.2733,2605.20,1.4829,0.969208,0.201324,4.234547
19480,19480,2.9243645e-5,0.786452,2.1956,2135.00,1.5022,0.937715,0.185625,4.035040
19490,19490,2.921153e-5,0.772202,2.1645,2363.30,1.4981,0.936181,0.194861,3.976853
19500,19500,2.9179468e-5,0.822296,2.2757,2588.16,1.4641,0.972785,0.200141,4.330477
19510,19510,2.914745e-5,0.799410,2.2242,3007.97,1.5497,0.913194,0.190902,4.033876
19520,19520,2.9115487e-5,0.805488,2.2378,3152.02,1.5345,0.916886,0.195513,4.112261
19530,19530,2.9083569e-5,0.799599,2.2246,2565.42,1.4815,0.961872,0.208567,4.168727
19540,19540,2.9051696e-5,0.756376,2.1305,2614.96,1.5190,0.920121,0.194424,3.898828
19550,19550,2.9019873e-5,0.804912,2.2365,3047.72,1.5319,0.932432,0.193785,4.064491
19560,19560,2.89881e-5,0.886373,2.4263,1985.33,1.4426,1.011027,0.202502,4.689919
19570,19570,2.8956381e-5,0.819316,2.2689,2088.54,1.4492,0.983870,0.209795,4.361005
19580,19580,2.8924705e-5,0.849823,2.3392,2167.48,1.4635,0.979365,0.201712,4.462154
19590,19590,2.8893084e-5,0.885557,2.4243,3469.06,1.4976,1.043395,0.202520,4.668232
19600,19600,2.8861508e-5,0.815290,2.2598,2473.29,1.4847,0.957042,0.194036,4.237239
19610,19610,2.8829978e-5,0.743138,2.1025,2207.69,1.5295,0.917466,0.189258,3.753711
19620,19620,2.87985e-5,0.834636,2.3040,2359.76,1.4650,1.004809,0.199441,4.423731
19630,19630,2.8767074e-5,0.812117,2.2527,3002.64,1.5529,0.962844,0.206776,4.106715
19640,19640,2.8735696e-5,0.779136,2.1796,1958.71,1.4467,0.940629,0.190874,4.129662
19650,19650,2.8704364e-5,0.862541,2.3692,2034.60,1.4606,0.973008,0.188330,4.549806
19660,19660,2.8673083e-5,0.828270,2.2894,2196.54,1.4856,0.990458,0.201602,4.315106
19670,19670,2.864185e-5,0.732934,2.0812,1970.30,1.4886,0.889115,0.185389,3.775215
19680,19680,2.8610673e-5,0.738327,2.0924,2315.53,1.4858,0.887570,0.190861,3.859738
19690,19690,2.8579547e-5,0.844496,2.3268,2112.81,1.5018,0.950001,0.207611,4.359067
19700,19700,2.8548464e-5,0.742798,2.1018,2103.64,1.4840,0.899937,0.200764,3.846402
