step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
25890,12945,6.983515e-5,1.436242,4.2049,688.83,0.6083,0.833178,0.215960,9.427361
25900,12950,6.977194e-5,1.454147,4.2808,746.60,0.6021,0.834615,0.209842,9.755383
25910,12955,6.9708694e-5,1.686063,5.3982,746.58,0.6388,0.859725,0.220595,10.291340
25920,12960,6.964551e-5,1.615003,5.0279,756.12,0.6492,0.840948,0.223213,9.819613
25930,12965,6.958234e-5,1.497046,4.4685,802.51,0.6483,0.805316,0.232354,9.212401
25940,12970,6.9519185e-5,1.566258,4.7887,727.14,0.5861,0.865640,0.204667,10.867950
25950,12975,6.9456066e-5,1.602471,4.9653,757.04,0.6105,0.837572,0.206904,10.479187
25960,12980,6.9392976e-5,1.505825,4.5079,723.49,0.6281,0.830138,0.213865,9.626348
25970,12985,6.932991e-5,1.468126,4.3411,814.49,0.6596,0.799868,0.213918,8.741703
25980,12990,6.9266855e-5,1.527057,4.6046,744.24,0.6166,0.818854,0.223299,9.870707
25990,12995,6.920386e-5,1.595213,4.9294,772.78,0.6215,0.868635,0.237962,10.360723
26000,13000,6.9140864e-5,1.550442,4.7136,826.13,0.6769,0.815317,0.248794,8.912269
26010,13005,6.907788e-5,1.518585,4.5658,825.83,0.6643,0.765690,0.213949,8.950047
26020,13010,6.901494e-5,1.458270,4.2985,807.23,0.6747,0.751401,0.223721,8.530346
26030,13015,6.8952024e-5,1.489448,4.4346,808.32,0.6509,0.800546,0.217417,8.979502
26040,13020,6.8889116e-5,1.478937,4.3883,791.52,0.6360,0.822507,0.218364,9.277728
26050,13025,6.882626e-5,1.510523,4.5291,781.51,0.6656,0.793689,0.228553,8.926907
26060,13030,6.876342e-5,1.471125,4.3541,772.55,0.6229,0.829642,0.224031,9.405152
26070,13035,6.870058e-5,1.473921,4.3663,787.92,0.6325,0.816406,0.224950,9.233629
26080,13040,6.863782e-5,1.501213,4.4871,781.83,0.6616,0.805535,0.231941,8.991426
26090,13045,6.857506e-5,1.506632,4.5115,796.15,0.6418,0.807189,0.214888,9.282021
26100,13050,6.8512316e-5,1.491205,4.4424,706.51,0.6159,0.809414,0.207380,9.630888
26110,13055,6.844959e-5,1.653374,5.2246,785.08,0.6945,0.830283,0.241448,9.186089
26120,13060,6.83869e-5,1.452511,4.2738,772.30,0.6200,0.819593,0.228398,9.377423
26130,13065,6.832424e-5,1.731964,5.6517,769.41,0.6599,0.847383,0.258576,10.303789
26140,13070,6.826159e-5,1.477704,4.3829,846.98,0.6796,0.773309,0.228874,8.569362
26150,13075,6.819898e-5,1.601581,4.9609,674.50,0.5675,0.878879,0.241264,11.542741
26160,13080,6.81364e-5,1.537819,4.6544,807.58,0.6501,0.820406,0.217463,9.286921
26170,13085,6.8073845e-5,1.546279,4.6940,773.49,0.6233,0.835136,0.237785,9.874649
26180,13090,6.8011315e-5,1.586468,4.8865,829.17,0.6689,0.811793,0.240372,9.245718
26190,13095,6.79488e-5,1.615496,5.0304,784.77,0.6664,0.826504,0.245542,9.571651
26200,13100,6.788633e-5,1.473565,4.3648,730.47,0.5880,0.847897,0.233115,10.246058
26210,13105,6.782385e-5,1.489646,4.4355,742.77,0.6170,0.851352,0.235547,9.661779
26220,13110,6.776143e-5,1.488692,4.4313,828.40,0.6678,0.806095,0.231373,8.714248
26230,13115,6.769903e-5,1.500429,4.4836,787.57,0.6338,0.822286,0.225471,9.473890
26240,13120,6.763663e-5,1.523191,4.5868,752.98,0.6310,0.827236,0.217535,9.528692
26250,13125,6.757429e-5,1.518807,4.5668,695.34,0.6135,0.846115,0.218101,9.956944
26260,13130,6.7511966e-5,1.651732,5.2160,849.51,0.6817,0.808908,0.241374,9.407242
26270,13135,6.744966e-5,1.630696,5.1074,730.79,0.6410,0.849168,0.249714,9.914858
26280,13140,6.738739e-5,1.536691,4.6492,748.93,0.6080,0.880030,0.234445,10.203592
26290,13145,6.732515e-5,1.562067,4.7687,819.92,0.6598,0.802290,0.223551,9.379422
26300,13150,6.726291e-5,1.469307,4.3462,793.77,0.6365,0.780463,0.207796,9.133439
26310,13155,6.7200715e-5,1.744281,5.7218,808.33,0.6828,0.844068,0.251866,9.895700
26320,13160,6.713856e-5,1.639187,5.1510,823.40,0.6624,0.818509,0.230084,9.798074
26330,13165,6.707642e-5,1.482173,4.4025,786.97,0.6323,0.798820,0.224275,9.228506
26340,13170,6.701429e-5,1.491753,4.4449,768.85,0.6691,0.803191,0.217967,8.657702
26350,13175,6.695221e-5,1.463619,4.3216,753.35,0.6550,0.788923,0.210615,8.816378
26360,13180,6.689015e-5,1.484252,4.4117,812.87,0.6557,0.810899,0.233199,8.867362
26370,13185,6.682811e-5,1.595032,4.9285,778.26,0.6549,0.846125,0.241065,9.592016
26380,13190,6.676611e-5,1.461662,4.3131,780.87,0.6286,0.837817,0.216197,9.382410
26390,13195,6.670413e-5,1.448960,4.2587,787.73,0.6337,0.796833,0.214261,9.044820
26400,13200,6.6642155e-5,1.433558,4.1936,762.67,0.6340,0.802045,0.219769,9.000381
26410,13205,6.6580236e-5,1.573222,4.8222,708.51,0.6115,0.867887,0.220946,10.415825
26420,13210,6.651833e-5,1.551474,4.7184,706.09,0.5877,0.870829,0.231658,10.678137
26430,13215,6.645646e-5,1.500052,4.4819,750.05,0.6579,0.821877,0.233952,9.040061
26440,13220,6.63946e-5,1.502060,4.4909,784.68,0.6298,0.840854,0.228365,9.549891
26450,13225,6.633278e-5,1.430512,4.1808,785.65,0.6301,0.808449,0.215967,8.988718
26460,13230,6.627099e-5,1.413925,4.1121,731.02,0.6195,0.816629,0.226187,9.059818
26470,13235,6.620922e-5,1.539074,4.6603,745.22,0.6004,0.854918,0.220626,10.362700
26480,13240,6.614749e-5,1.472258,4.3591,771.76,0.6384,0.812459,0.221416,9.240305
26490,13245,6.608578e-5,1.433620,4.1939,747.67,0.6198,0.813889,0.221024,9.148058
26500,13250,6.602408e-5,1.433621,4.1939,763.03,0.6140,0.832932,0.238037,9.320663
26510,13255,6.596242e-5,1.468516,4.3428,724.33,0.6240,0.852198,0.240853,9.434777
26520,13260,6.590079e-5,1.509221,4.5232,798.09,0.6437,0.824053,0.242165,9.206538
26530,13265,6.583918e-5,1.436439,4.2057,730.39,0.6378,0.826404,0.229200,8.905240
26540,13270,6.5777596e-5,1.600056,4.9533,786.26,0.6326,0.871438,0.253014,10.009479
26550,13275,6.5716056e-5,1.450532,4.2654,724.72,0.6307,0.814235,0.226624,9.167794
26560,13280,6.565453e-5,1.528766,4.6125,718.66,0.6217,0.834740,0.229655,9.810534
26570,13285,6.5593034e-5,1.507705,4.5164,726.40,0.6374,0.816272,0.233093,9.185440
26580,13290,6.553158e-5,1.399841,4.0546,845.74,0.6802,0.790957,0.240626,7.993924
26590,13295,6.5470136e-5,1.378653,3.9696,826.15,0.6637,0.788136,0.236666,8.196829
26600,13300,6.5408705e-5,1.539930,4.6643,712.90,0.6015,0.868734,0.258026,10.292017
26610,13305,6.5347325e-5,1.562015,4.7684,734.18,0.6459,0.841535,0.247663,9.742247
26620,13310,6.5285974e-5,1.586784,4.8880,799.37,0.6763,0.820193,0.259246,9.167905
26630,13315,6.522463e-5,1.455499,4.2866,842.69,0.6775,0.793165,0.228628,8.376217
26640,13320,6.516332e-5,1.589267,4.9002,785.98,0.6526,0.829688,0.247476,9.544073
26650,13325,6.510205e-5,1.524748,4.5940,814.73,0.6548,0.826886,0.249074,9.324364
26660,13330,6.504081e-5,1.538009,4.6553,753.00,0.6629,0.802916,0.250377,8.851351
26670,13335,6.49796e-5,1.551702,4.7195,730.14,0.6212,0.871576,0.256297,9.947453
26680,13340,6.49184e-5,1.430642,4.1814,742.44,0.6487,0.803752,0.231096,8.699028
26690,13345,6.4857246e-5,1.456995,4.2930,797.62,0.6416,0.807827,0.232381,8.987219
26700,13350,6.479609e-5,1.391575,4.0212,763.87,0.6295,0.805543,0.229764,8.814506
26710,13355,6.473499e-5,1.614795,5.0269,705.73,0.6148,0.873426,0.236513,10.626297
26720,13360,6.4673906e-5,1.414586,4.1148,812.99,0.6547,0.813187,0.235168,8.453983
26730,13365,6.461284e-5,1.432536,4.1893,802.71,0.6627,0.779915,0.234129,8.536283
26740,13370,6.4551816e-5,1.456320,4.2901,732.39,0.6144,0.809310,0.233858,9.470633
26750,13375,6.449084e-5,1.514572,4.5475,678.76,0.5974,0.875933,0.240349,10.152862
26760,13380,6.4429856e-5,1.545439,4.6900,734.63,0.6465,0.872212,0.250481,9.465796
26770,13385,6.436893e-5,1.541304,4.6707,681.18,0.6011,0.880337,0.249876,10.417612
26780,13390,6.430801e-5,1.513662,4.5433,711.41,0.5882,0.898986,0.250114,10.492971
26790,13395,6.424713e-5,1.467651,4.3390,748.24,0.6193,0.853301,0.228682,9.452591
26800,13400,6.418626e-5,1.512529,4.5382,726.97,0.6192,0.883803,0.231194,9.864511
26810,13405,6.412544e-5,1.534368,4.6384,755.03,0.6101,0.850492,0.236646,10.104948
26820,13410,6.406464e-5,1.667392,5.2983,736.08,0.5936,0.901944,0.242457,11.344534
26830,13415,6.4003856e-5,1.600715,4.9566,713.36,0.5751,0.884599,0.213348,11.418187
26840,13420,6.394314e-5,1.435110,4.2001,662.70,0.5840,0.836037,0.212806,9.906097
26850,13425,6.388243e-5,1.458499,4.2995,773.84,0.6232,0.857175,0.235450,9.309801
26860,13430,6.382172e-5,1.446192,4.2469,705.08,0.6044,0.851525,0.230238,9.744345
26870,13435,6.3761065e-5,1.466686,4.3348,779.80,0.6285,0.812427,0.233424,9.279309
26880,13440,6.370044e-5,1.441891,4.2287,767.02,0.6203,0.836147,0.225564,9.251345
26890,13445,6.363985e-5,1.421072,4.1416,767.15,0.6394,0.822069,0.239092,8.838196
26900,13450,6.357926e-5,1.540839,4.6685,813.95,0.6536,0.845381,0.243446,9.282898
26910,13455,6.351872e-5,1.547160,4.6981,826.01,0.6663,0.836273,0.248355,9.022982
26920,13460,6.345821e-5,1.449052,4.2591,816.88,0.6568,0.828151,0.232121,8.740811
26930,13465,6.3397725e-5,1.465268,4.3287,758.78,0.6370,0.819962,0.234274,9.076949
26940,13470,6.333727e-5,1.324847,3.7616,822.99,0.6626,0.779380,0.218677,7.829911
26950,13475,6.327685e-5,1.307522,3.6970,811.04,0.6529,0.797212,0.227606,7.897807
26960,13480,6.321643e-5,1.557359,4.7463,752.05,0.6058,0.851812,0.239950,10.321351
26970,13485,6.315607e-5,1.531390,4.6246,736.83,0.6137,0.850108,0.239890,10.001220
26980,13490,6.309573e-5,1.466698,4.3349,833.66,0.6720,0.806527,0.230088,8.556108
26990,13495,6.303542e-5,1.599446,4.9503,799.84,0.6463,0.877579,0.264198,9.646083
27000,13500,6.2975116e-5,1.524868,4.5945,705.10,0.6001,0.858401,0.217717,10.200800
27010,13505,6.291487e-5,1.593152,4.9192,724.36,0.5837,0.911375,0.228678,11.197600
27020,13510,6.285465e-5,1.512456,4.5379,709.55,0.5976,0.863533,0.233785,10.116802
27030,13515,6.2794454e-5,1.524373,4.5923,800.84,0.6559,0.835037,0.240262,9.116625
27040,13520,6.273428e-5,1.527797,4.6080,770.31,0.6186,0.856873,0.232890,9.953433
27050,13525,6.267415e-5,1.560366,4.7606,743.00,0.6546,0.859376,0.239556,9.332338
27060,13530,6.2614025e-5,1.506806,4.5123,757.91,0.6563,0.842698,0.237671,9.027486
27070,13535,6.2553954e-5,1.387896,4.0064,811.14,0.6518,0.805750,0.225634,8.476438
27080,13540,6.2493906e-5,1.573350,4.8228,833.02,0.6712,0.817946,0.236790,9.143700
27090,13545,6.243387e-5,1.478067,4.3845,803.82,0.6726,0.813013,0.249041,8.560269
27100,13550,6.2373874e-5,1.414679,4.1152,816.73,0.6582,0.802614,0.220952,8.457029
27110,13555,6.231392e-5,1.444019,4.2377,803.03,0.6466,0.811878,0.219058,8.824277
27120,13560,6.225399e-5,1.431550,4.1852,761.21,0.6361,0.842376,0.232016,8.980300
27130,13565,6.2194085e-5,1.561043,4.7638,760.21,0.6269,0.901869,0.248280,9.903154
27140,13570,6.213422e-5,1.555948,4.7396,812.07,0.6634,0.840605,0.248141,9.185809
27150,13575,6.2074374e-5,1.618450,5.0453,761.35,0.6171,0.836101,0.236427,10.446703
27160,13580,6.2014544e-5,1.486903,4.4234,802.13,0.6490,0.814065,0.232624,9.106248
27170,13585,6.1954765e-5,1.478136,4.3848,832.53,0.6702,0.802606,0.229158,8.608658
27180,13590,6.1895014e-5,1.464312,4.3246,756.02,0.6618,0.796678,0.224388,8.640245
27190,13595,6.183527e-5,1.476383,4.3771,748.78,0.6230,0.835390,0.231923,9.523623
27200,13600,6.177557e-5,1.545082,4.6884,777.13,0.6245,0.858302,0.223416,9.830676
27210,13605,6.171591e-5,1.475827,4.3747,738.83,0.6228,0.849259,0.225865,9.355375
27220,13610,6.1656276e-5,1.497014,4.4683,807.22,0.6487,0.858767,0.254020,9.211532
27230,13615,6.159667e-5,1.402162,4.0640,827.28,0.6665,0.816389,0.249823,8.212839
27240,13620,6.15371e-5,1.381374,3.9804,752.00,0.6601,0.799709,0.230311,8.174536
27250,13625,6.1477556e-5,1.470452,4.3512,826.63,0.6663,0.813329,0.246379,8.656229
27260,13630,6.1418024e-5,1.386883,4.0024,747.99,0.6465,0.806867,0.227360,8.466088
27270,13635,6.135854e-5,1.494497,4.4571,805.41,0.6474,0.834286,0.239657,9.057551
27280,13640,6.1299084e-5,1.489536,4.4350,840.99,0.6780,0.798787,0.230257,8.689198
27290,13645,6.123964e-5,1.446614,4.2487,785.33,0.6450,0.821105,0.231817,8.804739
27300,13650,6.118025e-5,1.608177,4.9937,812.83,0.6947,0.838160,0.253007,9.003041
27310,13655,6.112089e-5,1.589200,4.8998,776.16,0.6251,0.857466,0.231001,10.334603
27320,13660,6.106155e-5,1.554527,4.7328,803.46,0.6445,0.840397,0.231065,9.493144
27330,13665,6.1002247e-5,1.565196,4.7836,717.79,0.6183,0.870134,0.229159,10.093314
27340,13670,6.0942977e-5,1.520599,4.5750,759.33,0.6423,0.850991,0.239886,9.377746
27350,13675,6.0883733e-5,1.442554,4.2315,740.50,0.6123,0.827978,0.225197,9.474168
27360,13680,6.08245e-5,1.422092,4.1458,834.47,0.6708,0.813768,0.228628,8.291267
27370,13685,6.0765316e-5,1.475377,4.3727,724.96,0.6359,0.843817,0.253509,9.379229
27380,13690,6.0706163e-5,1.679708,5.3640,731.33,0.6338,0.895788,0.279460,10.588423
27390,13695,6.0647028e-5,1.701278,5.4809,765.73,0.6162,0.905510,0.265119,11.100704
27400,13700,6.0587932e-5,1.706061,5.5072,789.45,0.6377,0.872782,0.249657,10.624361
27410,13705,6.0528877e-5,1.615840,5.0321,725.27,0.5846,0.871744,0.232115,11.225727
27420,13710,6.0469847e-5,1.509887,4.5262,772.82,0.6228,0.839439,0.237061,9.634979
27430,13715,6.0410843e-5,1.464032,4.3234,677.67,0.5904,0.866577,0.238408,10.223447
27440,13720,6.035187e-5,1.393730,4.0299,730.15,0.6321,0.808672,0.237843,8.650415
27450,13725,6.029294e-5,1.385866,3.9983,819.01,0.6577,0.789877,0.228695,8.283514
27460,13730,6.023401e-5,1.486987,4.4237,834.04,0.6715,0.804842,0.252974,8.759901
27470,13735,6.017513e-5,1.377817,3.9662,816.94,0.6589,0.798107,0.251964,8.211599
27480,13740,6.0116286e-5,1.531760,4.6263,782.93,0.6669,0.823601,0.260548,8.953387
27490,13745,6.005745e-5,1.573706,4.8245,792.86,0.6412,0.878727,0.236156,9.796452
27500,13750,5.9998667e-5,1.582508,4.8671,770.73,0.6221,0.866576,0.238266,10.073480
27510,13755,5.993991e-5,1.484022,4.4107,770.63,0.6409,0.832220,0.243192,9.131765
27520,13760,5.9881193e-5,1.495045,4.4595,823.99,0.6646,0.819490,0.243648,8.876549
27530,13765,5.98225e-5,1.435527,4.2019,803.98,0.6717,0.805896,0.237797,8.376604
27540,13770,5.9763835e-5,1.514007,4.5449,760.79,0.6131,0.853041,0.226870,9.872015
27550,13775,5.9705184e-5,1.503703,4.4983,761.43,0.6622,0.817773,0.233620,9.045632
27560,13780,5.964659e-5,1.512569,4.5384,798.41,0.6938,0.815021,0.247211,8.398073
27570,13785,5.9588023e-5,1.596744,4.9369,825.91,0.6885,0.827390,0.257328,8.972292
27580,13790,5.9529484e-5,1.569423,4.8039,817.48,0.6601,0.842274,0.256897,9.357374
27590,13795,5.947096e-5,1.456739,4.2919,781.13,0.6526,0.823191,0.231389,8.710834
27600,13800,5.9412483e-5,1.578467,4.8475,799.49,0.6431,0.851822,0.221935,9.690757
27610,13805,5.9354057e-5,1.637370,5.1416,798.55,0.6420,0.836212,0.225690,10.219958
27620,13810,5.9295628e-5,1.550887,4.7157,743.98,0.6489,0.828639,0.235447,9.296170
27630,13815,5.923725e-5,1.766264,5.8490,838.84,0.6751,0.875246,0.257058,10.166574
27640,13820,5.91789e-5,1.510037,4.5269,787.45,0.6457,0.832219,0.238175,9.312919
27650,13825,5.912056e-5,1.590372,4.9056,787.06,0.6405,0.829567,0.227763,9.948015
27660,13830,5.906227e-5,1.534217,4.6377,864.99,0.6935,0.791364,0.226051,8.599753
27670,13835,5.9004018e-5,1.517311,4.5599,883.51,0.7104,0.793940,0.218248,8.210699
27680,13840,5.8945792e-5,1.516816,4.5577,875.98,0.7031,0.774806,0.226418,8.348385
27690,13845,5.8887585e-5,1.487541,4.4262,883.65,0.7107,0.775404,0.239033,8.011055
27700,13850,5.882944e-5,1.562279,4.7697,722.65,0.6273,0.852169,0.234392,9.912924
27710,13855,5.877131e-5,1.561160,4.7643,756.26,0.6093,0.875678,0.224000,10.234914
27720,13860,5.871319e-5,1.500428,4.4836,709.96,0.6121,0.853628,0.225545,9.783131
27730,13865,5.865513e-5,1.397825,4.0464,757.13,0.6156,0.829233,0.218607,9.042424
27740,13870,5.859709e-5,1.396516,4.0411,784.97,0.6303,0.839514,0.239086,8.822074
27750,13875,5.8539074e-5,1.604740,4.9766,762.82,0.6318,0.883632,0.260901,10.141743
27760,13880,5.84811e-5,1.545180,4.6888,772.20,0.6213,0.878783,0.256096,9.978398
27770,13885,5.842316e-5,1.397043,4.0432,756.26,0.6088,0.845323,0.237875,9.157299
27780,13890,5.8365233e-5,1.451719,4.2705,802.72,0.6450,0.837869,0.245146,8.869333
27790,13895,5.8307378e-5,1.435724,4.2027,677.28,0.6006,0.869944,0.232608,9.697062
27800,13900,5.8249534e-5,1.519816,4.5714,744.46,0.6275,0.872362,0.243125,9.734866
27810,13905,5.8191723e-5,1.556199,4.7408,848.91,0.6820,0.840333,0.256306,8.866641
27820,13910,5.813392e-5,1.493380,4.4521,840.44,0.6773,0.835069,0.263171,8.601733
27830,13915,5.8076173e-5,1.475657,4.3739,806.16,0.6484,0.836972,0.244274,8.980593
27840,13920,5.8018457e-5,1.384821,3.9941,798.96,0.6430,0.831692,0.229176,8.470269
27850,13925,5.796076e-5,1.559580,4.7568,739.67,0.6373,0.872230,0.251833,9.833362
27860,13930,5.7903104e-5,1.491681,4.4446,749.74,0.6384,0.835918,0.236073,9.212652
27870,13935,5.7845486e-5,1.416354,4.1221,825.80,0.6638,0.797319,0.216130,8.406393
27880,13940,5.77879e-5,1.382168,3.9835,795.66,0.6540,0.811470,0.239410,8.395021
27890,13945,5.773034e-5,1.433029,4.1914,747.73,0.6036,0.874986,0.228654,9.465265
27900,13950,5.7672816e-5,1.427925,4.1700,702.52,0.6055,0.852305,0.218304,9.377421
27910,13955,5.7615325e-5,1.366523,3.9217,751.89,0.6401,0.804845,0.220604,8.476734
27920,13960,5.7557852e-5,1.412205,4.1050,742.53,0.6261,0.847927,0.251731,9.009398
27930,13965,5.7500427e-5,1.418213,4.1297,734.37,0.6332,0.836358,0.254167,8.765346
27940,13970,5.744303e-5,1.470512,4.3515,810.29,0.6518,0.845822,0.254871,9.062805
27950,13975,5.7385652e-5,1.361697,3.9028,796.65,0.6432,0.802132,0.242622,8.315902
27960,13980,5.7328325e-5,1.359252,3.8933,722.20,0.6284,0.824309,0.237193,8.517317
27970,13985,5.7271027e-5,1.414965,4.1163,797.50,0.6426,0.847581,0.242163,8.761457
27980,13990,5.721376e-5,1.541497,4.6716,819.40,0.6584,0.865452,0.261740,9.218580
27990,13995,5.715653e-5,1.581650,4.8630,757.01,0.6231,0.860559,0.235196,10.096688
28000,14000,5.7099332e-5,1.385257,3.9959,787.91,0.6322,0.828428,0.235213,8.788733
28010,14005,5.7042147e-5,1.449822,4.2624,772.00,0.6229,0.857421,0.228271,9.254530
28020,14010,5.6985013e-5,1.609655,5.0011,748.86,0.6158,0.899563,0.251453,10.352075
28030,14015,5.6927915e-5,1.587704,4.8925,791.59,0.6381,0.862893,0.240457,9.893184
28040,14020,5.6870846e-5,1.461702,4.3133,756.93,0.6127,0.845747,0.220416,9.550791
28050,14025,5.681379e-5,1.433923,4.1951,754.23,0.6497,0.846415,0.234833,8.708034
28060,14030,5.6756788e-5,1.451510,4.2696,782.90,0.6320,0.853600,0.236882,9.189095
28070,14035,5.6699817e-5,1.526679,4.6029,725.03,0.6194,0.867332,0.249220,9.773151
28080,14040,5.6642886e-5,1.774680,5.8984,779.85,0.6269,0.922688,0.261570,11.259020
28090,14045,5.658598e-5,1.495857,4.4632,806.30,0.6500,0.850989,0.237581,9.160367
28100,14050,5.6529105e-5,1.383561,3.9891,782.15,0.6296,0.820718,0.228738,8.739374
28110,14055,5.6472254e-5,1.377766,3.9660,778.83,0.6535,0.819466,0.225337,8.252443
28120,14060,5.641545e-5,1.423275,4.1507,808.44,0.6505,0.823545,0.222907,8.696527
28130,14065,5.6358673e-5,1.467293,4.3375,716.90,0.6346,0.831161,0.241731,9.235689
28140,14070,5.630194e-5,1.663864,5.2797,818.81,0.6714,0.866977,0.271178,9.637078
28150,14075,5.6245215e-5,1.628979,5.0987,771.97,0.6523,0.848080,0.249087,9.815550
28160,14080,5.6188543e-5,1.466293,4.3331,728.52,0.5899,0.864458,0.227991,9.940356
28170,14085,5.6131903e-5,1.360460,3.8980,746.93,0.6311,0.843134,0.237112,8.511023
28180,14090,5.60753e-5,1.430788,4.1820,799.33,0.6432,0.826703,0.238115,8.819441
28190,14095,5.6018725e-5,1.451077,4.2677,765.41,0.6172,0.838655,0.231132,9.370950
28200,14100,5.5962184e-5,1.450807,4.2666,804.61,0.6755,0.810898,0.250337,8.292170
28210,14105,5.590566e-5,1.554196,4.7313,819.41,0.6600,0.838150,0.251595,9.272539
28220,14110,5.584919e-5,1.398655,4.0498,765.63,0.6335,0.827519,0.236108,8.781923
28230,14115,5.579275e-5,1.409290,4.0930,704.96,0.6358,0.845033,0.248637,8.774016
28240,14120,5.5736342e-5,1.513798,4.5440,763.85,0.6273,0.860078,0.241238,9.662680
28250,14125,5.567995e-5,1.500303,4.4830,751.55,0.6525,0.861634,0.265526,9.163355
28260,14130,5.5623615e-5,1.380214,3.9758,864.35,0.6946,0.796986,0.268453,7.692886
28270,14135,5.556731e-5,1.417545,4.1270,854.37,0.6879,0.802703,0.258530,8.005774
28280,14140,5.551104e-5,1.463453,4.3209,774.19,0.6309,0.863527,0.262817,9.274588
28290,14145,5.5454795e-5,1.471063,4.3539,631.33,0.6141,0.891243,0.252091,9.611793
28300,14150,5.5398592e-5,1.577893,4.8447,779.61,0.6626,0.836298,0.255725,9.378035
28310,14155,5.5342407e-5,1.401371,4.0608,790.64,0.6698,0.814148,0.248607,8.179979
28320,14160,5.5286266e-5,1.444251,4.2387,819.64,0.6591,0.820455,0.236967,8.574850
28330,14165,5.523016e-5,1.585847,4.8834,698.01,0.6117,0.913477,0.256460,10.569639
28340,14170,5.5174078e-5,1.640185,5.1561,733.47,0.6123,0.885654,0.248200,10.710890
28350,14175,5.511804e-5,1.581758,4.8635,745.24,0.5999,0.892079,0.228056,10.581725
28360,14180,5.506204e-5,1.643933,5.1755,727.62,0.5846,0.945315,0.226735,11.574444
28370,14185,5.500607e-5,1.430939,4.1826,692.80,0.6073,0.882308,0.235211,9.538320
28380,14190,5.4950135e-5,1.431815,4.1863,796.13,0.6409,0.837861,0.229676,8.745793
28390,14195,5.4894237e-5,1.560230,4.7599,730.17,0.6087,0.890501,0.242698,10.348043
28400,14200,5.4838372e-5,1.557249,4.7457,732.65,0.5907,0.906016,0.240513,10.635729
28410,14205,5.4782515e-5,1.428267,4.1715,792.56,0.6407,0.840606,0.244581,8.852881
28420,14210,5.4726723e-5,1.476504,4.3776,835.17,0.6725,0.850622,0.259376,8.616482
28430,14215,5.4670956e-5,1.405442,4.0773,815.18,0.6570,0.815202,0.241750,8.388103
28440,14220,5.461521e-5,1.568526,4.7996,734.53,0.6388,0.892134,0.244562,9.804165
28450,14225,5.4559514e-5,1.513319,4.5418,791.60,0.6382,0.869753,0.237881,9.482432
28460,14230,5.4503867e-5,1.440904,4.2245,748.60,0.6038,0.868006,0.233468,9.606927
28470,14235,5.4448243e-5,1.521959,4.5812,682.08,0.5991,0.911770,0.259933,10.219607
28480,14240,5.439263e-5,1.615596,5.0309,721.21,0.5809,0.937405,0.234260,11.498671
28490,14245,5.433707e-5,1.591039,4.9088,697.02,0.5823,0.913789,0.223748,11.137774
28500,14250,5.428155e-5,1.485155,4.4157,736.64,0.5930,0.908876,0.241485,10.175193
28510,14255,5.422604e-5,1.443966,4.2375,732.91,0.6352,0.861732,0.249169,9.016464
28520,14260,5.4170585e-5,1.457701,4.2961,747.26,0.6465,0.853264,0.253513,8.958815
